Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-18 14:24:40.339,Extension,8,118.25,105.95,-102.2200,0
2025-09-18 14:24:40.406,Extension,8,188.66,109.30,-51.1100,0
2025-09-18 14:24:40.474,Extension,8,114.20,111.67,-64.5600,0
2025-09-18 14:24:40.608,Extension,8,157.06,117.66,-43.0400,0
2025-09-18 14:24:40.666,Extension,8,150.39,120.30,-88.7700,0
2025-09-18 14:24:40.732,Extension,8,172.25,123.38,-112.9800,0
2025-09-18 14:24:40.792,Extension,8,141.43,126.10,-99.5300,0
2025-09-18 14:24:40.855,Extension,8,163.85,129.01,-118.3600,0
2025-09-18 14:24:40.930,Extension,8,167.86,132.00,-137.1900,0
2025-09-18 14:24:40.980,Extension,8,175.37,134.73,-121.0500,0
2025-09-18 14:24:41.047,Extension,8,180.94,137.63,-142.5700,0
2025-09-18 14:24:41.121,Extension,8,199.44,140.45,-118.3600,0
2025-09-18 14:24:41.170,Extension,8,188.64,143.18,-104.9100,0
2025-09-18 14:24:41.238,Extension,8,186.40,146.08,-88.7700,0
2025-09-18 14:24:41.318,Extension,8,175.18,148.81,-88.7700,0
2025-09-18 14:24:41.362,Extension,8,143.54,151.62,-91.4600,0
2025-09-18 14:24:41.437,Extension,8,146.31,154.53,-67.2500,0
2025-09-18 14:24:41.497,Extension,8,130.57,157.26,-34.9700,0
2025-09-18 14:24:41.571,Extension,8,146.04,160.07,-45.7300,0
2025-09-18 14:24:41.632,Extension,8,100.89,162.80,26.9000,0
2025-09-18 14:24:41.689,Flexion,9,96.76,165.09,0.0000,0
2025-09-18 14:24:41.757,Flexion,9,56.80,168.17,-239.4100,0
2025-09-18 14:24:41.816,Flexion,9,13.36,168.34,-312.0400,0
2025-09-18 14:24:41.883,Flexion,9,21.42,166.50,-368.5300,0
2025-09-18 14:24:41.947,Flexion,9,52.79,164.12,-290.5200,0
2025-09-18 14:24:42.007,Flexion,9,73.03,161.39,-414.2600,0
2025-09-18 14:24:42.072,Flexion,9,112.11,158.49,-328.1800,0
2025-09-18 14:24:42.151,Flexion,9,134.48,155.76,-352.3900,0
2025-09-18 14:24:42.199,Flexion,9,151.93,152.86,-373.9100,0
2025-09-18 14:24:42.263,Flexion,9,151.85,149.95,-355.0800,0
2025-09-18 14:24:42.335,Flexion,9,157.53,147.14,-344.3200,0
2025-09-18 14:24:42.386,Flexion,9,138.21,144.32,-390.0500,0
2025-09-18 14:24:42.459,Flexion,9,156.45,141.59,-360.4600,0
2025-09-18 14:24:42.521,Flexion,9,153.87,138.78,-398.1200,0
2025-09-18 14:24:42.588,Flexion,9,158.22,135.96,-373.9100,0
2025-09-18 14:24:42.681,Flexion,9,168.26,133.23,-355.0800,0
2025-09-18 14:24:42.727,Flexion,9,171.43,130.42,-376.6000,0
2025-09-18 14:24:42.780,Flexion,9,163.52,127.42,-320.1100,0
2025-09-18 14:24:42.841,Flexion,9,174.46,124.52,-317.4200,0
2025-09-18 14:24:42.904,Flexion,9,152.11,121.53,-274.3800,0
2025-09-18 14:24:42.970,Flexion,9,145.86,118.62,-250.1700,0
2025-09-18 14:24:43.027,Flexion,9,135.08,115.81,-244.7900,0
2025-09-18 14:24:43.102,Flexion,9,85.54,112.64,-190.9900,0
2025-09-18 14:24:43.163,Flexion,9,92.24,110.00,-169.4700,0
2025-09-18 14:24:43.219,Flexion,9,77.67,107.01,-193.6800,0
2025-09-18 14:24:43.285,Flexion,9,36.70,104.02,-161.4000,0
2025-09-18 14:24:43.354,Flexion,9,80.67,101.64,-295.9000,0
2025-09-18 14:24:43.412,Flexion,9,21.04,98.47,-177.5400,0
2025-09-18 14:24:43.477,Flexion,9,24.16,95.74,-153.3300,0
2025-09-18 14:24:43.544,Flexion,9,89.15,93.19,-309.3500,0
2025-09-18 14:24:43.615,Flexion,9,23.32,90.02,-169.4700,0
2025-09-18 14:24:43.669,Flexion,9,90.86,87.56,-338.9400,1
2025-09-18 14:24:43.736,Flexion,9,52.63,84.57,-279.7600,0
2025-09-18 14:24:43.808,Flexion,9,73.00,81.75,-239.4100,0
2025-09-18 14:24:43.859,Flexion,9,85.18,79.20,-373.9100,0
2025-09-18 14:24:43.934,Flexion,9,106.13,76.38,-438.4700,0
2025-09-18 14:24:43.996,Extension,9,108.77,73.74,-398.1200,0
2025-09-18 14:24:44.051,Extension,9,159.58,71.28,-32.2800,0
2025-09-18 14:24:44.122,Extension,9,132.15,70.93,53.8000,0
2025-09-18 14:24:44.194,Extension,9,176.54,72.60,40.3500,0
2025-09-18 14:24:44.247,Extension,9,39.60,75.15,32.2800,0
2025-09-18 14:24:44.309,Extension,9,12.68,78.41,-13.4500,0
2025-09-18 14:24:44.382,Extension,9,-2.95,81.14,0.0000,0
2025-09-18 14:24:44.434,Extension,9,-22.07,83.69,-10.7600,0
2025-09-18 14:24:44.500,Extension,9,37.44,87.03,-78.0100,0
2025-09-18 14:24:44.568,Extension,9,28.50,89.23,-32.2800,0
2025-09-18 14:24:44.642,Extension,9,117.37,92.14,-104.9100,0
2025-09-18 14:24:44.692,Extension,9,160.61,95.30,-26.9000,0
2025-09-18 14:24:44.759,Extension,9,136.96,97.42,-29.5900,0
2025-09-18 14:24:44.827,Extension,9,168.88,100.67,-99.5300,0
2025-09-18 14:24:44.884,Extension,9,144.27,103.14,-10.7600,0
2025-09-18 14:24:44.959,Extension,9,118.69,105.95,-88.7700,0
2025-09-18 14:24:45.021,Extension,9,162.24,109.21,-40.3500,0
2025-09-18 14:24:45.085,Extension,9,126.54,111.58,-72.6300,0
2025-09-18 14:24:45.146,Extension,9,123.03,114.75,-107.6000,0
2025-09-18 14:24:45.209,Extension,9,164.96,117.57,-53.8000,0
2025-09-18 14:24:45.271,Extension,9,136.94,120.21,-91.4600,0
2025-09-18 14:24:45.336,Extension,9,160.46,123.29,-112.9800,0
2025-09-18 14:24:45.402,Extension,9,139.51,126.02,-88.7700,0
2025-09-18 14:24:45.473,Extension,9,176.41,129.01,-107.6000,0
2025-09-18 14:24:45.525,Extension,9,168.37,131.91,-104.9100,0
2025-09-18 14:24:45.598,Extension,9,160.23,134.64,-83.3900,0
2025-09-18 14:24:45.661,Extension,9,175.67,137.46,-104.9100,0
2025-09-18 14:24:45.716,Extension,9,161.51,140.36,-83.3900,0
2025-09-18 14:24:45.787,Extension,9,145.08,143.09,-83.3900,0
2025-09-18 14:24:45.852,Extension,9,149.05,145.99,-86.0800,0
2025-09-18 14:24:45.914,Extension,9,142.13,148.72,-67.2500,0
2025-09-18 14:24:45.977,Extension,9,132.69,151.54,-61.8700,0
2025-09-18 14:24:46.042,Extension,9,127.26,154.35,-48.4200,0
2025-09-18 14:24:46.103,Extension,9,122.68,157.17,-18.8300,0
2025-09-18 14:24:46.167,Extension,9,115.55,159.90,-34.9700,0
2025-09-18 14:24:46.234,Extension,9,75.66,162.71,26.9000,0
2025-09-18 14:24:46.293,Flexion,10,76.56,165.09,0.0000,0
2025-09-18 14:24:46.357,Flexion,10,77.97,168.17,-250.1700,0
2025-09-18 14:24:46.425,Flexion,10,50.88,168.26,-301.2800,0
2025-09-18 14:24:46.501,Flexion,10,17.95,166.41,-360.4600,0
2025-09-18 14:24:46.553,Flexion,10,42.73,164.03,-274.3800,0
2025-09-18 14:24:46.616,Flexion,10,78.30,161.30,-341.6300,0
2025-09-18 14:24:46.684,Flexion,10,80.11,158.22,-247.4800,0
2025-09-18 14:24:46.740,Flexion,10,101.19,155.32,-298.5900,0
2025-09-18 14:24:46.811,Flexion,10,101.67,152.33,-250.1700,0
2025-09-18 14:24:46.876,Flexion,10,104.77,149.42,-252.8600,0
2025-09-18 14:24:46.936,Flexion,10,74.53,146.61,-287.8300,0
2025-09-18 14:24:47.007,Flexion,10,87.08,143.88,-266.3100,0
2025-09-18 14:24:47.066,Flexion,10,85.94,141.06,-263.6200,0
2025-09-18 14:24:47.122,Flexion,10,95.35,138.34,-303.9700,0
2025-09-18 14:24:47.189,Flexion,10,89.32,135.52,-277.0700,0
2025-09-18 14:24:47.264,Flexion,10,100.97,132.79,-277.0700,0
2025-09-18 14:24:47.313,Flexion,10,101.16,129.89,-287.8300,0
2025-09-18 14:24:47.383,Flexion,10,105.56,126.98,-231.3400,0
2025-09-18 14:24:47.455,Flexion,10,97.88,124.17,-234.0300,0
2025-09-18 14:24:47.516,Flexion,10,94.54,121.09,-207.1300,0
2025-09-18 14:24:47.575,Flexion,10,80.28,118.36,-212.5100,0
2025-09-18 14:24:47.640,Flexion,10,68.68,115.54,-236.7200,0
2025-09-18 14:24:47.707,Flexion,10,56.99,112.64,-217.8900,0
2025-09-18 14:24:47.779,Flexion,10,58.27,110.00,-215.2000,0
2025-09-18 14:24:47.833,Flexion,10,66.17,107.18,-252.8600,0
2025-09-18 14:24:47.914,Flexion,10,57.11,104.28,-244.7900,0
2025-09-18 14:24:47.955,Flexion,10,80.84,101.90,-368.5300,0
2025-09-18 14:24:48.026,Flexion,10,88.37,98.91,-314.7300,0
2025-09-18 14:24:48.089,Flexion,10,74.80,96.18,-252.8600,0
2025-09-18 14:24:48.150,Flexion,10,129.94,93.63,-435.7800,0
2025-09-18 14:24:48.255,Flexion,10,102.91,90.55,-314.7300,0
2025-09-18 14:24:48.281,Flexion,10,109.83,88.00,-395.4300,1
2025-09-18 14:24:48.343,Flexion,10,134.33,85.18,-489.5800,0
2025-09-18 14:24:48.412,Flexion,10,127.68,82.28,-387.3600,0
2025-09-18 14:24:48.472,Flexion,10,201.69,79.82,-422.3300,0
2025-09-18 14:24:48.546,Flexion,10,156.98,76.82,-548.7600,0
2025-09-18 14:24:48.600,Extension,10,193.41,74.10,-478.8200,0
2025-09-18 14:24:48.671,Extension,10,222.37,71.63,-112.9800,0
2025-09-18 14:24:48.731,Extension,10,183.54,71.28,13.4500,0
2025-09-18 14:24:48.788,Extension,10,210.88,72.78,26.9000,0
2025-09-18 14:24:48.859,Extension,10,56.93,75.24,5.3800,0
2025-09-18 14:24:48.923,Extension,10,66.12,78.41,-10.7600,0
2025-09-18 14:24:48.982,Extension,10,17.08,81.14,0.0000,0
2025-09-18 14:24:49.047,Extension,10,2.90,83.69,-10.7600,0
2025-09-18 14:24:49.114,Extension,10,32.57,87.03,-102.2200,0
2025-09-18 14:24:49.171,Extension,10,56.55,89.32,-51.1100,0
2025-09-18 14:24:49.237,Extension,10,84.11,92.22,-177.5400,0
2025-09-18 14:24:49.311,Extension,10,223.39,95.39,-72.6300,0
2025-09-18 14:24:49.366,Extension,10,175.54,97.50,-94.1500,0
2025-09-18 14:24:49.739,Extension,10,305.03,100.94,-177.5400,0
2025-09-18 14:24:49.739,Extension,10,191.50,103.31,-51.1100,0
2025-09-18 14:24:49.739,Extension,10,262.37,106.22,-147.9500,0
2025-09-18 14:24:49.740,Extension,10,262.37,109.38,-91.4600,0
2025-09-18 14:24:49.740,Extension,10,142.19,111.76,-107.6000,0
2025-09-18 14:24:49.758,Extension,10,207.75,114.93,-153.3300,0
2025-09-18 14:24:49.812,Extension,10,213.84,117.74,-88.7700,0
2025-09-18 14:24:49.879,Extension,10,182.72,120.38,-134.5000,0
2025-09-18 14:24:49.946,Extension,10,222.15,123.46,-153.3300,0
2025-09-18 14:24:50.355,Extension,10,205.46,126.19,-134.5000,0
2025-09-18 14:24:50.355,Extension,10,204.84,129.18,-164.0900,0
2025-09-18 14:24:50.355,Extension,10,230.39,132.09,-156.0200,0
2025-09-18 14:24:50.355,Extension,10,218.59,134.82,-126.4300,0
2025-09-18 14:24:50.355,Extension,10,224.86,137.72,-156.0200,0
2025-09-18 14:24:50.379,Extension,10,218.02,140.45,-123.7400,0
2025-09-18 14:24:50.396,Extension,10,205.13,143.18,-129.1200,0
2025-09-18 14:24:50.453,Extension,10,207.11,146.08,-104.9100,0
2025-09-18 14:24:50.521,Extension,10,191.24,148.81,-94.1500,0
2025-09-18 14:24:50.588,Extension,10,171.87,151.62,-96.8400,0
2025-09-18 14:24:50.652,Extension,10,153.79,154.44,-61.8700,0
2025-09-18 14:24:50.712,Extension,10,150.33,157.17,-29.5900,0
2025-09-18 14:24:50.783,Extension,10,112.02,159.98,-40.3500,0
2025-09-18 14:24:50.835,Extension,10,116.84,162.71,26.9000,0
2025-09-18 14:24:50.902,Flexion,11,76.15,165.00,0.0000,0
2025-09-18 14:24:50.974,Flexion,11,71.60,168.17,-247.4800,0
2025-09-18 14:24:51.026,Flexion,11,18.75,168.34,-320.1100,0
2025-09-18 14:24:51.093,Flexion,11,24.42,166.50,-381.9800,0
2025-09-18 14:24:51.179,Flexion,11,60.70,164.12,-309.3500,0
2025-09-18 14:24:51.217,Flexion,11,74.20,161.39,-403.5000,0
2025-09-18 14:24:51.290,Flexion,11,111.27,158.49,-303.9700,0
2025-09-18 14:24:51.352,Flexion,11,152.68,155.50,-341.6300,0
2025-09-18 14:24:51.420,Flexion,11,128.54,152.68,-301.2800,0
2025-09-18 14:24:51.480,Flexion,11,142.14,149.69,-322.8000,0
2025-09-18 14:24:51.544,Flexion,11,121.88,146.87,-312.0400,0
2025-09-18 14:24:51.619,Flexion,11,113.70,143.97,-279.7600,0
2025-09-18 14:24:51.670,Flexion,11,127.86,141.15,-255.5500,0
2025-09-18 14:24:51.741,Flexion,11,118.31,138.25,-258.2400,0
2025-09-18 14:24:51.802,Flexion,11,100.41,135.26,-223.2700,0
2025-09-18 14:24:51.859,Flexion,11,86.46,132.53,-242.1000,0
2025-09-18 14:24:51.927,Flexion,11,77.24,129.71,-247.4800,0
2025-09-18 14:24:51.994,Flexion,11,75.33,126.81,-231.3400,0
2025-09-18 14:24:52.050,Flexion,11,78.04,124.08,-263.6200,0
2025-09-18 14:24:52.118,Flexion,11,80.29,121.18,-239.4100,0
2025-09-18 14:24:52.192,Flexion,11,94.47,118.36,-255.5500,0
2025-09-18 14:24:52.242,Flexion,11,96.09,115.72,-271.6900,0
2025-09-18 14:24:52.309,Flexion,11,78.77,112.73,-250.1700,0
2025-09-18 14:24:52.383,Flexion,11,94.53,110.09,-239.4100,0
2025-09-18 14:24:52.444,Flexion,11,101.10,107.27,-244.7900,0
2025-09-18 14:24:52.507,Flexion,11,84.58,104.28,-228.6500,0
2025-09-18 14:24:52.571,Flexion,11,115.51,101.82,-336.2500,0
2025-09-18 14:24:52.635,Flexion,11,76.78,98.74,-234.0300,0
2025-09-18 14:24:52.695,Flexion,11,72.43,95.92,-169.4700,0
2025-09-18 14:24:52.758,Flexion,11,83.78,93.28,-309.3500,0
2025-09-18 14:24:52.834,Flexion,11,69.58,90.02,-172.1600,0
2025-09-18 14:24:52.884,Flexion,11,68.29,87.47,-341.6300,1
2025-09-18 14:24:52.950,Flexion,11,63.72,84.57,-252.8600,0
2025-09-18 14:24:53.021,Flexion,11,56.99,81.66,-217.8900,0
2025-09-18 14:24:53.073,Flexion,11,87.06,79.02,-381.9800,0
2025-09-18 14:24:53.146,Flexion,11,84.78,76.12,-371.2200,0
2025-09-18 14:24:53.209,Extension,11,123.19,73.39,-303.9700,0
2025-09-18 14:24:53.265,Extension,11,136.56,70.93,29.5900,0
2025-09-18 14:24:53.347,Extension,11,104.67,70.58,88.7700,0
2025-09-18 14:24:53.401,Extension,11,145.95,72.34,72.6300,0
2025-09-18 14:24:53.473,Extension,11,-13.57,74.80,51.1100,0
2025-09-18 14:24:53.529,Extension,11,-43.96,78.06,13.4500,0
2025-09-18 14:24:53.593,Extension,11,-45.23,81.22,-13.4500,0
2025-09-18 14:24:53.658,Extension,11,-45.50,83.78,-51.1100,0
2025-09-18 14:24:53.716,Extension,11,1.30,87.03,-126.4300,0
2025-09-18 14:24:53.787,Extension,11,59.06,89.41,-99.5300,0
2025-09-18 14:24:53.850,Extension,11,142.22,92.22,-190.9900,0
2025-09-18 14:24:53.906,Extension,11,266.03,95.39,-80.7000,0
2025-09-18 14:24:53.975,Extension,11,211.94,97.42,-67.2500,0
2025-09-18 14:24:54.041,Extension,11,229.78,100.76,-137.1900,0
2025-09-18 14:24:54.107,Extension,11,162.68,103.22,-34.9700,0
2025-09-18 14:24:54.165,Extension,11,176.05,105.95,-145.2600,0
2025-09-18 14:24:54.245,Extension,11,240.77,109.30,-115.6700,0
2025-09-18 14:24:54.289,Extension,11,152.83,111.76,-142.5700,0
2025-09-18 14:24:54.365,Extension,11,234.31,114.93,-220.5800,0
2025-09-18 14:24:54.426,Extension,11,228.98,117.83,-123.7400,0
2025-09-18 14:24:54.491,Extension,11,228.86,120.47,-177.5400,0
2025-09-18 14:24:54.556,Extension,11,298.27,123.55,-169.4700,0
2025-09-18 14:24:54.616,Extension,11,245.35,126.19,-126.4300,0
2025-09-18 14:24:54.682,Extension,11,273.09,129.10,-161.4000,0
2025-09-18 14:24:54.739,Extension,11,249.41,132.09,-156.0200,0
2025-09-18 14:24:54.806,Extension,11,221.73,134.73,-139.8800,0
2025-09-18 14:24:54.883,Extension,11,236.16,137.63,-182.9200,0
2025-09-18 14:24:54.930,Extension,11,219.79,140.45,-145.2600,0
2025-09-18 14:24:54.998,Extension,11,215.61,143.18,-150.6400,0
2025-09-18 14:24:55.065,Extension,11,223.23,146.08,-134.5000,0
2025-09-18 14:24:55.122,Extension,11,205.66,148.90,-115.6700,0
2025-09-18 14:24:55.197,Extension,11,194.96,151.62,-99.5300,0
2025-09-18 14:24:55.258,Extension,11,192.46,154.44,-69.9400,0
2025-09-18 14:24:55.312,Extension,11,169.71,157.17,-37.6600,0
2025-09-18 14:24:55.383,Extension,11,159.18,159.90,-43.0400,0
2025-09-18 14:24:55.456,Extension,11,96.65,162.62,21.5200,0
2025-09-18 14:24:55.516,Flexion,12,92.94,165.00,45.7300,0
2025-09-18 14:24:55.571,Flexion,12,42.57,167.99,-207.1300,0
2025-09-18 14:24:55.639,Flexion,12,64.82,168.08,-285.1400,0
2025-09-18 14:24:55.711,Flexion,12,-8.23,166.32,-363.1500,0
2025-09-18 14:24:55.762,Flexion,12,31.33,163.94,-295.9000,0
2025-09-18 14:24:55.835,Flexion,12,69.43,161.13,-325.4900,0
2025-09-18 14:24:55.917,Flexion,12,122.38,158.05,-225.9600,0
2025-09-18 14:24:55.954,Flexion,12,99.67,155.14,-285.1400,0
2025-09-18 14:24:56.024,Flexion,12,106.07,152.15,-207.1300,0
2025-09-18 14:24:56.089,Flexion,12,81.81,149.25,-236.7200,0
2025-09-18 14:24:56.159,Flexion,12,62.55,146.52,-271.6900,0
2025-09-18 14:24:56.214,Flexion,12,70.39,143.70,-260.9300,0
2025-09-18 14:24:56.280,Flexion,12,76.14,141.06,-250.1700,0
2025-09-18 14:24:56.404,Flexion,12,96.32,135.26,-190.9900,0
2025-09-18 14:24:56.472,Flexion,12,90.54,132.35,-158.7100,0
2025-09-18 14:24:56.541,Flexion,12,76.09,129.27,-118.3600,0
2025-09-18 14:24:56.595,Flexion,12,41.68,126.19,-110.2900,0
2025-09-18 14:24:56.669,Flexion,12,14.03,123.46,-96.8400,0
2025-09-18 14:24:56.730,Flexion,12,-23.62,120.47,-110.2900,0
2025-09-18 14:24:56.786,Flexion,12,-23.52,117.83,-118.3600,0
2025-09-18 14:24:56.856,Flexion,12,-19.11,115.10,-164.0900,0
2025-09-18 14:24:56.930,Flexion,12,-23.95,112.11,-150.6400,0
2025-09-18 14:24:56.978,Flexion,12,-4.44,109.65,-153.3300,0
2025-09-18 14:24:57.048,Flexion,12,11.93,106.74,-190.9900,0
2025-09-18 14:24:57.112,Flexion,12,9.64,103.93,-123.7400,0
2025-09-18 14:24:57.174,Flexion,12,26.82,101.46,-290.5200,0
2025-09-18 14:24:57.239,Flexion,12,7.10,98.30,-123.7400,0
2025-09-18 14:24:57.305,Flexion,12,20.24,95.57,-121.0500,0
2025-09-18 14:24:57.405,Flexion,12,78.27,92.93,-209.8200,0
2025-09-18 14:24:57.429,Flexion,12,0.30,89.76,-99.5300,1
2025-09-18 14:24:57.498,Flexion,12,44.86,87.30,-269.0000,0
2025-09-18 14:24:57.570,Flexion,12,12.77,84.04,-137.1900,0
2025-09-18 14:24:57.619,Flexion,12,4.91,81.22,-182.9200,0
2025-09-18 14:24:57.692,Flexion,12,37.59,78.67,-333.5600,0
2025-09-18 14:24:57.755,Flexion,12,25.29,75.68,-244.7900,0
2025-09-18 14:24:57.815,Extension,12,56.55,73.04,-252.8600,0
2025-09-18 14:24:57.878,Extension,12,85.13,70.49,110.2900,0
2025-09-18 14:24:57.945,Extension,12,48.72,69.87,139.8800,0
2025-09-18 14:24:58.004,Extension,12,116.50,71.02,266.3100,0
2025-09-18 14:24:58.069,Extension,12,-56.63,74.10,78.0100,0
2025-09-18 14:24:58.136,Extension,12,-136.54,77.44,69.9400,0
2025-09-18 14:24:58.192,Extension,12,-179.50,80.87,0.0000,0
2025-09-18 14:24:58.260,Extension,12,-83.81,85.27,-142.5700,0
2025-09-18 14:24:58.327,Extension,12,-54.90,87.56,-126.4300,0
2025-09-18 14:24:58.398,Extension,12,64.07,89.50,-107.6000,0
2025-09-18 14:24:58.452,Extension,12,205.64,92.49,-255.5500,0
2025-09-18 14:24:58.524,Extension,12,298.00,95.48,-94.1500,0
2025-09-18 14:24:58.588,Extension,12,249.55,97.50,-112.9800,0
2025-09-18 14:24:58.645,Extension,12,306.83,100.94,-180.2300,0
2025-09-18 14:24:58.716,Extension,12,256.32,103.31,-32.2800,0
2025-09-18 14:24:58.780,Extension,12,226.79,106.04,-172.1600,0
2025-09-18 14:24:58.834,Extension,12,278.83,109.30,-126.4300,0
2025-09-18 14:24:58.906,Extension,12,176.57,111.76,-182.9200,0
2025-09-18 14:24:58.970,Extension,12,273.73,115.02,-255.5500,0
2025-09-18 14:24:59.033,Extension,12,281.89,117.92,-164.0900,0
2025-09-18 14:24:59.097,Extension,12,275.00,120.65,-244.7900,0
2025-09-18 14:24:59.161,Extension,12,352.51,123.64,-247.4800,0
2025-09-18 14:24:59.641,Extension,12,309.54,126.46,-190.9900,0
2025-09-18 14:24:59.641,Extension,12,338.97,129.27,-225.9600,0
2025-09-18 14:24:59.641,Extension,12,334.56,132.26,-212.5100,0
2025-09-18 14:24:59.641,Extension,12,298.62,134.90,-199.0600,0
2025-09-18 14:24:59.641,Extension,12,300.56,137.90,-209.8200,0
2025-09-18 14:24:59.641,Extension,12,301.39,140.62,-161.4000,0
2025-09-18 14:24:59.648,Extension,12,272.01,143.26,-177.5400,0
2025-09-18 14:24:59.668,Extension,12,252.90,146.17,-137.1900,0
2025-09-18 14:24:59.734,Extension,12,229.43,148.98,-131.8100,0
2025-09-18 14:24:59.806,Extension,12,215.14,151.71,-123.7400,0
2025-09-18 14:24:59.857,Extension,12,195.21,154.44,-83.3900,0
2025-09-18 14:24:59.925,Extension,12,183.18,157.26,-51.1100,0
2025-09-18 14:24:59.992,Extension,12,175.21,159.98,-56.4900,0
2025-09-18 14:25:00.061,Extension,12,112.40,162.71,13.4500,0
2025-09-18 14:25:00.144,Flexion,13,111.94,165.00,0.0000,0
2025-09-18 14:25:00.184,Flexion,13,93.49,168.08,-242.1000,0
2025-09-18 14:25:00.251,Flexion,13,78.36,168.17,-306.6600,0
2025-09-18 14:25:00.307,Flexion,13,19.04,166.41,-363.1500,0
2025-09-18 14:25:00.375,Flexion,13,46.62,163.94,-301.2800,0
2025-09-18 14:25:00.443,Flexion,13,77.00,161.22,-365.8400,0
2025-09-18 14:25:00.500,Flexion,13,119.75,158.22,-285.1400,0
2025-09-18 14:25:00.567,Flexion,13,114.62,155.41,-349.7000,0
2025-09-18 14:25:00.639,Flexion,13,131.81,152.50,-298.5900,0
2025-09-18 14:25:00.690,Flexion,13,123.66,149.60,-325.4900,0
2025-09-18 14:25:00.764,Flexion,13,114.58,146.78,-347.0100,0
2025-09-18 14:25:00.852,Flexion,13,115.71,144.06,-349.7000,0
2025-09-18 14:25:00.883,Flexion,13,127.83,141.42,-363.1500,0
2025-09-18 14:25:00.952,Flexion,13,139.97,138.69,-414.2600,0
2025-09-18 14:25:01.016,Flexion,13,162.46,135.87,-398.1200,0
2025-09-18 14:25:01.074,Flexion,13,173.07,133.23,-373.9100,0
2025-09-18 14:25:01.141,Flexion,13,181.74,130.33,-406.1900,0
2025-09-18 14:25:01.210,Flexion,13,180.81,127.42,-349.7000,0
2025-09-18 14:25:01.290,Flexion,13,182.08,124.61,-368.5300,0
2025-09-18 14:25:01.332,Flexion,13,165.76,121.70,-341.6300,0
2025-09-18 14:25:01.399,Flexion,13,169.78,118.80,-360.4600,0
2025-09-18 14:25:01.467,Flexion,13,167.45,116.16,-376.6000,0
2025-09-18 14:25:01.522,Flexion,13,152.52,113.17,-376.6000,0
2025-09-18 14:25:01.591,Flexion,13,166.46,110.62,-376.6000,0
2025-09-18 14:25:01.658,Flexion,13,185.66,107.89,-395.4300,0
2025-09-18 14:25:01.714,Flexion,13,171.64,104.90,-373.9100,0
2025-09-18 14:25:01.781,Flexion,13,190.02,102.34,-390.0500,0
2025-09-18 14:25:01.850,Flexion,13,182.29,99.26,-403.5000,0
2025-09-18 14:25:01.905,Flexion,13,167.48,96.36,-282.4500,0
2025-09-18 14:25:01.973,Flexion,13,203.24,93.81,-449.2300,0
2025-09-18 14:25:02.046,Flexion,13,145.59,90.64,-303.9700,0
2025-09-18 14:25:02.096,Flexion,13,172.43,88.00,-387.3600,1
2025-09-18 14:25:02.164,Flexion,13,136.46,85.01,-395.4300,0
2025-09-18 14:25:02.234,Flexion,13,127.41,82.02,-287.8300,0
2025-09-18 14:25:02.300,Flexion,13,189.72,79.38,-392.7400,0
2025-09-18 14:25:02.360,Flexion,13,127.50,76.38,-416.9500,0
2025-09-18 14:25:02.422,Extension,13,148.30,73.57,-317.4200,0
2025-09-18 14:25:02.491,Extension,13,162.64,70.93,45.7300,0
2025-09-18 14:25:02.546,Extension,13,157.66,70.49,104.9100,0
2025-09-18 14:25:02.614,Extension,13,126.40,72.16,67.2500,0
2025-09-18 14:25:02.682,Extension,13,-23.97,74.80,56.4900,0
2025-09-18 14:25:02.738,Extension,13,-46.59,77.35,83.3900,0
2025-09-18 14:25:02.805,Extension,13,-43.79,79.64,88.7700,0
2025-09-18 14:25:02.873,Extension,13,-42.96,83.16,26.9000,0
2025-09-18 14:25:02.929,Extension,13,-120.21,87.21,-67.2500,0
2025-09-18 14:25:02.996,Extension,13,-49.76,90.02,0.0000,0
2025-09-18 14:25:03.070,Extension,13,-44.52,92.40,-94.1500,0
2025-09-18 14:25:03.121,Extension,13,168.77,95.30,-10.7600,0
2025-09-18 14:25:03.187,Extension,13,109.61,97.33,-48.4200,0
2025-09-18 14:25:03.258,Extension,13,174.42,100.67,-123.7400,0
2025-09-18 14:25:03.323,Extension,13,148.41,103.14,-29.5900,0
2025-09-18 14:25:03.383,Extension,13,133.93,105.95,-121.0500,0
2025-09-18 14:25:03.446,Extension,13,209.53,109.21,-86.0800,0
2025-09-18 14:25:03.514,Extension,13,147.77,111.67,-112.9800,0
2025-09-18 14:25:03.572,Extension,13,167.50,114.84,-185.6100,0
2025-09-18 14:25:03.637,Extension,13,217.18,117.66,-102.2200,0
2025-09-18 14:25:03.738,Extension,13,200.85,120.30,-142.5700,0
2025-09-18 14:25:03.761,Extension,13,252.81,123.38,-145.2600,0
2025-09-18 14:25:03.830,Extension,13,207.57,126.10,-110.2900,0
2025-09-18 14:25:03.896,Extension,13,207.91,129.01,-110.2900,0
2025-09-18 14:25:03.953,Extension,13,203.32,131.82,-129.1200,0
2025-09-18 14:25:04.021,Extension,13,171.80,134.55,-102.2200,0
2025-09-18 14:25:04.092,Extension,13,188.51,137.46,-137.1900,0
2025-09-18 14:25:04.156,Extension,13,182.21,140.27,-112.9800,0
2025-09-18 14:25:04.217,Extension,13,173.70,143.09,-126.4300,0
2025-09-18 14:25:04.281,Extension,13,193.63,146.08,-126.4300,0
