Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-19 10:25:35.462,Flexion,8,-195.00,135.78,220.5800,0
2025-09-19 10:25:35.497,Flexion,8,-260.27,131.91,209.8200,0
2025-09-19 10:25:35.521,Flexion,8,-302.96,127.69,274.3800,0
2025-09-19 10:25:35.594,Flexion,8,-336.93,123.46,263.6200,0
2025-09-19 10:25:35.700,Flexion,8,-408.46,118.89,271.6900,0
2025-09-19 10:25:35.742,Flexion,8,-422.41,114.58,373.9100,0
2025-09-19 10:25:35.844,Flexion,8,-397.96,110.00,287.8300,0
2025-09-19 10:25:35.870,Flexion,8,-414.74,105.51,379.2900,0
2025-09-19 10:25:35.940,Flexion,8,-518.24,101.29,336.2500,0
2025-09-19 10:25:35.965,Flexion,8,-446.56,96.62,392.7400,0
2025-09-19 10:25:36.081,Flexion,8,-514.70,92.22,390.0500,0
2025-09-19 10:25:36.120,Flexion,8,-451.33,87.56,403.5000,1
2025-09-19 10:25:36.191,Flexion,8,-560.26,83.25,408.8800,0
2025-09-19 10:25:36.223,Flexion,8,-547.68,78.76,355.0800,0
2025-09-19 10:25:36.332,Extension,8,-497.06,74.27,454.6100,0
2025-09-19 10:25:36.357,Extension,8,-563.65,70.05,551.4500,0
2025-09-19 10:25:36.475,Extension,8,-500.06,67.32,492.2700,0
2025-09-19 10:25:36.499,Extension,8,-555.65,66.35,497.6500,0
2025-09-19 10:25:36.538,Extension,8,-659.50,65.47,503.0300,0
2025-09-19 10:25:36.636,Extension,8,-722.29,64.68,279.7600,0
2025-09-19 10:25:36.680,Extension,8,-703.39,63.98,156.0200,0
2025-09-19 10:25:36.750,Extension,8,-625.30,62.83,69.9400,0
2025-09-19 10:25:36.868,Extension,8,-461.00,61.69,5.3800,0
2025-09-19 10:25:36.905,Extension,8,-337.28,60.98,-37.6600,0
2025-09-19 10:25:36.930,Extension,8,-144.97,61.25,-303.9700,0
2025-09-19 10:25:37.011,Extension,8,-52.91,61.25,-207.1300,0
2025-09-19 10:25:37.119,Extension,8,25.12,61.42,-169.4700,0
2025-09-19 10:25:37.171,Extension,8,155.26,62.30,-365.8400,0
2025-09-19 10:25:37.195,Extension,8,309.09,64.33,-438.4700,0
2025-09-19 10:25:37.249,Extension,8,357.86,66.26,-529.9300,0
2025-09-19 10:25:37.307,Extension,8,468.87,69.17,-616.0100,0
2025-09-19 10:25:37.392,Extension,8,615.60,72.60,-640.2200,0
2025-09-19 10:25:37.499,Extension,8,623.51,75.59,-694.0200,0
2025-09-19 10:25:37.534,Extension,8,783.38,79.82,-772.0300,0
2025-09-19 10:25:37.595,Extension,8,893.66,83.78,-863.4900,0
2025-09-19 10:25:37.655,Extension,8,796.38,88.18,-702.0900,0
2025-09-19 10:25:37.689,Extension,8,1040.70,91.70,-850.0400,0
2025-09-19 10:25:37.798,Extension,8,925.57,96.18,-680.5700,0
2025-09-19 10:25:37.833,Extension,8,1140.81,100.23,-774.7200,0
2025-09-19 10:25:37.938,Extension,8,1101.64,104.46,-648.2900,0
2025-09-19 10:25:37.973,Extension,8,951.44,109.03,-632.1500,0
2025-09-19 10:25:38.080,Extension,8,1071.96,112.90,-728.9900,0
2025-09-19 10:25:38.117,Extension,8,825.97,117.57,-610.6300,0
2025-09-19 10:25:38.141,Extension,8,925.56,121.97,-750.5100,0
2025-09-19 10:25:38.224,Extension,8,876.63,126.54,-688.6400,0
2025-09-19 10:25:38.332,Extension,8,850.59,131.12,-672.5000,0
2025-09-19 10:25:38.367,Extension,8,891.31,135.26,-610.6300,0
2025-09-19 10:25:38.428,Extension,8,784.70,139.57,-519.1700,0
2025-09-19 10:25:38.487,Extension,8,778.40,143.53,-433.0900,0
2025-09-19 10:25:38.538,Extension,8,671.00,147.66,-314.7300,0
2025-09-19 10:25:38.606,Extension,8,597.82,151.80,-215.2000,0
2025-09-19 10:25:38.682,Extension,8,470.33,155.76,-126.4300,0
2025-09-19 10:25:38.787,Extension,8,340.41,159.63,-59.1800,0
2025-09-19 10:25:38.825,Extension,8,8341.55,162.98,32.2800,0
2025-09-19 10:25:38.849,Flexion,9,177.73,165.62,99.5300,0
2025-09-19 10:25:38.931,Flexion,9,73.75,169.40,-107.6000,0
2025-09-19 10:25:39.037,Flexion,9,4.38,170.19,-263.6200,0
2025-09-19 10:25:39.075,Flexion,9,-107.78,168.26,-355.0800,0
2025-09-19 10:25:39.102,Flexion,9,-91.95,165.44,-446.5400,0
2025-09-19 10:25:39.182,Flexion,9,35.22,162.18,-341.6300,0
2025-09-19 10:25:39.288,Flexion,9,75.77,158.14,-269.0000,0
2025-09-19 10:25:39.351,Flexion,9,118.89,151.01,-199.0600,0
2025-09-19 10:25:39.448,Flexion,9,86.79,147.66,-188.3000,0
2025-09-19 10:25:39.554,Flexion,9,62.78,144.32,-180.2300,0
2025-09-19 10:25:39.590,Flexion,9,44.45,140.98,-48.4200,0
2025-09-19 10:25:39.614,Flexion,9,39.95,137.02,59.1800,0
2025-09-19 10:25:39.701,Flexion,9,19.42,133.14,91.4600,0
2025-09-19 10:25:39.807,Flexion,9,-45.72,129.98,134.5000,0
2025-09-19 10:25:39.840,Flexion,9,-182.81,126.28,121.0500,0
2025-09-19 10:25:39.935,Flexion,9,-204.39,122.67,161.4000,0
2025-09-19 10:25:39.963,Flexion,9,-274.74,118.45,182.9200,0
2025-09-19 10:25:40.061,Flexion,9,-279.47,114.14,279.7600,0
2025-09-19 10:25:40.084,Flexion,9,-294.99,109.65,252.8600,0
2025-09-19 10:25:40.124,Flexion,9,-317.46,104.98,341.6300,0
2025-09-19 10:25:40.192,Flexion,9,-424.38,100.58,330.8700,0
2025-09-19 10:25:40.312,Flexion,9,-397.30,95.92,355.0800,0
2025-09-19 10:25:40.347,Flexion,9,-449.38,91.61,360.4600,0
2025-09-19 10:25:40.406,Flexion,9,-420.19,87.12,390.0500,1
2025-09-19 10:25:40.453,Flexion,9,-464.83,82.46,459.9900,0
2025-09-19 10:25:40.564,Flexion,9,-525.76,77.97,341.6300,0
2025-09-19 10:25:40.594,Extension,9,-499.25,73.57,443.8500,0
2025-09-19 10:25:40.703,Extension,9,-552.86,69.34,667.1200,0
2025-09-19 10:25:40.755,Extension,9,-506.13,66.62,556.8300,0
2025-09-19 10:25:40.781,Extension,9,-542.15,65.47,621.3900,0
2025-09-19 10:25:40.865,Extension,9,-729.22,64.50,527.2400,0
2025-09-19 10:25:40.969,Extension,9,-781.27,63.80,314.7300,0
2025-09-19 10:25:41.006,Extension,9,-831.26,62.83,110.2900,0
2025-09-19 10:25:41.031,Extension,9,-713.90,61.69,0.0000,0
2025-09-19 10:25:41.130,Extension,9,-407.33,60.98,-403.5000,0
2025-09-19 10:25:41.156,Extension,9,-207.78,60.63,-817.7600,0
2025-09-19 10:25:41.237,Extension,9,-83.78,60.72,-785.4800,0
2025-09-19 10:25:41.342,Extension,9,211.61,61.07,-893.0800,0
2025-09-19 10:25:41.378,Extension,9,481.12,62.04,-850.0400,0
2025-09-19 10:25:41.404,Extension,9,818.32,63.80,-780.1000,0
2025-09-19 10:25:41.488,Extension,9,1031.89,66.53,-879.6300,0
2025-09-19 10:25:41.545,Extension,9,1111.99,71.19,-928.0500,0
2025-09-19 10:25:41.606,Extension,9,1185.33,75.59,-866.1800,0
2025-09-19 10:25:41.692,Extension,9,1005.54,80.08,-790.8600,0
2025-09-19 10:25:41.737,Extension,9,1146.82,84.04,-909.2200,0
2025-09-19 10:25:41.785,Extension,9,962.88,88.35,-664.4300,0
2025-09-19 10:25:41.896,Extension,9,1108.29,91.78,-903.8400,0
2025-09-19 10:25:41.918,Extension,9,1108.29,96.18,-691.3300,0
2025-09-19 10:25:42.039,Extension,9,2152.43,100.32,-823.1400,0
2025-09-19 10:25:42.074,Extension,9,962.90,104.63,-761.2700,0
2025-09-19 10:25:42.182,Extension,9,1075.86,109.47,-718.2300,0
2025-09-19 10:25:42.223,Extension,9,1212.66,113.61,-850.0400,0
2025-09-19 10:25:42.249,Extension,9,983.80,118.27,-720.9200,0
2025-09-19 10:25:42.314,Extension,9,1120.26,122.67,-758.5800,0
2025-09-19 10:25:42.420,Extension,9,1028.47,126.98,-685.9500,0
2025-09-19 10:25:42.447,Extension,9,959.05,131.30,-613.3200,0
2025-09-19 10:25:42.499,Extension,9,901.28,135.26,-562.2100,0
2025-09-19 10:25:42.593,Extension,9,778.57,139.48,-481.5100,0
2025-09-19 10:25:42.620,Extension,9,718.43,143.35,-390.0500,0
2025-09-19 10:25:42.751,Extension,9,618.65,147.58,-279.7600,0
2025-09-19 10:25:42.798,Extension,9,512.59,151.62,-209.8200,0
2025-09-19 10:25:42.822,Extension,9,452.50,155.58,-153.3300,0
2025-09-19 10:25:42.899,Extension,9,344.81,159.19,-56.4900,0
2025-09-19 10:25:43.002,Extension,9,271.43,162.45,24.2100,0
2025-09-19 10:25:43.037,Flexion,10,174.06,165.09,80.7000,0
2025-09-19 10:25:43.063,Flexion,10,111.83,167.73,-86.0800,0
2025-09-19 10:25:43.173,Flexion,10,111.83,168.17,-333.5600,0
2025-09-19 10:25:43.208,Flexion,10,-25.22,166.58,-344.3200,0
2025-09-19 10:25:43.267,Flexion,10,-61.47,163.94,-258.2400,0
2025-09-19 10:25:43.336,Flexion,10,21.97,160.51,-215.2000,0
2025-09-19 10:25:43.448,Flexion,10,44.36,156.73,-142.5700,0
2025-09-19 10:25:43.472,Flexion,10,74.08,153.12,-123.7400,0
2025-09-19 10:25:43.512,Flexion,10,74.08,149.60,-96.8400,0
2025-09-19 10:25:43.608,Flexion,10,30.79,146.08,-26.9000,0
2025-09-19 10:25:43.640,Flexion,10,-21.83,142.12,51.1100,0
2025-09-19 10:25:43.703,Flexion,10,-42.36,138.69,64.5600,0
2025-09-19 10:25:43.814,Flexion,10,-60.76,135.17,96.8400,0
2025-09-19 10:25:43.862,Flexion,10,-141.78,131.47,115.6700,0
2025-09-19 10:25:43.910,Flexion,10,-188.34,127.42,177.5400,0
2025-09-19 10:25:43.978,Flexion,10,-226.62,123.38,231.3400,0
2025-09-19 10:25:44.019,Flexion,10,-249.59,118.89,271.6900,0
2025-09-19 10:25:44.087,Flexion,10,-329.96,114.58,309.3500,0
2025-09-19 10:25:44.207,Flexion,10,-414.21,110.09,247.4800,0
2025-09-19 10:25:44.246,Flexion,10,-421.95,105.60,330.8700,0
2025-09-19 10:25:44.349,Flexion,10,-470.66,101.38,336.2500,0
2025-09-19 10:25:44.388,Flexion,10,-387.37,96.54,465.3700,0
2025-09-19 10:25:44.491,Flexion,10,-466.56,92.05,427.7100,0
2025-09-19 10:25:44.526,Flexion,10,-453.29,87.47,398.1200,1
2025-09-19 10:25:44.554,Flexion,10,-620.74,83.16,459.9900,0
2025-09-19 10:25:44.635,Flexion,10,-603.40,78.58,422.3300,0
2025-09-19 10:25:44.659,Extension,10,-506.48,74.10,489.5800,0
2025-09-19 10:25:44.745,Extension,10,-598.03,69.96,572.9700,0
2025-09-19 10:25:44.821,Extension,10,-522.63,67.23,398.1200,0
2025-09-19 10:25:44.923,Extension,10,-571.60,66.09,618.7000,0
2025-09-19 10:25:44.923,Extension,10,-676.19,64.94,583.7300,0
2025-09-19 10:25:45.003,Extension,10,-729.06,63.89,581.0400,0
2025-09-19 10:25:45.058,Extension,10,-806.98,62.66,363.1500,0
2025-09-19 10:25:45.130,Extension,10,-822.49,61.69,150.6400,0
2025-09-19 10:25:45.232,Extension,10,-801.80,60.54,-43.0400,0
2025-09-19 10:25:45.267,Extension,10,-506.41,60.10,-645.6000,0
2025-09-19 10:25:45.327,Extension,10,-258.93,59.66,-887.7000,0
2025-09-19 10:25:45.381,Extension,10,19.59,59.49,-976.4700,0
2025-09-19 10:25:45.460,Extension,10,360.15,59.49,-642.9100,0
2025-09-19 10:25:45.515,Extension,10,428.75,59.75,-508.4100,0
2025-09-19 10:25:45.573,Extension,10,921.42,62.04,-987.2300,0
2025-09-19 10:25:45.647,Extension,10,921.42,65.56,-772.0300,0
2025-09-19 10:25:45.752,Extension,10,528.68,69.52,-1016.8200,0
2025-09-19 10:25:45.788,Extension,10,1111.19,74.18,-844.6600,0
2025-09-19 10:25:45.896,Extension,10,863.68,78.06,-876.9400,0
2025-09-19 10:25:45.931,Extension,10,1024.30,82.19,-782.7900,0
2025-09-19 10:25:45.956,Extension,10,1023.97,86.06,-833.9000,0
2025-09-19 10:25:46.057,Extension,10,972.46,90.02,-637.5300,0
2025-09-19 10:25:46.082,Extension,10,1000.82,93.90,-637.5300,0
2025-09-19 10:25:46.133,Extension,10,1021.19,97.68,-589.1100,0
2025-09-19 10:25:46.260,Extension,10,832.94,102.26,-581.0400,0
2025-09-19 10:25:46.311,Extension,10,1040.92,106.13,-712.8500,0
2025-09-19 10:25:46.335,Extension,10,861.67,110.79,-575.6600,0
2025-09-19 10:25:46.394,Extension,10,758.27,115.28,-675.1900,0
2025-09-19 10:25:46.513,Extension,10,827.01,119.59,-691.3300,0
2025-09-19 10:25:46.553,Extension,10,746.38,124.34,-629.4600,0
2025-09-19 10:25:46.657,Extension,10,871.31,128.74,-618.7000,0
2025-09-19 10:25:46.693,Extension,10,804.38,133.14,-524.5500,0
2025-09-19 10:25:46.718,Extension,10,756.57,137.28,-554.1400,0
2025-09-19 10:25:46.787,Extension,10,715.43,141.59,-470.7500,0
2025-09-19 10:25:46.850,Extension,10,657.78,145.82,-427.7100,0
2025-09-19 10:25:46.902,Extension,10,619.73,150.04,-314.7300,0
2025-09-19 10:25:47.005,Extension,10,526.33,154.09,-204.4400,0
2025-09-19 10:25:47.053,Extension,10,439.46,157.96,-112.9800,0
2025-09-19 10:25:47.103,Extension,10,343.74,161.66,-8.0700,0
2025-09-19 10:25:47.183,Extension,10,278.46,164.65,67.2500,0
2025-09-19 10:25:47.290,Flexion,11,143.95,167.46,196.3700,0
2025-09-19 10:25:47.318,Flexion,11,51.52,170.37,-18.8300,0
2025-09-19 10:25:47.372,Flexion,11,-50.16,170.19,-145.2600,0
2025-09-19 10:25:47.440,Flexion,11,-127.11,168.26,-260.9300,0
2025-09-19 10:25:47.543,Flexion,11,-120.79,165.35,-357.7700,0
2025-09-19 10:25:47.571,Flexion,11,1.14,161.92,-390.0500,0
2025-09-19 10:25:47.638,Flexion,11,29.62,158.14,-279.7600,0
2025-09-19 10:25:47.691,Flexion,11,84.56,154.35,-150.6400,0
2025-09-19 10:25:47.757,Flexion,11,136.88,150.57,-51.1100,0
2025-09-19 10:25:47.815,Flexion,11,72.07,146.70,43.0400,0
2025-09-19 10:25:47.872,Flexion,11,-4.74,142.91,43.0400,0
2025-09-19 10:25:47.950,Flexion,11,-53.60,139.92,67.2500,0
2025-09-19 10:25:48.011,Flexion,11,-135.74,136.22,134.5000,0
2025-09-19 10:25:48.066,Flexion,11,-173.46,132.35,156.0200,0
2025-09-19 10:25:48.184,Flexion,11,-214.74,128.13,185.6100,0
2025-09-19 10:25:48.213,Flexion,11,-255.92,124.08,199.0600,0
2025-09-19 10:25:48.327,Flexion,11,-277.09,119.59,260.9300,0
2025-09-19 10:25:48.357,Flexion,11,-325.25,115.28,317.4200,0
2025-09-19 10:25:48.406,Flexion,11,-307.73,110.53,314.7300,0
2025-09-19 10:25:48.452,Flexion,11,-411.82,106.13,373.9100,0
2025-09-19 10:25:48.528,Flexion,11,-454.38,101.82,325.4900,0
2025-09-19 10:25:48.584,Flexion,11,-438.70,97.15,390.0500,0
2025-09-19 10:25:48.701,Flexion,11,-498.34,92.84,320.1100,0
2025-09-19 10:25:48.740,Flexion,11,-447.87,88.26,373.9100,1
2025-09-19 10:25:48.769,Flexion,11,2171.73,83.95,376.6000,0
2025-09-19 10:25:48.862,Flexion,11,-460.82,79.55,922.6700,0
2025-09-19 10:25:48.965,Flexion,11,-480.89,78.94,177.5400,0
2025-09-19 10:25:49.002,Flexion,11,-511.93,77.88,344.3200,0
2025-09-19 10:25:49.028,Extension,11,-806.92,74.54,330.8700,0
2025-09-19 10:25:49.137,Extension,11,-566.73,70.75,231.3400,0
2025-09-19 10:25:49.162,Extension,11,-512.36,68.29,161.4000,0
2025-09-19 10:25:49.278,Extension,11,-459.20,67.23,145.2600,0
2025-09-19 10:25:49.310,Extension,11,-261.12,66.44,325.4900,0
2025-09-19 10:25:49.417,Extension,11,-195.51,65.21,355.0800,0
2025-09-19 10:25:49.450,Extension,11,-260.23,64.68,624.0800,0
2025-09-19 10:25:49.482,Extension,11,-503.31,64.68,699.4000,0
2025-09-19 10:25:49.543,Extension,11,-675.56,64.68,494.9600,0
2025-09-19 10:25:49.606,Extension,11,-710.53,64.68,357.7700,0
2025-09-19 10:25:49.668,Extension,11,-649.26,64.15,188.3000,0
2025-09-19 10:25:49.732,Extension,11,-704.55,63.36,-43.0400,0
2025-09-19 10:25:49.842,Extension,11,-518.49,63.98,-562.2100,0
2025-09-19 10:25:49.875,Extension,11,-120.62,63.89,-898.4600,0
2025-09-19 10:25:49.921,Extension,11,-23.21,63.89,-763.9600,0
2025-09-19 10:25:50.000,Extension,11,393.72,63.98,-519.1700,0
2025-09-19 10:25:50.056,Extension,11,514.14,64.42,-559.5200,0
2025-09-19 10:25:50.175,Extension,11,818.16,67.06,-936.1200,0
2025-09-19 10:25:50.223,Extension,11,1038.11,71.54,-844.6600,0
2025-09-19 10:25:50.247,Extension,11,968.29,75.59,-844.6600,0
2025-09-19 10:25:50.365,Extension,11,974.19,80.17,-790.8600,0
2025-09-19 10:25:50.413,Extension,11,1105.09,84.22,-879.6300,0
2025-09-19 10:25:50.438,Extension,11,949.38,88.53,-677.8800,0
2025-09-19 10:25:50.538,Extension,11,1192.97,91.96,-809.6900,0
2025-09-19 10:25:50.586,Extension,11,1042.16,96.18,-616.0100,0
2025-09-19 10:25:50.611,Extension,11,984.32,100.06,-742.4400,0
2025-09-19 10:25:50.743,Extension,11,884.96,104.37,-685.9500,0
2025-09-19 10:25:50.791,Extension,11,976.15,109.21,-718.2300,0
2025-09-19 10:25:50.815,Extension,11,1105.34,113.26,-723.6100,0
2025-09-19 10:25:50.916,Extension,11,872.13,117.92,-591.8000,0
2025-09-19 10:25:50.941,Extension,11,895.70,122.06,-704.7800,0
2025-09-19 10:25:51.073,Extension,11,899.17,126.54,-621.3900,0
2025-09-19 10:25:51.119,Extension,11,815.89,131.12,-659.0500,0
2025-09-19 10:25:51.144,Extension,11,821.68,135.26,-607.9400,0
2025-09-19 10:25:51.199,Extension,11,-5978.15,139.66,-516.4800,0
2025-09-19 10:25:51.323,Extension,11,749.70,143.53,-941.5000,0
2025-09-19 10:25:51.346,Extension,11,660.75,144.06,-416.9500,0
2025-09-19 10:25:51.401,Extension,11,626.94,145.11,-349.7000,0
2025-09-19 10:25:51.449,Extension,11,751.43,148.19,-320.1100,0
2025-09-19 10:25:51.518,Extension,11,719.33,151.80,-161.4000,0
2025-09-19 10:25:51.637,Extension,11,484.10,155.58,-45.7300,0
2025-09-19 10:25:51.670,Extension,11,349.58,159.46,-5.3800,0
2025-09-19 10:25:51.779,Extension,11,219.57,162.80,134.5000,0
2025-09-19 10:25:51.811,Flexion,12,67.04,165.35,91.4600,0
2025-09-19 10:25:51.844,Flexion,12,-17.65,168.17,-158.7100,0
2025-09-19 10:25:51.906,Flexion,12,-58.59,168.78,-398.1200,0
2025-09-19 10:25:52.017,Flexion,12,-89.47,166.41,-484.2000,0
2025-09-19 10:25:52.041,Flexion,12,-5.86,163.59,-613.3200,0
2025-09-19 10:25:52.128,Flexion,12,108.61,160.16,-556.8300,0
2025-09-19 10:25:52.175,Flexion,12,217.92,156.73,-484.2000,0
2025-09-19 10:25:52.286,Flexion,12,256.94,153.38,-398.1200,0
2025-09-19 10:25:52.333,Flexion,12,253.75,149.86,-129.1200,0
2025-09-19 10:25:52.358,Flexion,12,233.50,146.17,43.0400,0
2025-09-19 10:25:52.475,Flexion,12,111.29,142.74,94.1500,0
2025-09-19 10:25:52.523,Flexion,12,-10.60,140.10,169.4700,0
2025-09-19 10:25:52.549,Flexion,12,-205.31,136.93,220.5800,0
2025-09-19 10:25:52.602,Flexion,12,-261.56,133.32,225.9600,0
2025-09-19 10:25:52.672,Flexion,12,-302.60,129.27,279.7600,0
2025-09-19 10:25:52.790,Flexion,12,-371.62,124.96,303.9700,0
2025-09-19 10:25:52.839,Flexion,12,-363.48,120.38,352.3900,0
2025-09-19 10:25:52.862,Flexion,12,-421.97,116.07,384.6700,0
2025-09-19 10:25:52.919,Flexion,12,-8245.35,111.32,379.2900,0
2025-09-19 10:25:53.044,Flexion,12,-500.97,107.01,449.2300,0
2025-09-19 10:25:53.068,Flexion,12,-544.89,102.52,390.0500,0
2025-09-19 10:25:53.140,Flexion,12,-545.07,98.12,408.8800,0
2025-09-19 10:25:53.206,Flexion,12,-577.86,93.81,379.2900,0
2025-09-19 10:25:53.314,Flexion,12,-493.80,89.32,430.4000,1
2025-09-19 10:25:53.354,Flexion,12,-556.88,85.01,352.3900,0
2025-09-19 10:25:53.381,Flexion,12,-510.64,80.52,355.0800,0
2025-09-19 10:25:53.502,Flexion,12,-547.69,76.12,347.0100,0
2025-09-19 10:25:53.550,Extension,12,-427.85,71.81,320.1100,0
2025-09-19 10:25:53.574,Extension,12,-426.43,67.58,567.5900,0
2025-09-19 10:25:53.690,Extension,12,-454.39,65.21,529.9300,0
2025-09-19 10:25:53.737,Extension,12,-431.56,64.42,476.1300,0
2025-09-19 10:25:53.761,Extension,12,-577.89,63.89,408.8800,0
2025-09-19 10:25:53.847,Extension,12,-727.14,63.54,126.4300,0
2025-09-19 10:25:54.035,Extension,12,-542.17,63.36,-395.4300,0
2025-09-19 10:25:54.035,Extension,12,-226.55,63.27,-906.5300,0
2025-09-19 10:25:54.084,Extension,12,-32.46,63.18,-844.6600,0
2025-09-19 10:25:54.194,Extension,12,112.09,63.27,-527.2400,0
2025-09-19 10:25:54.241,Extension,12,520.03,63.62,-462.6800,0
2025-09-19 10:25:54.351,Extension,12,613.85,65.03,-532.6200,0
2025-09-19 10:25:54.400,Extension,12,787.16,68.29,-893.0800,0
2025-09-19 10:25:54.400,Extension,12,917.82,72.95,-796.2400,0
2025-09-19 10:25:54.471,Extension,12,830.76,77.00,-946.8800,0
2025-09-19 10:25:54.528,Extension,12,984.39,81.58,-774.7200,0
2025-09-19 10:25:54.618,Extension,12,889.97,85.45,-893.0800,0
2025-09-19 10:25:54.674,Extension,12,867.40,89.50,-656.3600,0
2025-09-19 10:25:54.774,Extension,12,1045.71,93.37,-780.1000,0
2025-09-19 10:25:54.822,Extension,12,922.12,97.50,-715.5400,0
2025-09-19 10:25:54.871,Extension,12,919.87,102.17,-712.8500,0
2025-09-19 10:25:54.980,Extension,12,1187.80,106.22,-906.5300,0
2025-09-19 10:25:55.013,Extension,12,990.79,110.97,-694.0200,0
2025-09-19 10:25:55.045,Extension,12,1176.98,115.46,-739.7500,0
2025-09-19 10:25:55.169,Extension,12,989.23,119.59,-731.6800,0
2025-09-19 10:25:55.201,Extension,12,877.75,124.26,-667.1200,0
2025-09-19 10:25:55.234,Extension,12,955.12,128.48,-661.7400,0
2025-09-19 10:25:55.344,Extension,12,848.93,132.88,-556.8300,0
2025-09-19 10:25:55.375,Extension,12,801.42,136.93,-562.2100,0
2025-09-19 10:25:55.430,Extension,12,751.36,141.15,-457.3000,0
2025-09-19 10:25:55.549,Extension,12,701.13,145.20,-414.2600,0
2025-09-19 10:25:55.596,Extension,12,625.06,149.51,-317.4200,0
2025-09-19 10:25:55.621,Extension,12,532.12,153.56,-193.6800,0
2025-09-19 10:25:55.738,Extension,12,426.74,157.43,-147.9500,0
2025-09-19 10:25:55.787,Extension,12,326.69,161.13,-43.0400,0
2025-09-19 10:25:55.835,Extension,12,212.26,164.30,34.9700,0
2025-09-19 10:25:55.946,Flexion,13,212.26,167.29,37.6600,0
2025-09-19 10:25:55.994,Flexion,13,135.02,169.75,-64.5600,0
2025-09-19 10:25:55.994,Flexion,13,-24.19,169.84,-220.5800,0
2025-09-19 10:25:56.066,Flexion,13,-24.19,168.08,-325.4900,0
2025-09-19 10:25:56.184,Flexion,13,-95.42,165.44,-478.8200,0
2025-09-19 10:25:56.216,Flexion,13,-12.90,162.62,-406.1900,0
2025-09-19 10:25:56.326,Flexion,13,79.68,159.10,-360.4600,0
2025-09-19 10:25:56.358,Flexion,13,167.24,155.32,-285.1400,0
2025-09-19 10:25:56.390,Flexion,13,164.40,151.62,-164.0900,0
2025-09-19 10:25:56.500,Flexion,13,137.92,148.37,-112.9800,0
2025-09-19 10:25:56.532,Flexion,13,82.89,145.20,-69.9400,0
2025-09-19 10:25:56.580,Flexion,13,25.92,141.94,-64.5600,0
2025-09-19 10:25:56.702,Flexion,13,5.37,138.60,-37.6600,0
2025-09-19 10:25:56.733,Flexion,13,-32.69,134.90,-8.0700,0
2025-09-19 10:25:56.763,Flexion,13,-42.40,131.30,16.1400,0
2025-09-19 10:25:56.890,Flexion,13,-47.89,127.78,91.4600,0
2025-09-19 10:25:56.922,Flexion,13,-127.55,124.08,129.1200,0
2025-09-19 10:25:56.978,Flexion,13,-145.65,119.86,196.3700,0
2025-09-19 10:25:57.018,Flexion,13,-232.17,116.07,180.2300,0
2025-09-19 10:25:57.144,Flexion,13,-284.91,111.76,177.5400,0
2025-09-19 10:25:57.169,Flexion,13,-284.91,107.71,234.0300,0
2025-09-19 10:25:57.209,Flexion,13,-317.28,103.22,236.7200,0
2025-09-19 10:25:57.303,Flexion,13,-311.66,98.74,287.8300,0
2025-09-19 10:25:57.411,Flexion,13,-324.95,94.34,225.9600,0
2025-09-19 10:25:57.460,Flexion,13,-343.56,89.85,303.9700,1
2025-09-19 10:25:57.509,Flexion,13,-422.83,85.54,239.4100,0
2025-09-19 10:25:57.556,Flexion,13,-343.01,80.87,298.5900,0
2025-09-19 10:25:57.633,Flexion,13,-373.17,76.56,225.9600,0
2025-09-19 10:25:57.680,Extension,13,-327.21,72.16,190.9900,0
2025-09-19 10:25:57.726,Extension,13,-371.51,68.02,427.7100,0
2025-09-19 10:25:58.070,Extension,13,-293.52,65.82,387.3600,0
2025-09-19 10:25:58.070,Extension,13,-312.54,65.12,338.9400,0
2025-09-19 10:25:58.070,Extension,13,-475.88,65.12,333.5600,0
2025-09-19 10:25:58.070,Extension,13,-502.44,65.12,166.7800,0
2025-09-19 10:25:58.070,Extension,13,-523.64,65.21,0.0000,0
2025-09-19 10:25:58.118,Extension,13,-330.51,66.26,-486.8900,0
2025-09-19 10:25:58.188,Extension,13,-112.40,66.35,-578.3500,0
2025-09-19 10:25:58.245,Extension,13,79.46,66.44,-457.3000,0
2025-09-19 10:25:58.371,Extension,13,429.80,67.14,-656.3600,0
2025-09-19 10:25:58.395,Extension,13,483.65,69.17,-659.0500,0
2025-09-19 10:25:58.436,Extension,13,577.36,72.51,-707.4700,0
2025-09-19 10:25:58.545,Extension,13,739.31,75.50,-728.9900,0
2025-09-19 10:25:58.569,Extension,13,871.06,79.46,-868.8700,0
2025-09-19 10:25:58.609,Extension,13,921.30,83.34,-718.2300,0
2025-09-19 10:25:58.735,Extension,13,853.32,87.47,-640.2200,0
2025-09-19 10:25:58.759,Extension,13,982.44,90.99,-583.7300,0
2025-09-19 10:25:58.877,Extension,13,834.09,95.30,-575.6600,0
2025-09-19 10:25:58.902,Extension,13,1051.82,98.91,-737.0600,0
2025-09-19 10:25:58.942,Extension,13,843.47,103.58,-562.2100,0
2025-09-19 10:25:59.067,Extension,13,741.16,107.98,-669.8100,0
2025-09-19 10:25:59.100,Extension,13,986.51,112.29,-664.4300,0
2025-09-19 10:25:59.147,Extension,13,745.85,117.13,-597.1800,0
2025-09-19 10:25:59.194,Extension,13,834.15,121.26,-669.8100,0
2025-09-19 10:25:59.264,Extension,13,785.84,125.84,-559.5200,0
