Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-19 14:17:17.523,Extension,6,1194.09,153.82,-613.3200,0
2025-09-19 14:17:17.572,Extension,6,1118.73,157.61,-610.6300,0
2025-09-19 14:17:17.650,Extension,6,895.65,161.57,-419.6400,0
2025-09-19 14:17:17.701,Flexion,7,778.29,165.09,-199.0600,0
2025-09-19 14:17:17.757,Flexion,7,599.08,168.87,-223.2700,0
2025-09-19 14:17:17.825,Flexion,7,418.47,170.19,-150.6400,0
2025-09-19 14:17:17.904,Flexion,7,200.24,169.31,61.8700,0
2025-09-19 14:17:17.960,Flexion,7,162.30,167.20,129.1200,0
2025-09-19 14:17:18.016,Flexion,7,-36.88,165.00,277.0700,0
2025-09-19 14:17:18.086,Flexion,7,-223.81,161.92,527.2400,0
2025-09-19 14:17:18.151,Flexion,7,-368.09,157.78,634.8400,0
2025-09-19 14:17:18.209,Flexion,7,-494.20,153.21,858.1100,0
2025-09-19 14:17:18.276,Flexion,7,-579.57,148.10,1019.5100,0
2025-09-19 14:17:18.352,Flexion,7,-860.69,142.91,1051.7900,0
2025-09-19 14:17:18.400,Flexion,7,-989.12,138.25,1205.1200,0
2025-09-19 14:17:18.466,Flexion,7,-1157.54,133.50,1293.8900,0
2025-09-19 14:17:18.543,Flexion,7,-1262.87,128.57,1541.3700,0
2025-09-19 14:17:18.590,Flexion,7,-1453.70,124.08,1565.5800,0
2025-09-19 14:17:18.658,Flexion,7,-1529.32,119.24,1514.4700,0
2025-09-19 14:17:18.734,Flexion,7,-1888.99,115.10,1802.3000,0
2025-09-19 14:17:18.786,Flexion,7,-2055.42,110.35,1665.1100,0
2025-09-19 14:17:18.850,Flexion,7,-2085.33,106.04,1743.1200,0
2025-09-19 14:17:18.923,Flexion,7,-2113.81,101.82,1624.7600,0
2025-09-19 14:17:18.972,Flexion,7,-2051.83,97.24,1506.4000,0
2025-09-19 14:17:19.040,Flexion,7,-2051.83,93.19,1576.3400,0
2025-09-19 14:17:19.117,Flexion,7,-1990.96,88.53,1549.4400,1
2025-09-19 14:17:19.175,Flexion,7,-2134.42,84.39,1702.7700,0
2025-09-19 14:17:19.231,Flexion,7,-1905.41,79.64,1635.5200,0
2025-09-19 14:17:19.299,Flexion,7,-1949.49,75.42,1673.1800,0
2025-09-19 14:17:19.366,Extension,7,-1885.61,71.10,1455.2900,0
2025-09-19 14:17:19.426,Extension,7,-1742.49,67.14,1369.2100,0
2025-09-19 14:17:19.490,Extension,7,-1802.41,63.01,1137.8700,0
2025-09-19 14:17:19.558,Extension,7,-1701.10,59.40,-8.0700,0
2025-09-19 14:17:19.617,Extension,7,-1622.76,58.43,-879.6300,0
2025-09-19 14:17:19.681,Extension,7,-1859.44,57.38,-1603.2400,0
2025-09-19 14:17:19.749,Extension,7,-1846.85,56.23,-2601.2300,0
2025-09-19 14:17:19.805,Extension,7,-1557.87,55.70,-3523.9000,0
2025-09-19 14:17:19.874,Extension,7,-1484.62,55.53,-3908.5700,0
2025-09-19 14:17:19.949,Extension,7,-1117.98,55.18,-4193.7100,0
2025-09-19 14:17:19.997,Extension,7,-669.80,55.18,-4185.6400,0
2025-09-19 14:17:20.064,Extension,7,-138.40,55.18,-4182.9500,0
2025-09-19 14:17:20.136,Extension,7,170.90,55.09,-4139.9100,0
2025-09-19 14:17:20.199,Extension,7,666.11,55.18,-3889.7400,0
2025-09-19 14:17:20.261,Extension,7,1001.57,55.26,-3252.2100,0
2025-09-19 14:17:20.335,Extension,7,1420.04,55.26,-2638.8900,0
2025-09-19 14:17:20.399,Extension,7,1676.65,55.88,-2681.9300,0
2025-09-19 14:17:20.453,Extension,7,2500.79,59.14,-3061.2200,0
2025-09-19 14:17:20.514,Extension,7,3222.84,63.89,-2525.9100,0
2025-09-19 14:17:20.581,Extension,7,3475.40,66.88,-2579.7100,0
2025-09-19 14:17:20.639,Extension,7,3374.42,71.28,-2499.0100,0
2025-09-19 14:17:20.709,Extension,7,2981.38,75.68,-2641.5800,0
2025-09-19 14:17:20.773,Extension,7,2772.11,79.99,-2445.2100,0
2025-09-19 14:17:20.834,Extension,7,2907.30,83.69,-1971.7700,0
2025-09-19 14:17:20.897,Extension,7,2725.73,87.30,-2012.1200,0
2025-09-19 14:17:20.964,Extension,7,2891.32,90.73,-2014.8100,0
2025-09-19 14:17:21.022,Extension,7,2617.16,94.86,-1562.8900,0
2025-09-19 14:17:21.127,Extension,7,2753.90,98.12,-1950.2500,0
2025-09-19 14:17:21.155,Extension,7,2553.59,102.78,-1565.5800,0
2025-09-19 14:17:21.222,Extension,7,2686.40,106.66,-2039.0200,0
2025-09-19 14:17:21.279,Extension,7,2344.16,111.32,-1815.7500,0
2025-09-19 14:17:21.346,Extension,7,2400.90,115.90,-1657.0400,0
2025-09-19 14:17:21.424,Extension,7,2408.49,119.94,-1807.6800,0
2025-09-19 14:17:21.477,Extension,7,2304.34,124.61,-1546.7500,0
2025-09-19 14:17:21.538,Extension,7,2945.23,128.57,-1560.2000,0
2025-09-19 14:17:21.611,Extension,7,2945.23,133.14,-1250.8500,0
2025-09-19 14:17:21.673,Extension,7,1291.70,137.19,-1331.5500,0
2025-09-19 14:17:21.734,Extension,7,1713.72,141.50,-1170.1500,0
2025-09-19 14:17:21.796,Extension,7,1601.35,145.46,-1027.5800,0
2025-09-19 14:17:21.859,Extension,7,1491.13,149.60,-898.4600,0
2025-09-19 14:17:21.920,Extension,7,1212.15,153.47,-745.1300,0
2025-09-19 14:17:21.988,Extension,7,1125.87,157.26,-650.9800,0
2025-09-19 14:17:22.044,Extension,7,933.64,161.30,-465.3700,0
2025-09-19 14:17:22.110,Extension,7,796.76,164.74,-303.9700,0
2025-09-19 14:17:22.178,Flexion,8,657.41,168.78,-134.5000,0
2025-09-19 14:17:22.246,Flexion,8,472.00,172.30,-129.1200,0
2025-09-19 14:17:22.303,Flexion,8,276.45,173.18,-317.4200,0
2025-09-19 14:17:22.370,Flexion,8,203.50,173.18,-578.3500,0
2025-09-19 14:17:22.444,Flexion,8,110.74,172.48,-465.3700,0
2025-09-19 14:17:22.494,Flexion,8,94.92,170.46,-312.0400,0
2025-09-19 14:17:22.562,Flexion,8,136.32,167.11,-199.0600,0
2025-09-19 14:17:22.636,Flexion,8,141.56,163.59,-99.5300,0
2025-09-19 14:17:22.728,Flexion,8,48.14,159.63,123.7400,0
2025-09-19 14:17:22.760,Flexion,8,10.02,156.29,166.7800,0
2025-09-19 14:17:22.832,Flexion,8,-28.56,152.68,446.5400,0
2025-09-19 14:17:22.887,Flexion,8,-206.99,148.46,613.3200,0
2025-09-19 14:17:22.950,Flexion,8,-359.06,143.88,675.1900,0
2025-09-19 14:17:23.011,Flexion,8,-606.59,139.57,772.0300,0
2025-09-19 14:17:23.135,Flexion,8,-819.93,130.15,936.1200,0
2025-09-19 14:17:23.204,Flexion,8,-885.67,125.49,866.1800,0
2025-09-19 14:17:23.274,Flexion,8,-997.57,120.65,1084.0700,0
2025-09-19 14:17:23.328,Flexion,8,-1109.46,116.25,1170.1500,0
2025-09-19 14:17:23.396,Flexion,8,-1154.80,111.32,1038.3400,0
2025-09-19 14:17:23.461,Flexion,8,-1319.29,107.18,1116.3500,0
2025-09-19 14:17:23.522,Flexion,8,-7566.81,102.52,1089.4500,0
2025-09-19 14:17:23.585,Flexion,8,-1403.74,98.12,1151.3200,0
2025-09-19 14:17:23.653,Flexion,8,-1381.57,93.81,1022.2000,0
2025-09-19 14:17:23.710,Flexion,8,-1316.15,89.41,1043.7200,1
2025-09-19 14:17:23.778,Flexion,8,-1400.63,85.36,957.6400,0
2025-09-19 14:17:23.853,Flexion,8,-1193.66,80.78,976.4700,0
2025-09-19 14:17:23.900,Flexion,8,-1200.79,76.56,895.7700,0
2025-09-19 14:17:23.968,Extension,8,-1118.80,72.25,882.3200,0
2025-09-19 14:17:24.042,Extension,8,-1162.37,68.20,833.9000,0
2025-09-19 14:17:24.102,Extension,8,-1046.98,64.68,769.3400,0
2025-09-19 14:17:24.164,Extension,8,-965.92,61.42,659.0500,0
2025-09-19 14:17:24.232,Extension,8,-1063.46,58.87,-32.2800,0
2025-09-19 14:17:24.293,Extension,8,-1052.40,58.43,-659.0500,0
2025-09-19 14:17:24.353,Extension,8,-1378.58,57.73,-1081.3800,0
2025-09-19 14:17:24.418,Extension,8,-1402.46,56.76,-2248.8400,0
2025-09-19 14:17:24.492,Extension,8,-1402.46,56.14,-2972.4500,0
2025-09-19 14:17:24.541,Extension,8,-1104.65,55.62,-3744.4800,0
2025-09-19 14:17:24.618,Extension,8,-728.93,55.62,-4164.1200,0
2025-09-19 14:17:24.679,Extension,8,-201.00,55.62,-4174.8800,0
2025-09-19 14:17:24.734,Extension,8,515.20,55.62,-4158.7400,0
2025-09-19 14:17:24.805,Extension,8,1020.57,55.62,-3766.0000,0
2025-09-19 14:17:24.868,Extension,8,1320.16,55.70,-3042.3900,0
2025-09-19 14:17:24.930,Extension,8,1936.83,55.79,-2450.5900,0
2025-09-19 14:17:24.994,Extension,8,3363.91,56.85,-2577.0200,0
2025-09-19 14:17:25.060,Extension,8,3363.91,60.72,-2880.9900,0
2025-09-19 14:17:25.183,Extension,8,3337.81,68.90,-2862.1600,0
2025-09-19 14:17:25.250,Extension,8,3351.02,74.01,-2614.6800,0
2025-09-19 14:17:25.322,Extension,8,3264.07,78.14,-2840.6400,0
2025-09-19 14:17:25.376,Extension,8,3144.73,82.72,-2458.6600,0
2025-09-19 14:17:25.445,Extension,8,3255.41,85.71,-2700.7600,0
2025-09-19 14:17:25.511,Extension,8,3161.17,89.67,-1901.8300,0
2025-09-19 14:17:25.567,Extension,8,3094.51,92.75,-2291.8800,0
2025-09-19 14:17:25.633,Extension,8,3119.21,96.80,-1823.8200,0
2025-09-19 14:17:25.700,Extension,8,3044.50,100.58,-2020.1900,0
2025-09-19 14:17:25.757,Extension,8,2833.61,104.72,-2143.9300,0
2025-09-19 14:17:25.825,Extension,8,2731.75,109.56,-1829.2000,0
2025-09-19 14:17:25.895,Extension,8,2869.68,113.43,-2006.7400,0
2025-09-19 14:17:25.949,Extension,8,2550.83,117.92,-1667.8000,0
2025-09-19 14:17:26.022,Extension,8,2438.77,121.97,-1848.0300,0
2025-09-19 14:17:26.083,Extension,8,2297.13,126.28,-1640.9000,0
2025-09-19 14:17:26.152,Extension,8,2082.97,130.50,-1576.3400,0
2025-09-19 14:17:26.208,Extension,8,2066.78,134.55,-1361.1400,0
2025-09-19 14:17:26.274,Extension,8,1882.79,138.95,-1226.6400,0
2025-09-19 14:17:26.341,Extension,8,1741.79,142.74,-1027.5800,0
2025-09-19 14:17:26.400,Extension,8,1467.12,146.78,-898.4600,0
2025-09-19 14:17:26.473,Extension,8,1237.16,150.66,-753.2000,0
2025-09-19 14:17:26.534,Extension,8,1119.82,154.53,-505.7200,0
2025-09-19 14:17:26.589,Extension,8,936.26,158.05,-373.9100,0
2025-09-19 14:17:26.662,Extension,8,783.32,161.83,-174.8500,0
2025-09-19 14:17:26.725,Flexion,9,579.73,165.44,-94.1500,0
2025-09-19 14:17:26.789,Flexion,9,390.10,169.49,-158.7100,0
2025-09-19 14:17:26.850,Flexion,9,204.44,170.37,-231.3400,0
2025-09-19 14:17:26.916,Flexion,9,111.16,169.75,-150.6400,0
2025-09-19 14:17:26.972,Flexion,9,46.57,166.67,99.5300,0
2025-09-19 14:17:27.040,Flexion,9,27.79,163.68,287.8300,0
2025-09-19 14:17:27.115,Flexion,9,-59.51,159.72,419.6400,0
2025-09-19 14:17:27.429,Flexion,9,-300.20,156.29,459.9900,0
2025-09-19 14:17:27.439,Flexion,9,-430.04,152.24,605.2500,0
2025-09-19 14:17:27.445,Flexion,9,-549.63,147.75,801.6200,0
2025-09-19 14:17:27.448,Flexion,9,-652.75,142.56,911.9100,0
2025-09-19 14:17:27.460,Flexion,9,-743.83,137.72,1006.0600,0
2025-09-19 14:17:27.477,Flexion,9,-916.41,132.79,1178.2200,0
2025-09-19 14:17:27.557,Flexion,9,-1041.96,127.95,1094.8300,0
2025-09-19 14:17:27.618,Flexion,9,-1199.32,123.64,1154.0100,0
2025-09-19 14:17:27.681,Flexion,9,-1272.10,118.89,1049.1000,0
2025-09-19 14:17:27.757,Flexion,9,-1372.09,114.75,1312.7200,0
2025-09-19 14:17:27.805,Flexion,9,-1426.72,110.00,1151.3200,0
2025-09-19 14:17:27.872,Flexion,9,-1391.64,105.69,1221.2600,0
2025-09-19 14:17:27.944,Flexion,9,-1471.05,101.38,1089.4500,0
2025-09-19 14:17:27.995,Flexion,9,-1379.76,96.89,1062.5500,0
2025-09-19 14:17:28.070,Flexion,9,-1495.29,92.93,1121.7300,0
2025-09-19 14:17:28.133,Flexion,9,-1318.09,88.26,1062.5500,1
2025-09-19 14:17:28.199,Flexion,9,-1438.72,84.13,1183.6000,0
2025-09-19 14:17:28.256,Flexion,9,-1254.00,79.38,1110.9700,0
2025-09-19 14:17:28.321,Extension,9,-1286.88,74.89,1199.7400,0
2025-09-19 14:17:28.396,Extension,9,-1272.67,70.49,1154.0100,0
2025-09-19 14:17:28.445,Extension,9,-1272.67,66.44,1127.1100,0
2025-09-19 14:17:28.514,Extension,9,-1383.86,62.74,1019.5100,0
2025-09-19 14:17:28.584,Extension,9,-1377.88,59.31,0.0000,0
2025-09-19 14:17:28.637,Extension,9,-1421.55,58.26,-850.0400,0
2025-09-19 14:17:28.710,Extension,9,-1620.37,57.20,-1654.3500,0
2025-09-19 14:17:28.774,Extension,9,-1721.86,56.23,-2700.7600,0
2025-09-19 14:17:28.829,Extension,9,-1539.35,55.70,-3540.0400,0
2025-09-19 14:17:28.902,Extension,9,-1113.55,55.53,-3930.0900,0
2025-09-19 14:17:28.982,Extension,9,-658.69,55.18,-4223.3000,0
2025-09-19 14:17:29.025,Extension,9,-226.95,55.09,-4217.9200,0
2025-09-19 14:17:29.087,Extension,9,49.38,55.18,-4217.9200,0
2025-09-19 14:17:29.155,Extension,9,159.01,55.18,-4029.6200,0
2025-09-19 14:17:29.228,Extension,9,422.18,55.26,-3747.1700,0
2025-09-19 14:17:29.278,Extension,9,799.66,55.26,-3244.1400,0
2025-09-19 14:17:29.346,Extension,9,1255.64,55.26,-2369.8900,0
2025-09-19 14:17:29.417,Extension,9,1929.92,55.70,-2302.6400,0
2025-09-19 14:17:29.469,Extension,9,2271.00,58.26,-2622.7500,0
2025-09-19 14:17:29.544,Extension,9,2894.96,62.66,-2434.4500,0
2025-09-19 14:17:29.606,Extension,9,2950.74,66.26,-2383.3400,0
2025-09-19 14:17:29.661,Extension,9,2917.61,70.58,-2692.6900,0
2025-09-19 14:17:29.730,Extension,9,2949.83,75.33,-2638.8900,0
2025-09-19 14:17:29.802,Extension,9,2587.27,79.99,-2558.1900,0
2025-09-19 14:17:29.856,Extension,9,2860.64,83.95,-2246.1500,0
2025-09-19 14:17:29.920,Extension,9,2857.55,87.74,-2073.9900,0
2025-09-19 14:17:29.989,Extension,9,2932.29,90.99,-2049.7800,0
2025-09-19 14:17:30.044,Extension,9,2762.09,95.30,-1643.5900,0
2025-09-19 14:17:30.111,Extension,9,2952.79,98.47,-2076.6800,0
2025-09-19 14:17:30.179,Extension,9,2634.09,103.14,-1694.7000,0
2025-09-19 14:17:30.250,Extension,9,2730.82,107.01,-1977.1500,0
2025-09-19 14:17:30.301,Extension,9,2608.70,111.41,-1818.4400,0
2025-09-19 14:17:30.377,Extension,9,2326.36,115.90,-1659.7300,0
2025-09-19 14:17:30.436,Extension,9,2352.51,119.86,-1761.9500,0
2025-09-19 14:17:30.493,Extension,9,2207.61,124.52,-1487.5700,0
2025-09-19 14:17:30.565,Extension,9,2159.13,128.48,-1479.5000,0
2025-09-19 14:17:30.637,Extension,9,1910.18,133.06,-1291.2000,0
2025-09-19 14:17:30.684,Extension,9,2485.03,137.19,-1258.9200,0
2025-09-19 14:17:30.752,Extension,9,2485.03,141.33,-1081.3800,0
2025-09-19 14:17:30.819,Extension,9,1037.54,145.38,-1011.4400,0
2025-09-19 14:17:30.876,Extension,9,1379.29,149.42,-890.3900,0
2025-09-19 14:17:30.979,Extension,9,1212.52,153.47,-720.9200,0
2025-09-19 14:17:31.020,Extension,9,1046.16,157.26,-659.0500,0
2025-09-19 14:17:31.135,Extension,9,753.32,164.91,-368.5300,0
2025-09-19 14:17:31.202,Flexion,10,753.32,169.05,-209.8200,0
2025-09-19 14:17:31.270,Flexion,10,650.64,172.57,-255.5500,0
2025-09-19 14:17:31.327,Flexion,10,375.41,173.98,-277.0700,0
2025-09-19 14:17:31.396,Flexion,10,254.33,173.98,-548.7600,0
2025-09-19 14:17:31.463,Flexion,10,215.97,173.54,-360.4600,0
2025-09-19 14:17:31.517,Flexion,10,183.01,171.42,-26.9000,0
2025-09-19 14:17:31.585,Flexion,10,34.95,167.29,104.9100,0
2025-09-19 14:17:31.652,Flexion,10,-24.43,164.38,209.8200,0
2025-09-19 14:17:31.715,Flexion,10,-115.57,160.78,341.6300,0
2025-09-19 14:17:31.777,Flexion,10,-297.27,156.82,443.8500,0
2025-09-19 14:17:31.843,Flexion,10,-383.79,152.50,567.5900,0
2025-09-19 14:17:31.900,Flexion,10,-522.63,148.02,683.2600,0
2025-09-19 14:17:31.967,Flexion,10,-583.85,143.00,812.3800,0
2025-09-19 14:17:32.035,Flexion,10,-669.83,137.98,868.8700,0
2025-09-19 14:17:32.102,Flexion,10,-896.73,133.23,946.8800,0
2025-09-19 14:17:32.164,Flexion,10,-953.00,128.57,1024.8900,0
2025-09-19 14:17:32.226,Flexion,10,-1032.63,124.08,1059.8600,0
2025-09-19 14:17:32.295,Flexion,10,-1064.32,119.24,1070.6200,0
2025-09-19 14:17:32.352,Flexion,10,-1215.67,114.84,1318.1000,0
2025-09-19 14:17:32.417,Flexion,10,-1309.75,109.91,1213.1900,0
2025-09-19 14:17:32.485,Flexion,10,-1374.88,105.42,1253.5400,0
2025-09-19 14:17:32.548,Flexion,10,-1462.13,101.11,1288.5100,0
2025-09-19 14:17:32.609,Flexion,10,-1498.47,96.36,1328.8600,0
2025-09-19 14:17:32.676,Flexion,10,-1498.47,92.14,1484.8800,0
2025-09-19 14:17:32.732,Flexion,10,-1612.04,87.30,1417.6300,1
2025-09-19 14:17:32.808,Flexion,10,-1648.25,83.16,1595.1700,0
2025-09-19 14:17:32.867,Flexion,10,-1683.17,78.50,1519.8500,0
2025-09-19 14:17:32.927,Extension,10,-1828.22,74.10,1562.8900,0
2025-09-19 14:17:32.990,Extension,10,-1909.90,69.70,1390.7300,0
2025-09-19 14:17:33.058,Extension,10,-1786.12,65.82,1229.3300,0
2025-09-19 14:17:33.125,Extension,10,-1841.31,61.69,874.2500,0
2025-09-19 14:17:33.182,Extension,10,-1828.71,58.87,-123.7400,0
2025-09-19 14:17:33.283,Extension,10,-1667.62,58.08,-1030.2700,0
2025-09-19 14:17:33.318,Extension,10,-1887.86,56.94,-2044.4000,0
2025-09-19 14:17:33.378,Extension,10,-1776.14,56.14,-2878.3000,0
2025-09-19 14:17:33.457,Extension,10,-1477.48,55.62,-3739.1000,0
2025-09-19 14:17:33.508,Extension,10,-1390.10,55.53,-4164.1200,0
2025-09-19 14:17:33.576,Extension,10,-896.62,55.26,-4207.1600,0
2025-09-19 14:17:33.633,Extension,10,-353.84,55.18,-4201.7800,0
2025-09-19 14:17:33.699,Extension,10,189.07,55.26,-4199.0900,0
2025-09-19 14:17:33.758,Extension,10,882.28,55.26,-3986.5800,0
2025-09-19 14:17:33.824,Extension,10,1224.35,55.26,-3373.2600,0
2025-09-19 14:17:33.894,Extension,10,1503.53,55.35,-2587.7800,0
2025-09-19 14:17:34.208,Extension,10,2083.16,56.06,-2797.6000,0
2025-09-19 14:17:34.221,Extension,10,2740.50,59.14,-3136.5400,0
2025-09-19 14:17:34.228,Extension,10,3378.47,63.80,-2601.2300,0
2025-09-19 14:17:34.241,Extension,10,3626.93,67.06,-2835.2600,0
2025-09-19 14:17:34.245,Extension,10,3577.79,71.72,-2738.4200,0
2025-09-19 14:17:34.261,Extension,10,3356.28,76.12,-2889.0600,0
2025-09-19 14:17:34.341,Extension,10,3181.92,80.78,-2404.8600,0
2025-09-19 14:17:34.398,Extension,10,3365.55,84.22,-2466.7300,0
2025-09-19 14:17:34.481,Extension,10,3209.59,87.74,-2221.9400,0
2025-09-19 14:17:34.541,Extension,10,3385.79,90.99,-2281.1200,0
2025-09-19 14:17:34.588,Extension,10,2999.68,95.30,-1751.1900,0
2025-09-19 14:17:34.685,Extension,10,3179.31,98.47,-2230.0100,0
2025-09-19 14:17:34.724,Extension,10,2988.56,103.05,-1842.6500,0
2025-09-19 14:17:34.791,Extension,10,3129.20,106.92,-2205.8000,0
2025-09-19 14:17:34.849,Extension,10,3129.20,111.32,-1880.3100,0
2025-09-19 14:17:34.916,Extension,10,3129.20,115.72,-1735.0500,0
2025-09-19 14:17:34.982,Extension,10,2607.83,119.59,-1770.0200,0
2025-09-19 14:17:35.038,Extension,10,2404.24,124.08,-1627.4500,0
2025-09-19 14:17:35.106,Extension,10,2311.53,128.04,-1611.3100,0
2025-09-19 14:17:35.180,Extension,10,2046.61,132.44,-1350.3800,0
2025-09-19 14:17:35.244,Extension,10,1955.73,136.58,-1361.1400,0
2025-09-19 14:17:35.297,Extension,10,1760.37,141.06,-1137.8700,0
2025-09-19 14:17:35.365,Extension,10,1692.92,144.94,-1030.2700,0
2025-09-19 14:17:35.425,Extension,10,1523.04,149.07,-911.9100,0
2025-09-19 14:17:35.489,Extension,10,1350.13,152.94,-734.3700,0
2025-09-19 14:17:35.556,Extension,10,1159.58,156.64,-624.0800,0
2025-09-19 14:17:35.611,Extension,10,946.67,160.60,-465.3700,0
2025-09-19 14:17:35.680,Extension,10,794.32,164.21,-320.1100,0
2025-09-19 14:17:35.753,Flexion,11,712.41,168.26,-212.5100,0
2025-09-19 14:17:35.804,Flexion,11,507.73,171.95,-142.5700,0
2025-09-19 14:17:35.884,Flexion,11,415.02,172.74,-293.2100,0
2025-09-19 14:17:35.938,Flexion,11,252.62,172.48,-129.1200,0
2025-09-19 14:17:36.006,Flexion,11,109.37,170.72,139.8800,0
2025-09-19 14:17:36.080,Flexion,11,23.92,167.64,182.9200,0
2025-09-19 14:17:36.137,Flexion,11,-125.18,164.91,239.4100,0
2025-09-19 14:17:36.205,Flexion,11,-218.84,161.30,406.1900,0
2025-09-19 14:17:36.254,Flexion,11,-369.91,157.17,457.3000,0
2025-09-19 14:17:36.321,Flexion,11,-404.11,152.59,556.8300,0
2025-09-19 14:17:36.390,Flexion,11,-534.48,148.02,696.7100,0
2025-09-19 14:17:36.446,Flexion,11,-637.31,142.91,831.2100,0
2025-09-19 14:17:36.512,Flexion,11,-722.93,137.90,780.1000,0
2025-09-19 14:17:36.582,Flexion,11,-948.07,133.41,763.9600,0
2025-09-19 14:17:36.636,Flexion,11,-910.82,128.92,911.9100,0
2025-09-19 14:17:36.707,Flexion,11,-941.13,124.43,901.1500,0
2025-09-19 14:17:36.771,Flexion,11,-945.99,119.59,949.5700,0
2025-09-19 14:17:36.835,Flexion,11,-1087.75,115.28,1105.5900,0
2025-09-19 14:17:36.895,Flexion,11,-1145.15,110.35,1086.7600,0
2025-09-19 14:17:36.963,Flexion,11,-1226.33,105.86,1151.3200,0
2025-09-19 14:17:37.038,Flexion,11,-1247.04,101.46,1148.6300,0
2025-09-19 14:17:37.086,Flexion,11,2325.75,96.62,1145.9400,0
2025-09-19 14:17:37.160,Flexion,11,-1496.19,92.75,1813.0600,0
2025-09-19 14:17:37.222,Flexion,11,-1393.19,92.05,1283.1300,0
2025-09-19 14:17:37.277,Flexion,11,-1577.27,90.90,1398.8000,0
2025-09-19 14:17:37.347,Flexion,11,-1870.64,87.30,1275.0600,1
2025-09-19 14:17:37.425,Flexion,11,-1791.22,82.98,1568.2700,0
2025-09-19 14:17:37.473,Flexion,11,-1811.12,78.41,1261.6100,0
2025-09-19 14:17:37.535,Extension,11,-1851.97,74.45,1339.6200,0
2025-09-19 14:17:37.603,Extension,11,-1873.37,69.96,1277.7500,0
2025-09-19 14:17:37.659,Extension,11,-1509.73,65.82,1175.5300,0
2025-09-19 14:17:37.726,Extension,11,-1567.03,61.86,928.0500,0
2025-09-19 14:17:37.794,Extension,11,-1598.09,58.87,-145.2600,0
2025-09-19 14:17:37.919,Extension,11,-1793.70,56.85,-2157.3800,0
2025-09-19 14:17:37.988,Extension,11,-1804.32,56.14,-2875.6100,0
2025-09-19 14:17:38.053,Extension,11,-1280.45,55.62,-3763.3100,0
2025-09-19 14:17:38.113,Extension,11,-771.91,55.62,-4139.9100,0
2025-09-19 14:17:38.177,Extension,11,39.88,55.53,-4193.7100,0
2025-09-19 14:17:38.244,Extension,11,383.75,55.62,-4080.7300,0
2025-09-19 14:17:38.304,Extension,11,1111.01,55.62,-3698.7500,0
2025-09-19 14:17:38.369,Extension,11,2078.06,55.70,-2983.2100,0
2025-09-19 14:17:38.435,Extension,11,2594.75,55.79,-2676.5500,0
2025-09-19 14:17:38.493,Extension,11,2975.28,57.55,-3144.6100,0
2025-09-19 14:17:38.560,Extension,11,3447.51,62.13,-3241.4500,0
2025-09-19 14:17:38.628,Extension,11,3617.20,66.18,-3020.8700,0
2025-09-19 14:17:38.683,Extension,11,3683.62,70.58,-3236.0700,0
2025-09-19 14:17:38.750,Extension,11,3799.94,75.15,-2918.6500,0
2025-09-19 14:17:38.823,Extension,11,3326.33,79.29,-3174.2000,0
2025-09-19 14:17:38.887,Extension,11,3399.92,83.51,-2587.7800,0
2025-09-19 14:17:38.942,Extension,11,3500.24,86.94,-2560.8800,0
2025-09-19 14:17:39.014,Extension,11,3562.31,90.46,-2386.0300,0
2025-09-19 14:17:39.083,Extension,11,3439.98,94.16,-2221.9400,0
2025-09-19 14:17:39.137,Extension,11,3313.43,97.59,-2410.2400,0
2025-09-19 14:17:39.201,Extension,11,3226.72,102.17,-1950.2500,0
2025-09-19 14:17:39.273,Extension,11,3362.01,105.69,-2324.1600,0
2025-09-19 14:17:39.324,Extension,11,2980.39,110.35,-1839.9600,0
2025-09-19 14:17:39.392,Extension,11,2965.02,114.31,-2170.8300,0
2025-09-19 14:17:39.471,Extension,11,2710.67,118.62,-1920.6600,0
2025-09-19 14:17:39.516,Extension,11,2677.76,122.94,-1850.7200,0
2025-09-19 14:17:39.585,Extension,11,2473.43,126.98,-1630.1400,0
2025-09-19 14:17:39.651,Extension,11,2270.38,131.03,-1579.0300,0
2025-09-19 14:17:39.709,Extension,11,2120.68,134.90,-1401.4900,0
2025-09-19 14:17:39.775,Extension,11,1871.81,139.30,-1245.4700,0
2025-09-19 14:17:39.848,Extension,11,1736.74,143.26,-1084.0700,0
2025-09-19 14:17:39.912,Extension,11,1577.30,147.31,-952.2600,0
2025-09-19 14:17:39.972,Extension,11,1386.91,151.18,-739.7500,0
2025-09-19 14:17:40.034,Extension,11,1144.51,155.06,-572.9700,0
2025-09-19 14:17:40.100,Extension,11,958.42,158.49,-336.2500,0
2025-09-19 14:17:40.162,Extension,11,753.81,162.18,-123.7400,0
2025-09-19 14:17:40.225,Flexion,12,661.79,165.62,-40.3500,0
2025-09-19 14:17:40.291,Flexion,12,408.75,169.66,-115.6700,0
2025-09-19 14:17:40.350,Flexion,12,219.32,170.63,-110.2900,0
2025-09-19 14:17:40.416,Flexion,12,48.33,170.19,-118.3600,0
2025-09-19 14:17:40.486,Flexion,12,48.33,167.46,64.5600,0
2025-09-19 14:17:40.540,Flexion,12,22.26,164.30,185.6100,0
2025-09-19 14:17:40.608,Flexion,12,-99.43,160.60,355.0800,0
2025-09-19 14:17:40.679,Flexion,12,-235.96,156.99,390.0500,0
