Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-22 11:55:07.145,Flexion,5,73.72,161.74,-521.8600,0
2025-09-22 11:55:07.206,Flexion,5,93.15,158.84,-570.2800,0
2025-09-22 11:55:07.274,Flexion,5,142.00,156.02,-554.1400,0
2025-09-22 11:55:07.331,Flexion,5,222.46,153.03,-745.1300,0
2025-09-22 11:55:07.402,Flexion,5,259.24,150.04,-629.4600,0
2025-09-22 11:55:07.466,Flexion,5,9316.43,147.31,-648.2900,0
2025-09-22 11:55:07.523,Flexion,5,296.15,144.85,-134.5000,0
2025-09-22 11:55:07.589,Flexion,5,323.68,145.11,-597.1800,0
2025-09-22 11:55:07.656,Flexion,5,338.32,144.85,-782.7900,0
2025-09-22 11:55:07.719,Flexion,5,338.32,143.70,-739.7500,0
2025-09-22 11:55:07.788,Flexion,5,286.85,141.94,-669.8100,0
2025-09-22 11:55:07.853,Flexion,5,352.19,139.92,-669.8100,0
2025-09-22 11:55:07.905,Flexion,5,357.11,137.81,-669.8100,0
2025-09-22 11:55:07.972,Flexion,5,354.68,135.78,-583.7300,0
2025-09-22 11:55:08.053,Flexion,5,348.09,133.67,-570.2800,0
2025-09-22 11:55:08.115,Flexion,5,320.54,131.56,-586.4200,0
2025-09-22 11:55:08.163,Flexion,5,268.89,129.36,-650.9800,0
2025-09-22 11:55:08.230,Flexion,5,294.19,127.34,-589.1100,0
2025-09-22 11:55:08.298,Flexion,5,295.20,125.05,-589.1100,0
2025-09-22 11:55:08.365,Flexion,5,292.70,122.67,-677.8800,0
2025-09-22 11:55:08.447,Flexion,5,288.21,120.30,-621.3900,0
2025-09-22 11:55:08.489,Flexion,5,320.59,118.10,-572.9700,0
2025-09-22 11:55:08.565,Flexion,5,320.59,115.81,-554.1400,0
2025-09-22 11:55:08.615,Flexion,5,275.75,113.17,-476.1300,0
2025-09-22 11:55:08.680,Flexion,5,278.57,110.97,-433.0900,0
2025-09-22 11:55:08.736,Flexion,5,252.86,108.77,-669.8100,0
2025-09-22 11:55:08.811,Flexion,5,238.27,106.13,-508.4100,0
2025-09-22 11:55:08.892,Flexion,5,227.26,103.66,-352.3900,0
2025-09-22 11:55:08.939,Flexion,5,257.86,101.29,-653.6700,0
2025-09-22 11:55:08.995,Flexion,5,227.07,98.38,-376.6000,0
2025-09-22 11:55:09.068,Flexion,5,194.00,95.83,-287.8300,0
2025-09-22 11:55:09.130,Flexion,5,259.25,93.37,-578.3500,0
2025-09-22 11:55:09.190,Flexion,5,152.50,90.46,-320.1100,0
2025-09-22 11:55:09.254,Flexion,5,156.20,88.00,-519.1700,1
2025-09-22 11:55:09.324,Flexion,5,200.18,85.18,-481.5100,0
2025-09-22 11:55:09.380,Flexion,5,139.12,82.10,-330.8700,0
2025-09-22 11:55:09.446,Flexion,5,208.67,79.38,-610.6300,0
2025-09-22 11:55:09.514,Flexion,5,190.54,76.65,-677.8800,0
2025-09-22 11:55:09.576,Extension,5,190.54,74.10,-586.4200,0
2025-09-22 11:55:09.644,Extension,5,205.95,71.81,-398.1200,0
2025-09-22 11:55:09.705,Extension,5,238.60,71.37,-196.3700,0
2025-09-22 11:55:09.772,Extension,5,299.91,72.60,-188.3000,0
2025-09-22 11:55:09.837,Extension,5,200.23,74.45,-341.6300,0
2025-09-22 11:55:09.896,Extension,5,275.50,77.44,-505.7200,0
2025-09-22 11:55:10.026,Extension,5,301.36,82.46,-330.8700,0
2025-09-22 11:55:10.086,Extension,5,468.72,84.39,-390.0500,0
2025-09-22 11:55:10.154,Extension,5,468.72,87.47,-328.1800,0
2025-09-22 11:55:10.221,Extension,5,510.75,89.94,-196.3700,0
2025-09-22 11:55:10.278,Extension,5,475.48,93.02,-355.0800,0
2025-09-22 11:55:10.352,Extension,5,602.54,96.62,-223.2700,0
2025-09-22 11:55:10.402,Extension,5,307.99,99.79,-277.0700,0
2025-09-22 11:55:10.470,Extension,5,618.81,103.49,-277.0700,0
2025-09-22 11:55:10.536,Extension,5,430.01,106.57,-282.4500,0
2025-09-22 11:55:10.593,Extension,5,437.07,110.35,-255.5500,0
2025-09-22 11:55:10.665,Extension,5,311.76,113.61,-271.6900,0
2025-09-22 11:55:10.738,Extension,5,502.08,117.22,-225.9600,0
2025-09-22 11:55:10.797,Extension,5,411.12,120.03,-207.1300,0
2025-09-22 11:55:10.852,Extension,5,346.41,123.55,-244.7900,0
2025-09-22 11:55:10.919,Extension,5,331.76,126.90,-252.8600,0
2025-09-22 11:55:10.994,Extension,5,300.02,130.06,-220.5800,0
2025-09-22 11:55:11.045,Extension,5,309.80,133.06,-190.9900,0
2025-09-22 11:55:11.122,Extension,5,302.53,135.78,-193.6800,0
2025-09-22 11:55:11.187,Extension,5,274.43,138.69,-199.0600,0
2025-09-22 11:55:11.245,Extension,5,274.69,141.50,-177.5400,0
2025-09-22 11:55:11.305,Extension,5,231.95,144.14,-166.7800,0
2025-09-22 11:55:11.369,Extension,5,248.94,146.87,-139.8800,0
2025-09-22 11:55:11.438,Extension,5,224.23,149.42,-123.7400,0
2025-09-22 11:55:11.494,Extension,5,212.45,151.89,-131.8100,0
2025-09-22 11:55:11.563,Extension,5,196.66,154.26,-69.9400,0
2025-09-22 11:55:11.628,Extension,5,160.10,156.73,-99.5300,0
2025-09-22 11:55:11.686,Extension,5,169.02,159.10,-83.3900,0
2025-09-22 11:55:11.757,Extension,5,133.24,161.39,-45.7300,0
2025-09-22 11:55:11.813,Extension,5,111.55,163.42,0.0000,0
2025-09-22 11:55:11.875,Flexion,6,104.41,165.35,-10.7600,0
2025-09-22 11:55:11.943,Flexion,6,97.70,167.46,-363.1500,0
2025-09-22 11:55:12.021,Flexion,6,62.28,167.11,-484.2000,0
2025-09-22 11:55:12.078,Flexion,6,48.92,165.18,-468.0600,0
2025-09-22 11:55:12.136,Flexion,6,51.96,162.36,-449.2300,0
2025-09-22 11:55:12.203,Flexion,6,96.39,159.63,-672.5000,0
2025-09-22 11:55:12.262,Flexion,6,144.33,156.82,-616.0100,0
2025-09-22 11:55:12.325,Flexion,6,228.52,153.82,-659.0500,0
2025-09-22 11:55:12.393,Flexion,6,280.65,150.92,-675.1900,0
2025-09-22 11:55:12.456,Flexion,6,286.97,148.19,-702.0900,0
2025-09-22 11:55:12.523,Flexion,6,322.78,145.82,-702.0900,0
2025-09-22 11:55:12.584,Flexion,6,320.29,143.35,-750.5100,0
2025-09-22 11:55:12.645,Flexion,6,366.36,141.15,-688.6400,0
2025-09-22 11:55:12.708,Flexion,6,357.92,138.69,-823.1400,0
2025-09-22 11:55:12.779,Flexion,6,375.74,136.75,-823.1400,0
2025-09-22 11:55:12.841,Flexion,6,387.29,134.82,-739.7500,0
2025-09-22 11:55:12.899,Flexion,6,407.18,132.70,-745.1300,0
2025-09-22 11:55:12.969,Flexion,6,405.89,130.50,-750.5100,0
2025-09-22 11:55:13.035,Flexion,6,394.60,128.57,-726.3000,0
2025-09-22 11:55:13.090,Flexion,6,377.31,126.81,-653.6700,0
2025-09-22 11:55:13.176,Flexion,6,370.70,124.78,-669.8100,0
2025-09-22 11:55:13.225,Flexion,6,372.50,122.67,-661.7400,0
2025-09-22 11:55:13.285,Flexion,6,359.72,120.47,-613.3200,0
2025-09-22 11:55:13.360,Flexion,6,371.18,118.45,-551.4500,0
2025-09-22 11:55:13.423,Flexion,6,328.12,116.51,-567.5900,0
2025-09-22 11:55:13.473,Flexion,6,295.95,114.14,-532.6200,0
2025-09-22 11:55:13.540,Flexion,6,280.82,111.76,-381.9800,0
2025-09-22 11:55:13.612,Flexion,6,280.82,109.56,-373.9100,0
2025-09-22 11:55:13.664,Flexion,6,212.21,107.10,-403.5000,0
2025-09-22 11:55:13.732,Flexion,6,173.92,104.54,-371.2200,0
2025-09-22 11:55:13.808,Flexion,6,208.64,102.34,-408.8800,0
2025-09-22 11:55:13.863,Flexion,6,164.94,99.44,-403.5000,0
2025-09-22 11:55:13.924,Flexion,6,138.97,96.71,-325.4900,0
2025-09-22 11:55:13.995,Flexion,6,197.17,94.16,-548.7600,0
2025-09-22 11:55:14.065,Flexion,6,161.30,91.17,-406.1900,0
2025-09-22 11:55:14.114,Flexion,6,155.10,88.44,-416.9500,1
2025-09-22 11:55:14.190,Flexion,6,224.72,85.71,-594.4900,0
2025-09-22 11:55:14.249,Flexion,6,161.79,82.72,-403.5000,0
2025-09-22 11:55:14.359,Flexion,6,237.07,79.99,-519.1700,0
2025-09-22 11:55:14.378,Flexion,6,227.52,77.26,-629.4600,0
2025-09-22 11:55:14.440,Extension,6,178.38,74.71,-605.2500,0
2025-09-22 11:55:14.505,Extension,6,243.82,72.51,-360.4600,0
2025-09-22 11:55:14.568,Extension,6,-4481.15,72.07,-166.7800,0
2025-09-22 11:55:14.638,Extension,6,259.50,73.04,-946.8800,0
2025-09-22 11:55:14.689,Extension,6,205.16,72.86,-562.2100,0
2025-09-22 11:55:14.755,Extension,6,301.60,72.95,-274.3800,0
2025-09-22 11:55:14.829,Extension,6,545.35,74.18,-330.8700,0
2025-09-22 11:55:14.890,Extension,6,459.99,76.82,-511.1000,0
2025-09-22 11:55:14.955,Extension,6,500.22,80.43,-403.5000,0
2025-09-22 11:55:15.019,Extension,6,500.22,83.34,-352.3900,0
2025-09-22 11:55:15.082,Extension,6,529.22,86.50,-379.2900,0
2025-09-22 11:55:15.138,Extension,6,618.37,89.67,-277.0700,0
2025-09-22 11:55:15.207,Extension,6,472.91,92.84,-379.2900,0
2025-09-22 11:55:15.273,Extension,6,618.75,96.62,-309.3500,0
2025-09-22 11:55:15.331,Extension,6,405.68,100.14,-314.7300,0
2025-09-22 11:55:15.398,Extension,6,680.09,103.84,-263.6200,0
2025-09-22 11:55:15.469,Extension,6,297.06,107.45,-312.0400,0
2025-09-22 11:55:15.521,Extension,6,420.17,111.23,-255.5500,0
2025-09-22 11:55:15.588,Extension,6,420.17,114.75,-371.2200,0
2025-09-22 11:55:15.665,Extension,6,504.41,117.92,-193.6800,0
2025-09-22 11:55:15.712,Extension,6,297.42,121.00,-258.2400,0
2025-09-22 11:55:15.780,Extension,6,467.26,124.78,-269.0000,0
2025-09-22 11:55:15.851,Extension,6,284.02,127.95,-242.1000,0
2025-09-22 11:55:15.914,Extension,6,364.05,131.12,-252.8600,0
2025-09-22 11:55:15.970,Extension,6,365.41,134.02,-182.9200,0
2025-09-22 11:55:16.040,Extension,6,288.62,137.02,-185.6100,0
2025-09-22 11:55:16.106,Extension,6,1033.16,140.10,-182.9200,0
2025-09-22 11:55:16.162,Extension,6,242.52,142.91,-78.0100,0
2025-09-22 11:55:16.229,Extension,6,251.48,146.52,-172.1600,0
2025-09-22 11:55:16.306,Extension,6,226.33,149.60,-153.3300,0
2025-09-22 11:55:16.353,Extension,6,166.55,152.24,-96.8400,0
2025-09-22 11:55:16.425,Extension,6,175.52,154.62,-102.2200,0
2025-09-22 11:55:16.488,Extension,6,173.52,157.08,-88.7700,0
2025-09-22 11:55:16.551,Extension,6,162.29,159.46,-75.3200,0
2025-09-22 11:55:16.623,Extension,6,163.53,161.66,-34.9700,0
2025-09-22 11:55:16.679,Extension,6,108.84,163.68,24.2100,0
2025-09-22 11:55:16.736,Flexion,7,110.82,165.70,-2.6900,0
2025-09-22 11:55:16.803,Flexion,7,80.19,167.90,-347.0100,0
2025-09-22 11:55:16.874,Flexion,7,61.00,167.55,-422.3300,0
2025-09-22 11:55:16.938,Flexion,7,34.42,165.44,-503.0300,0
2025-09-22 11:55:17.001,Flexion,7,79.95,162.89,-476.1300,0
2025-09-22 11:55:17.065,Flexion,7,129.09,159.90,-572.9700,0
2025-09-22 11:55:17.129,Flexion,7,174.24,157.17,-661.7400,0
2025-09-22 11:55:17.188,Flexion,7,194.26,154.18,-616.0100,0
2025-09-22 11:55:17.257,Flexion,7,264.42,151.45,-634.8400,0
2025-09-22 11:55:17.332,Flexion,7,273.74,148.72,-707.4700,0
2025-09-22 11:55:17.377,Flexion,7,294.21,146.26,-772.0300,0
2025-09-22 11:55:17.455,Flexion,7,294.21,143.88,-723.6100,0
2025-09-22 11:55:17.524,Flexion,7,341.18,141.59,-699.4000,0
2025-09-22 11:55:17.569,Flexion,7,357.76,139.13,-683.2600,0
2025-09-22 11:55:17.644,Flexion,7,374.09,136.66,-720.9200,0
2025-09-22 11:55:17.703,Flexion,7,372.51,134.55,-621.3900,0
2025-09-22 11:55:17.765,Flexion,7,331.88,132.44,-707.4700,0
2025-09-22 11:55:17.831,Flexion,7,326.41,130.33,-766.6500,0
2025-09-22 11:55:17.894,Flexion,7,337.49,128.22,-720.9200,0
2025-09-22 11:55:17.971,Flexion,7,345.91,126.02,-664.4300,0
2025-09-22 11:55:18.043,Flexion,7,344.64,123.90,-640.2200,0
2025-09-22 11:55:18.098,Flexion,7,339.54,121.62,-642.9100,0
2025-09-22 11:55:18.161,Flexion,7,339.85,119.50,-524.5500,0
2025-09-22 11:55:18.209,Flexion,7,327.92,117.39,-562.2100,0
2025-09-22 11:55:18.282,Flexion,7,293.35,115.19,-567.5900,0
2025-09-22 11:55:18.348,Flexion,7,298.41,112.82,-500.3400,0
2025-09-22 11:55:18.405,Flexion,7,298.21,110.62,-446.5400,0
2025-09-22 11:55:18.472,Flexion,7,262.29,108.42,-586.4200,0
2025-09-22 11:55:18.536,Flexion,7,233.54,105.86,-454.6100,0
2025-09-22 11:55:18.599,Flexion,7,229.03,103.49,-387.3600,0
2025-09-22 11:55:18.659,Flexion,7,228.65,101.20,-664.4300,0
2025-09-22 11:55:18.726,Flexion,7,216.44,98.38,-462.6800,0
2025-09-22 11:55:18.783,Flexion,7,226.05,95.92,-373.9100,0
2025-09-22 11:55:18.851,Flexion,7,219.64,93.46,-688.6400,0
2025-09-22 11:55:18.918,Flexion,7,211.86,90.64,-430.4000,0
2025-09-22 11:55:18.987,Flexion,7,233.84,88.18,-602.5600,1
2025-09-22 11:55:19.050,Flexion,7,243.07,85.62,-680.5700,0
2025-09-22 11:55:19.113,Flexion,7,219.06,82.81,-478.8200,0
2025-09-22 11:55:19.177,Flexion,7,264.14,80.34,-594.4900,0
2025-09-22 11:55:19.239,Flexion,7,240.43,77.70,-637.5300,0
2025-09-22 11:55:19.301,Flexion,7,279.61,75.06,-556.8300,0
2025-09-22 11:55:19.368,Extension,7,279.72,72.78,-745.1300,0
2025-09-22 11:55:19.424,Extension,7,292.74,70.58,-282.4500,0
2025-09-22 11:55:19.492,Extension,7,292.84,70.14,-64.5600,0
2025-09-22 11:55:19.564,Extension,7,335.30,71.46,-48.4200,0
2025-09-22 11:55:19.616,Extension,7,163.29,73.74,-174.8500,0
2025-09-22 11:55:19.689,Extension,7,216.21,76.56,-400.8100,0
2025-09-22 11:55:19.752,Extension,7,125.80,79.46,-438.4700,0
2025-09-22 11:55:19.822,Extension,7,262.63,81.75,-303.9700,0
2025-09-22 11:55:19.879,Extension,7,377.62,83.34,-293.2100,0
2025-09-22 11:55:19.943,Extension,7,437.32,85.98,-454.6100,0
2025-09-22 11:55:20.009,Extension,7,477.42,88.97,-250.1700,0
2025-09-22 11:55:20.075,Extension,7,445.40,91.34,-306.6600,0
2025-09-22 11:55:20.133,Extension,7,488.65,94.95,-365.8400,0
2025-09-22 11:55:20.202,Extension,7,568.81,97.86,-220.5800,0
2025-09-22 11:55:20.257,Extension,7,394.35,101.64,-355.0800,0
2025-09-22 11:55:20.324,Extension,7,613.09,104.90,-279.7600,0
2025-09-22 11:55:20.392,Extension,7,394.01,108.86,-344.3200,0
2025-09-22 11:55:20.450,Extension,7,491.01,112.20,-295.9000,0
2025-09-22 11:55:20.516,Extension,7,336.86,115.98,-344.3200,0
2025-09-22 11:55:20.593,Extension,7,565.59,119.15,-295.9000,0
2025-09-22 11:55:20.652,Extension,7,360.52,122.50,-269.0000,0
2025-09-22 11:55:20.708,Extension,7,445.02,125.93,-277.0700,0
2025-09-22 11:55:20.774,Extension,7,366.51,129.36,-269.0000,0
2025-09-22 11:55:20.843,Extension,7,339.68,132.62,-242.1000,0
2025-09-22 11:55:20.897,Extension,7,351.23,135.70,-255.5500,0
2025-09-22 11:55:20.977,Extension,7,312.43,138.78,-220.5800,0
2025-09-22 11:55:21.034,Extension,7,323.76,141.68,-217.8900,0
2025-09-22 11:55:21.096,Extension,7,284.46,144.58,-201.7500,0
2025-09-22 11:55:21.159,Extension,7,279.27,147.40,-174.8500,0
2025-09-22 11:55:21.233,Extension,7,279.27,150.13,-153.3300,0
2025-09-22 11:55:21.281,Extension,7,233.43,152.86,-137.1900,0
2025-09-22 11:55:21.360,Extension,7,205.27,155.41,-102.2200,0
2025-09-22 11:55:21.424,Extension,7,197.94,157.87,-83.3900,0
2025-09-22 11:55:21.472,Extension,7,171.66,160.42,-56.4900,0
2025-09-22 11:55:21.540,Extension,7,141.60,162.62,0.0000,0
2025-09-22 11:55:21.673,Extension,7,104.98,164.65,18.8300,0
2025-09-22 11:55:21.688,Flexion,8,62.55,166.85,0.0000,0
2025-09-22 11:55:21.737,Flexion,8,70.09,169.05,-328.1800,0
2025-09-22 11:55:21.798,Flexion,8,23.93,168.26,-317.4200,0
2025-09-22 11:55:21.876,Flexion,8,-10.86,165.79,-373.9100,0
2025-09-22 11:55:21.925,Flexion,8,33.58,163.15,-438.4700,0
2025-09-22 11:55:21.989,Flexion,8,54.18,159.90,-473.4400,0
2025-09-22 11:55:22.063,Flexion,8,128.81,156.99,-524.5500,0
2025-09-22 11:55:22.126,Flexion,8,167.82,153.82,-567.5900,0
2025-09-22 11:55:22.187,Flexion,8,202.53,150.92,-640.2200,0
2025-09-22 11:55:22.248,Flexion,8,237.84,148.02,-581.0400,0
2025-09-22 11:55:22.311,Flexion,8,250.95,145.29,-591.8000,0
2025-09-22 11:55:22.375,Flexion,8,313.15,142.56,-616.0100,0
2025-09-22 11:55:22.440,Flexion,8,279.68,140.10,-591.8000,0
2025-09-22 11:55:22.496,Flexion,8,296.04,137.54,-664.4300,0
2025-09-22 11:55:22.563,Flexion,8,302.35,135.17,-597.1800,0
2025-09-22 11:55:22.660,Flexion,8,316.97,132.88,-629.4600,0
2025-09-22 11:55:22.691,Flexion,8,309.43,130.42,-667.1200,0
2025-09-22 11:55:22.754,Flexion,8,304.72,128.04,-613.3200,0
2025-09-22 11:55:22.831,Flexion,8,333.56,125.66,-508.4100,0
2025-09-22 11:55:22.889,Flexion,8,293.46,123.20,-540.6900,0
2025-09-22 11:55:22.972,Flexion,8,272.45,120.82,-508.4100,0
2025-09-22 11:55:23.013,Flexion,8,271.12,118.54,-481.5100,0
2025-09-22 11:55:23.083,Flexion,8,251.58,116.25,-516.4800,0
2025-09-22 11:55:23.138,Flexion,8,229.15,113.61,-465.3700,0
2025-09-22 11:55:23.204,Flexion,8,234.38,111.14,-392.7400,0
2025-09-22 11:55:23.280,Flexion,8,230.45,108.77,-578.3500,0
2025-09-22 11:55:23.328,Flexion,8,213.55,105.95,-443.8500,0
2025-09-22 11:55:23.398,Flexion,8,212.16,103.40,-330.8700,0
2025-09-22 11:55:23.469,Flexion,8,208.69,100.94,-578.3500,0
2025-09-22 11:55:23.520,Flexion,8,193.55,98.03,-390.0500,0
2025-09-22 11:55:23.587,Flexion,8,180.07,95.57,-403.5000,0
2025-09-22 11:55:23.661,Flexion,8,215.43,92.84,-503.0300,0
2025-09-22 11:55:23.711,Flexion,8,189.55,89.94,-341.6300,1
2025-09-22 11:55:23.782,Flexion,8,236.39,87.47,-675.1900,0
2025-09-22 11:55:23.847,Flexion,8,200.01,84.57,-494.9600,0
2025-09-22 11:55:23.913,Flexion,8,213.49,81.93,-457.3000,0
2025-09-22 11:55:23.969,Flexion,8,245.10,79.46,-694.0200,0
2025-09-22 11:55:24.048,Flexion,8,212.59,76.91,-855.4200,0
2025-09-22 11:55:24.108,Extension,8,267.31,74.54,-917.2900,0
2025-09-22 11:55:24.161,Extension,8,305.29,72.69,-529.9300,0
2025-09-22 11:55:24.235,Extension,8,353.77,72.51,-255.5500,0
2025-09-22 11:55:24.297,Extension,8,470.02,73.57,-341.6300,0
2025-09-22 11:55:24.363,Extension,8,354.07,76.21,-524.5500,0
2025-09-22 11:55:24.420,Extension,8,450.18,79.90,-602.5600,0
2025-09-22 11:55:24.487,Extension,8,514.18,82.81,-392.7400,0
2025-09-22 11:55:24.543,Extension,8,565.44,85.45,-519.1700,0
2025-09-22 11:55:24.611,Extension,8,736.80,88.79,-320.1100,0
2025-09-22 11:55:24.688,Extension,8,658.99,91.78,-242.1000,0
2025-09-22 11:55:24.802,Extension,8,521.88,99.97,-312.0400,0
2025-09-22 11:55:24.876,Extension,8,647.03,104.02,-341.6300,0
2025-09-22 11:55:24.937,Extension,8,631.59,108.15,-330.8700,0
2025-09-22 11:55:24.993,Extension,8,536.90,111.94,-217.8900,0
2025-09-22 11:55:25.061,Extension,8,363.68,116.16,-344.3200,0
2025-09-22 11:55:25.128,Extension,8,387.24,120.03,-271.6900,0
2025-09-22 11:55:25.185,Extension,8,260.14,123.64,-306.6600,0
2025-09-22 11:55:25.252,Extension,8,449.65,126.81,-252.8600,0
2025-09-22 11:55:25.328,Extension,8,366.15,129.89,-252.8600,0
2025-09-22 11:55:25.376,Extension,8,349.00,133.06,-215.2000,0
2025-09-22 11:55:25.455,Extension,8,327.27,136.14,-250.1700,0
2025-09-22 11:55:25.518,Extension,8,310.59,139.30,-231.3400,0
2025-09-22 11:55:25.579,Extension,8,292.40,142.12,-217.8900,0
2025-09-22 11:55:25.639,Extension,8,292.29,144.94,-204.4400,0
2025-09-22 11:55:25.718,Extension,8,283.51,147.75,-185.6100,0
2025-09-22 11:55:25.974,Extension,8,261.41,150.48,-147.9500,0
2025-09-22 11:55:25.984,Extension,8,255.37,153.21,-126.4300,0
2025-09-22 11:55:25.995,Extension,8,216.91,155.67,-104.9100,0
2025-09-22 11:55:26.005,Extension,8,193.48,158.22,-83.3900,0
2025-09-22 11:55:26.022,Extension,8,168.58,160.86,-72.6300,0
2025-09-22 11:55:26.085,Extension,8,152.15,163.06,-8.0700,0
2025-09-22 11:55:26.161,Flexion,9,115.54,165.09,-2.6900,0
2025-09-22 11:55:26.208,Flexion,9,124.96,167.29,-309.3500,0
2025-09-22 11:55:26.276,Flexion,9,88.18,167.11,-441.1600,0
2025-09-22 11:55:26.354,Flexion,9,36.50,165.18,-468.0600,0
2025-09-22 11:55:26.403,Flexion,9,69.92,162.54,-395.4300,0
2025-09-22 11:55:26.474,Flexion,9,94.00,159.54,-505.7200,0
2025-09-22 11:55:26.540,Flexion,9,158.76,156.55,-459.9900,0
2025-09-22 11:55:26.592,Flexion,9,201.22,153.56,-599.8700,0
2025-09-22 11:55:26.660,Flexion,9,210.58,150.83,-656.3600,0
2025-09-22 11:55:26.727,Flexion,9,217.44,148.19,-704.7800,0
2025-09-22 11:55:26.795,Flexion,9,273.77,145.64,-812.3800,0
2025-09-22 11:55:26.850,Flexion,9,329.94,143.09,-761.2700,0
2025-09-22 11:55:26.918,Flexion,9,379.45,140.71,-734.3700,0
2025-09-22 11:55:26.985,Flexion,9,387.01,138.34,-804.3100,0
2025-09-22 11:55:27.043,Flexion,9,410.45,136.05,-772.0300,0
2025-09-22 11:55:27.125,Flexion,9,410.45,134.20,-788.1700,0
2025-09-22 11:55:27.175,Flexion,9,379.26,132.26,-769.3400,0
2025-09-22 11:55:27.251,Flexion,9,382.40,130.24,-882.3200,0
2025-09-22 11:55:27.302,Flexion,9,407.79,128.39,-852.7300,0
2025-09-22 11:55:27.366,Flexion,9,386.99,126.46,-737.0600,0
2025-09-22 11:55:27.443,Flexion,9,411.71,124.61,-780.1000,0
2025-09-22 11:55:27.492,Flexion,9,409.92,122.58,-801.6200,0
2025-09-22 11:55:27.561,Flexion,9,422.30,120.56,-685.9500,0
2025-09-22 11:55:27.623,Flexion,9,403.95,118.62,-575.6600,0
2025-09-22 11:55:27.682,Flexion,9,358.55,116.86,-656.3600,0
2025-09-22 11:55:27.752,Flexion,9,336.79,114.84,-685.9500,0
2025-09-22 11:55:27.818,Flexion,9,330.93,112.73,-610.6300,0
2025-09-22 11:55:27.874,Flexion,9,330.53,110.70,-527.2400,0
2025-09-22 11:55:27.941,Flexion,9,309.74,108.68,-766.6500,0
2025-09-22 11:55:28.019,Flexion,9,296.50,106.30,-659.0500,0
2025-09-22 11:55:28.071,Flexion,9,282.47,104.10,-503.0300,0
2025-09-22 11:55:28.134,Flexion,9,292.36,102.08,-661.7400,0
2025-09-22 11:55:28.202,Flexion,9,291.41,99.53,-578.3500,0
2025-09-22 11:55:28.256,Flexion,9,258.93,97.06,-476.1300,0
2025-09-22 11:55:28.325,Flexion,9,327.36,95.04,-656.3600,0
2025-09-22 11:55:28.414,Flexion,9,277.03,92.31,-524.5500,0
2025-09-22 11:55:28.451,Flexion,9,236.58,89.85,-414.2600,1
2025-09-22 11:55:28.521,Flexion,9,287.13,87.82,-707.4700,0
2025-09-22 11:55:28.582,Flexion,9,234.80,85.18,-607.9400,0
2025-09-22 11:55:28.639,Flexion,9,231.42,82.54,-473.4400,0
2025-09-22 11:55:28.706,Flexion,9,280.31,80.08,-538.0000,0
2025-09-22 11:55:28.776,Flexion,9,234.39,77.53,-688.6400,0
2025-09-22 11:55:28.847,Flexion,9,253.89,75.06,-632.1500,0
2025-09-22 11:55:28.906,Extension,9,283.32,72.95,-769.3400,0
2025-09-22 11:55:28.965,Extension,9,295.63,70.84,-279.7600,0
2025-09-22 11:55:29.039,Extension,9,303.88,70.40,-139.8800,0
2025-09-22 11:55:29.091,Extension,9,385.77,71.81,-139.8800,0
2025-09-22 11:55:29.157,Extension,9,183.57,74.10,-223.2700,0
2025-09-22 11:55:29.231,Extension,9,222.73,77.18,-511.1000,0
2025-09-22 11:55:29.280,Extension,9,273.02,80.17,-411.5700,0
2025-09-22 11:55:29.347,Extension,9,313.73,82.28,-352.3900,0
2025-09-22 11:55:29.426,Extension,9,446.95,84.30,-443.8500,0
2025-09-22 11:55:29.484,Extension,9,532.41,87.47,-403.5000,0
2025-09-22 11:55:29.540,Extension,9,529.94,90.02,-279.7600,0
2025-09-22 11:55:29.609,Extension,9,539.61,93.28,-425.0200,0
2025-09-22 11:55:29.673,Extension,9,709.93,96.80,-336.2500,0
2025-09-22 11:55:29.736,Extension,9,380.99,100.58,-371.2200,0
2025-09-22 11:55:29.797,Extension,9,606.57,104.28,-357.7700,0
2025-09-22 11:55:29.874,Extension,9,452.33,108.06,-416.9500,0
2025-09-22 11:55:29.938,Extension,9,683.06,111.67,-303.9700,0
2025-09-22 11:55:29.990,Extension,9,385.79,115.46,-387.3600,0
2025-09-22 11:55:30.064,Extension,9,666.84,119.24,-347.0100,0
2025-09-22 11:55:30.113,Extension,9,454.90,122.94,-344.3200,0
2025-09-22 11:55:30.189,Extension,9,499.74,126.63,-282.4500,0
2025-09-22 11:55:30.251,Extension,9,400.59,130.42,-341.6300,0
2025-09-22 11:55:30.303,Extension,9,436.35,133.94,-266.3100,0
2025-09-22 11:55:30.376,Extension,9,365.39,137.28,-258.2400,0
2025-09-22 11:55:30.444,Extension,9,393.45,140.54,-212.5100,0
2025-09-22 11:55:30.495,Extension,9,322.51,143.62,-215.2000,0
2025-09-22 11:55:30.572,Extension,9,327.30,146.87,-201.7500,0
2025-09-22 11:55:30.630,Extension,9,282.02,149.78,-180.2300,0
2025-09-22 11:55:30.690,Extension,9,245.72,152.77,-150.6400,0
2025-09-22 11:55:30.754,Extension,9,225.09,155.41,-112.9800,0
2025-09-22 11:55:30.821,Extension,9,199.62,157.96,-88.7700,0
2025-09-22 11:55:30.894,Extension,9,185.92,160.69,-64.5600,0
2025-09-22 11:55:30.945,Extension,9,166.66,162.89,0.0000,0
2025-09-22 11:55:31.013,Extension,9,112.11,164.82,26.9000,0
