Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-02 10:36:07.275,Extension,8,-1921.00,65.74,1484.8800,0
2025-09-02 10:36:07.338,Extension,8,-1889.03,65.30,1495.6400,0
2025-09-02 10:36:07.399,Extension,8,-2149.38,65.21,1533.3000,0
2025-09-02 10:36:07.467,Extension,8,-2172.29,65.21,1482.1900,0
2025-09-02 10:36:07.523,Extension,8,-2319.59,65.30,1371.9000,0
2025-09-02 10:36:07.594,Extension,8,-1935.66,65.47,1116.3500,0
2025-09-02 10:36:07.658,Extension,8,-1716.84,65.82,519.1700,0
2025-09-02 10:36:07.716,Extension,8,-1060.74,67.50,-18.8300,0
2025-09-02 10:36:07.787,Extension,8,-523.65,71.10,-648.2900,0
2025-09-02 10:36:07.853,Extension,8,-329.14,72.95,-414.2600,0
2025-09-02 10:36:07.909,Extension,8,637.60,74.36,-645.6000,0
2025-09-02 10:36:07.976,Extension,8,948.85,77.44,-780.1000,0
2025-09-02 10:36:08.040,Extension,8,828.54,80.61,-715.5400,0
2025-09-02 10:36:08.110,Extension,8,911.60,84.30,-1097.5200,0
2025-09-02 10:36:08.164,Extension,8,1117.27,88.26,-995.3000,0
2025-09-02 10:36:08.237,Extension,8,1162.91,91.87,-1129.8000,0
2025-09-02 10:36:08.299,Extension,8,1340.27,95.83,-852.7300,0
2025-09-02 10:36:08.357,Extension,8,1482.55,99.44,-1032.9600,0
2025-09-02 10:36:08.423,Extension,8,1486.35,103.40,-825.8300,0
2025-09-02 10:36:08.490,Extension,8,1458.54,107.45,-971.0900,0
2025-09-02 10:36:08.550,Extension,8,1545.26,111.67,-871.5600,0
2025-09-02 10:36:08.614,Extension,8,1301.28,116.25,-804.3100,0
2025-09-02 10:36:08.682,Extension,8,1301.28,120.38,-871.5600,0
2025-09-02 10:36:08.741,Extension,8,1245.39,124.78,-715.5400,0
2025-09-02 10:36:08.808,Extension,8,1247.32,128.74,-750.5100,0
2025-09-02 10:36:08.875,Extension,8,1178.41,132.88,-607.9400,0
2025-09-02 10:36:08.929,Extension,8,1020.14,136.58,-629.4600,0
2025-09-02 10:36:08.999,Extension,8,946.40,140.45,-527.2400,0
2025-09-02 10:36:09.067,Extension,8,903.07,144.06,-538.0000,0
2025-09-02 10:36:09.134,Extension,8,830.88,147.58,-454.6100,0
2025-09-02 10:36:09.188,Extension,8,743.39,151.10,-347.0100,0
2025-09-02 10:36:09.258,Extension,8,648.86,154.44,-258.2400,0
2025-09-02 10:36:09.323,Extension,8,523.55,157.78,-185.6100,0
2025-09-02 10:36:09.382,Extension,8,434.18,160.95,-64.5600,0
2025-09-02 10:36:09.446,Extension,8,377.62,163.68,32.2800,0
2025-09-02 10:36:09.518,Flexion,9,251.55,166.23,220.5800,0
2025-09-02 10:36:09.570,Flexion,9,109.94,168.70,306.6600,0
2025-09-02 10:36:09.638,Flexion,9,-15.94,169.05,112.9800,0
2025-09-02 10:36:09.710,Flexion,9,-184.94,168.26,217.8900,0
2025-09-02 10:36:09.761,Flexion,9,-312.18,166.85,228.6500,0
2025-09-02 10:36:09.831,Flexion,9,-323.26,164.82,309.3500,0
2025-09-02 10:36:09.896,Flexion,9,-371.59,162.80,387.3600,0
2025-09-02 10:36:09.970,Flexion,9,-427.76,160.34,511.1000,0
2025-09-02 10:36:10.022,Flexion,9,-496.87,157.78,672.5000,0
2025-09-02 10:36:10.093,Flexion,9,-600.26,155.76,621.3900,0
2025-09-02 10:36:10.155,Flexion,9,-749.31,153.12,847.3500,0
2025-09-02 10:36:10.212,Flexion,9,-895.89,150.66,876.9400,0
2025-09-02 10:36:10.283,Flexion,9,-968.16,148.19,772.0300,0
2025-09-02 10:36:10.347,Flexion,9,-1092.07,145.29,971.0900,0
2025-09-02 10:36:10.407,Flexion,9,-1151.57,142.38,1014.1300,0
2025-09-02 10:36:10.471,Flexion,9,-1189.20,139.57,1116.3500,0
2025-09-02 10:36:10.538,Flexion,9,-1304.56,135.96,1210.5000,0
2025-09-02 10:36:10.597,Flexion,9,-1362.14,133.06,1156.7000,0
2025-09-02 10:36:10.661,Flexion,9,-1413.10,129.71,1363.8300,0
2025-09-02 10:36:10.732,Flexion,9,-1521.81,126.10,1240.0900,0
2025-09-02 10:36:10.788,Flexion,9,-1584.45,123.02,1374.5900,0
2025-09-02 10:36:10.856,Flexion,9,-1645.32,119.06,1331.5500,0
2025-09-02 10:36:10.931,Flexion,9,-1742.47,115.72,1522.5400,0
2025-09-02 10:36:10.991,Flexion,9,-1812.73,111.58,1406.8700,0
2025-09-02 10:36:11.046,Flexion,9,-1863.44,108.15,1581.7200,0
2025-09-02 10:36:11.114,Flexion,9,-1863.93,103.84,1576.3400,0
2025-09-02 10:36:11.181,Flexion,9,-1956.46,99.97,1643.5900,0
2025-09-02 10:36:11.239,Flexion,9,-1926.67,95.83,1557.5100,0
2025-09-02 10:36:11.304,Flexion,9,-2000.31,91.96,1552.1300,0
2025-09-02 10:36:11.370,Flexion,9,-2000.68,87.91,1522.5400,1
2025-09-02 10:36:11.429,Flexion,9,-2006.73,83.95,1546.7500,0
2025-09-02 10:36:11.494,Flexion,9,-1979.59,79.82,1425.7000,0
2025-09-02 10:36:11.572,Flexion,9,-2009.43,75.94,1549.4400,0
2025-09-02 10:36:11.618,Extension,9,-2028.23,71.63,1291.2000,0
2025-09-02 10:36:11.688,Extension,9,-2029.88,68.11,1632.8300,0
2025-09-02 10:36:11.753,Extension,9,-1988.65,66.00,1320.7900,0
2025-09-02 10:36:11.813,Extension,9,-1857.72,65.74,1361.1400,0
2025-09-02 10:36:11.876,Extension,9,-1958.78,65.74,1382.6600,0
2025-09-02 10:36:11.944,Extension,9,-1997.02,65.74,1388.0400,0
2025-09-02 10:36:12.011,Extension,9,-2057.21,65.82,1371.9000,0
2025-09-02 10:36:12.067,Extension,9,-2127.29,65.82,1353.0700,0
2025-09-02 10:36:12.138,Extension,9,-2034.35,65.91,1229.3300,0
2025-09-02 10:36:12.205,Extension,9,-1237.67,66.09,790.8600,0
2025-09-02 10:36:12.260,Extension,9,-1045.03,67.32,174.8500,0
2025-09-02 10:36:12.326,Extension,9,-680.31,70.31,-174.8500,0
2025-09-02 10:36:12.397,Extension,9,-363.01,73.48,-427.7100,0
2025-09-02 10:36:12.450,Extension,9,-54.88,75.86,-766.6500,0
2025-09-02 10:36:12.518,Extension,9,613.32,78.50,-753.2000,0
2025-09-02 10:36:12.585,Extension,9,614.61,80.61,-667.1200,0
2025-09-02 10:36:12.642,Extension,9,858.27,83.95,-968.4000,0
2025-09-02 10:36:12.713,Extension,9,1063.24,87.65,-747.8200,0
2025-09-02 10:36:12.784,Extension,9,1086.26,90.90,-957.6400,0
2025-09-02 10:36:12.846,Extension,9,1276.69,95.04,-871.5600,0
2025-09-02 10:36:12.901,Extension,9,1318.91,98.56,-1108.2800,0
2025-09-02 10:36:12.969,Extension,9,1309.34,102.78,-798.9300,0
2025-09-02 10:36:13.037,Extension,9,1403.45,106.48,-968.4000,0
2025-09-02 10:36:13.100,Extension,9,1444.03,110.70,-769.3400,0
2025-09-02 10:36:13.162,Extension,9,1254.84,114.93,-804.3100,0
2025-09-02 10:36:13.227,Extension,9,1284.43,119.06,-785.4800,0
2025-09-02 10:36:13.287,Extension,9,1167.39,123.29,-712.8500,0
2025-09-02 10:36:13.350,Extension,9,1157.19,127.25,-656.3600,0
2025-09-02 10:36:13.417,Extension,9,1008.56,131.21,-594.4900,0
2025-09-02 10:36:13.476,Extension,9,980.98,134.73,-527.2400,0
2025-09-02 10:36:13.541,Extension,9,853.88,138.51,-465.3700,0
2025-09-02 10:36:13.623,Extension,9,818.82,141.94,-414.2600,0
2025-09-02 10:36:13.668,Extension,9,717.36,145.55,-390.0500,0
2025-09-02 10:36:13.736,Extension,9,646.17,148.98,-328.1800,0
2025-09-02 10:36:13.805,Extension,9,574.16,152.42,-263.6200,0
2025-09-02 10:36:13.870,Extension,9,511.38,155.58,-172.1600,0
2025-09-02 10:36:13.927,Extension,9,446.81,158.58,-123.7400,0
2025-09-02 10:36:13.992,Extension,9,404.99,161.66,-91.4600,0
2025-09-02 10:36:14.061,Extension,9,286.89,164.56,-59.1800,0
2025-09-02 10:36:14.117,Flexion,10,220.88,167.55,40.3500,0
2025-09-02 10:36:14.182,Flexion,10,187.36,169.66,96.8400,0
2025-09-02 10:36:14.256,Flexion,10,79.02,169.84,48.4200,0
2025-09-02 10:36:14.308,Flexion,10,-70.93,169.05,172.1600,0
2025-09-02 10:36:14.381,Flexion,10,-130.30,167.29,320.1100,0
2025-09-02 10:36:14.445,Flexion,10,-323.91,165.18,427.7100,0
2025-09-02 10:36:14.500,Flexion,10,-395.35,163.06,546.0700,0
2025-09-02 10:36:14.565,Flexion,10,-541.85,160.78,642.9100,0
2025-09-02 10:36:14.633,Flexion,10,-681.82,158.66,739.7500,0
2025-09-02 10:36:14.689,Flexion,10,-811.69,156.46,796.2400,0
2025-09-02 10:36:14.761,Flexion,10,-929.68,153.65,944.1900,0
2025-09-02 10:36:14.826,Flexion,10,-969.47,150.83,1049.1000,0
2025-09-02 10:36:14.894,Flexion,10,-3344.16,148.10,1180.9100,0
2025-09-02 10:36:14.950,Flexion,10,-1247.11,144.85,1202.4300,0
2025-09-02 10:36:15.018,Flexion,10,-1378.13,140.71,1323.4800,0
2025-09-02 10:36:15.085,Flexion,10,-1501.80,137.10,1318.1000,0
2025-09-02 10:36:15.141,Flexion,10,-1588.85,133.76,1342.3100,0
2025-09-02 10:36:15.209,Flexion,10,-1624.70,130.33,1595.1700,0
2025-09-02 10:36:15.274,Flexion,10,-1745.52,126.37,1382.6600,0
2025-09-02 10:36:15.334,Flexion,10,-1793.68,123.02,1568.2700,0
2025-09-02 10:36:15.398,Flexion,10,-1895.26,118.89,1412.2500,0
2025-09-02 10:36:15.467,Flexion,10,-1955.68,115.37,1622.0700,0
2025-09-02 10:36:15.522,Flexion,10,-1961.71,110.97,1439.1500,0
2025-09-02 10:36:15.589,Flexion,10,-2051.47,107.27,1654.3500,0
2025-09-02 10:36:15.658,Flexion,10,-2023.63,102.70,1525.2300,0
2025-09-02 10:36:15.713,Flexion,10,-2065.70,98.65,1651.6600,0
2025-09-02 10:36:15.780,Flexion,10,-2074.11,94.42,1474.1200,0
2025-09-02 10:36:15.848,Flexion,10,-2050.97,90.55,1511.7800,0
2025-09-02 10:36:15.918,Flexion,10,-2058.61,86.42,1490.2600,1
2025-09-02 10:36:15.975,Flexion,10,-2044.30,82.28,1495.6400,0
2025-09-02 10:36:16.051,Flexion,10,-1999.39,78.41,1401.4900,0
2025-09-02 10:36:16.110,Extension,10,-1936.47,73.83,1484.8800,0
2025-09-02 10:36:16.165,Extension,10,-1949.50,70.14,1565.5800,0
2025-09-02 10:36:16.233,Extension,10,-1751.13,68.46,1371.9000,0
2025-09-02 10:36:16.301,Extension,10,-1883.73,68.11,1420.3200,0
2025-09-02 10:36:16.355,Extension,10,-2023.37,68.11,1431.0800,0
2025-09-02 10:36:16.424,Extension,10,-2096.88,68.11,1431.0800,0
2025-09-02 10:36:16.492,Extension,10,-2315.74,68.20,1393.4200,0
2025-09-02 10:36:16.548,Extension,10,-2292.82,68.20,1283.1300,0
2025-09-02 10:36:16.615,Extension,10,-1898.30,68.29,1164.7700,0
2025-09-02 10:36:16.692,Extension,10,-1443.97,68.38,987.2300,0
2025-09-02 10:36:16.741,Extension,10,-1233.06,68.90,406.1900,0
2025-09-02 10:36:16.804,Extension,10,-1075.18,70.75,5.3800,0
2025-09-02 10:36:16.920,Extension,10,-830.96,74.18,-320.1100,0
2025-09-02 10:36:16.941,Extension,10,-188.36,76.56,-548.7600,0
2025-09-02 10:36:16.995,Extension,10,0.30,78.23,-454.6100,0
2025-09-02 10:36:17.064,Extension,10,573.10,80.26,-675.1900,0
2025-09-02 10:36:17.130,Extension,10,618.65,83.25,-758.5800,0
2025-09-02 10:36:17.190,Extension,10,746.63,86.94,-828.5200,0
2025-09-02 10:36:17.254,Extension,10,1019.52,89.85,-890.3900,0
2025-09-02 10:36:17.325,Extension,10,1119.03,93.81,-879.6300,0
2025-09-02 10:36:17.378,Extension,10,1295.64,97.15,-995.3000,0
2025-09-02 10:36:17.452,Extension,10,1303.30,101.38,-874.2500,0
2025-09-02 10:36:17.513,Extension,10,1525.12,104.98,-1051.7900,0
2025-09-02 10:36:17.571,Extension,10,1427.66,109.47,-866.1800,0
2025-09-02 10:36:17.640,Extension,10,1653.52,113.52,-1100.2100,0
2025-09-02 10:36:17.707,Extension,10,1449.20,118.01,-938.8100,0
2025-09-02 10:36:17.761,Extension,10,1486.48,122.41,-989.9200,0
2025-09-02 10:36:17.832,Extension,10,1461.21,126.63,-933.4300,0
2025-09-02 10:36:17.895,Extension,10,1327.65,131.12,-831.2100,0
2025-09-02 10:36:17.963,Extension,10,1317.65,135.08,-777.4100,0
2025-09-02 10:36:18.022,Extension,10,1236.79,139.30,-645.6000,0
2025-09-02 10:36:18.087,Extension,10,1169.13,143.09,-618.7000,0
2025-09-02 10:36:18.155,Extension,10,1037.25,146.96,-521.8600,0
2025-09-02 10:36:18.210,Extension,10,948.88,150.66,-465.3700,0
2025-09-02 10:36:18.278,Extension,10,837.68,154.26,-371.2200,0
2025-09-02 10:36:18.345,Extension,10,722.52,157.78,-295.9000,0
2025-09-02 10:36:18.402,Extension,10,642.12,161.22,-134.5000,0
2025-09-02 10:36:18.474,Extension,10,524.10,164.12,0.0000,0
2025-09-02 10:36:18.539,Flexion,11,444.44,166.58,215.2000,0
2025-09-02 10:36:18.595,Flexion,11,268.40,169.05,269.0000,0
2025-09-02 10:36:18.694,Flexion,11,64.45,169.58,129.1200,0
2025-09-02 10:36:18.728,Flexion,11,-162.48,169.14,166.7800,0
2025-09-02 10:36:18.801,Flexion,11,-263.60,167.64,333.5600,0
2025-09-02 10:36:18.852,Flexion,11,-313.19,165.79,457.3000,0
2025-09-02 10:36:18.921,Flexion,11,-454.06,163.50,505.7200,0
2025-09-02 10:36:18.990,Flexion,11,-522.39,161.13,694.0200,0
2025-09-02 10:36:19.046,Flexion,11,-633.83,158.84,798.9300,0
2025-09-02 10:36:19.111,Flexion,11,-744.66,156.46,876.9400,0
2025-09-02 10:36:19.178,Flexion,11,-872.91,153.91,1014.1300,0
2025-09-02 10:36:19.246,Flexion,11,-1079.89,151.01,1135.1800,0
2025-09-02 10:36:19.314,Flexion,11,-1211.27,148.19,1183.6000,0
2025-09-02 10:36:19.384,Flexion,11,-1279.74,145.11,1215.8800,0
2025-09-02 10:36:19.429,Flexion,11,-1493.67,141.94,1307.3400,0
2025-09-02 10:36:19.494,Flexion,11,-1532.20,138.69,1476.8100,0
2025-09-02 10:36:19.563,Flexion,11,-1656.07,134.99,1439.1500,0
2025-09-02 10:36:19.617,Flexion,11,-1748.68,131.56,1527.9200,0
2025-09-02 10:36:19.686,Flexion,11,-1858.04,127.51,1538.6800,0
2025-09-02 10:36:19.754,Flexion,11,-1957.36,123.90,1675.8700,0
2025-09-02 10:36:19.820,Flexion,11,-2050.73,119.68,1600.5500,0
2025-09-02 10:36:19.876,Flexion,11,-2089.90,115.90,1791.5400,0
2025-09-02 10:36:19.943,Flexion,11,-2082.06,111.32,1576.3400,0
2025-09-02 10:36:20.011,Flexion,11,-2213.73,107.54,1737.7400,0
2025-09-02 10:36:20.067,Flexion,11,-2168.05,102.96,1570.9600,0
2025-09-02 10:36:20.138,Flexion,11,-2113.39,98.82,1702.7700,0
2025-09-02 10:36:20.203,Flexion,11,-2167.52,94.25,1624.7600,0
2025-09-02 10:36:20.260,Flexion,11,-2163.89,90.02,1670.4900,0
2025-09-02 10:36:20.328,Flexion,11,-2137.43,85.80,1595.1700,1
2025-09-02 10:36:20.396,Flexion,11,-2146.39,81.58,1616.6900,0
2025-09-02 10:36:20.453,Flexion,11,-2120.32,77.62,1557.5100,0
2025-09-02 10:36:20.517,Extension,11,-2009.88,72.78,1549.4400,0
2025-09-02 10:36:20.585,Extension,11,-2054.57,69.26,1487.5700,0
2025-09-02 10:36:20.641,Extension,11,-1900.27,67.58,1584.4100,0
2025-09-02 10:36:20.708,Extension,11,-1965.04,66.70,1482.1900,0
2025-09-02 10:36:20.776,Extension,11,-2005.65,66.62,1490.2600,0
2025-09-02 10:36:20.847,Extension,11,-2033.54,66.62,1490.2600,0
2025-09-02 10:36:20.900,Extension,11,-2256.00,66.70,1490.2600,0
2025-09-02 10:36:20.969,Extension,11,-2342.06,66.70,1414.9400,0
2025-09-02 10:36:21.040,Extension,11,-2102.10,66.70,1307.3400,0
2025-09-02 10:36:21.091,Extension,11,-1939.79,66.88,1245.4700,0
2025-09-02 10:36:21.158,Extension,11,-1549.65,66.88,1210.5000,0
2025-09-02 10:36:21.231,Extension,11,-1132.45,66.97,1070.6200,0
2025-09-02 10:36:21.284,Extension,11,-890.62,67.76,473.4400,0
2025-09-02 10:36:21.354,Extension,11,-629.10,69.87,80.7000,0
2025-09-02 10:36:21.417,Extension,11,-495.15,72.86,-32.2800,0
2025-09-02 10:36:21.529,Extension,11,-207.04,76.21,-180.2300,0
2025-09-02 10:36:21.541,Extension,11,-43.15,78.14,-99.5300,0
2025-09-02 10:36:21.611,Extension,11,63.10,79.73,-129.1200,0
2025-09-02 10:36:21.665,Extension,11,274.72,82.02,-204.4400,0
2025-09-02 10:36:21.735,Extension,11,211.78,85.01,-223.2700,0
2025-09-02 10:36:21.800,Extension,11,286.06,87.65,-209.8200,0
2025-09-02 10:36:21.873,Extension,11,283.39,90.38,-295.9000,0
2025-09-02 10:36:21.926,Extension,11,435.19,93.54,-298.5900,0
2025-09-02 10:36:21.994,Extension,11,399.86,96.18,-139.8800,0
2025-09-02 10:36:22.058,Extension,11,399.86,98.74,-266.3100,0
2025-09-02 10:36:22.117,Extension,11,2505.90,102.08,-131.8100,0
2025-09-02 10:36:22.182,Extension,11,340.10,104.54,-121.0500,0
2025-09-02 10:36:22.252,Extension,11,359.87,108.68,-266.3100,0
2025-09-02 10:36:22.306,Extension,11,374.45,111.94,-193.6800,0
2025-09-02 10:36:22.375,Extension,11,309.30,115.37,-252.8600,0
2025-09-02 10:36:22.441,Extension,11,372.40,118.27,-201.7500,0
2025-09-02 10:36:22.500,Extension,11,354.05,121.26,-225.9600,0
2025-09-02 10:36:22.568,Extension,11,397.28,124.34,-217.8900,0
2025-09-02 10:36:22.634,Extension,11,322.03,127.34,-231.3400,0
2025-09-02 10:36:22.689,Extension,11,362.23,130.50,-231.3400,0
2025-09-02 10:36:22.759,Extension,11,341.34,133.50,-220.5800,0
2025-09-02 10:36:22.824,Extension,11,339.92,136.40,-228.6500,0
2025-09-02 10:36:22.890,Extension,11,361.45,139.39,-204.4400,0
2025-09-02 10:36:22.947,Extension,11,329.67,142.21,-158.7100,0
2025-09-02 10:36:23.018,Extension,11,326.45,145.11,-142.5700,0
2025-09-02 10:36:23.081,Extension,11,306.62,148.02,-123.7400,0
2025-09-02 10:36:23.140,Extension,11,249.31,150.92,-96.8400,0
2025-09-02 10:36:23.208,Extension,11,227.19,153.82,-86.0800,0
2025-09-02 10:36:23.273,Extension,11,188.36,156.55,-67.2500,0
2025-09-02 10:36:23.334,Extension,11,179.61,159.37,-8.0700,0
2025-09-02 10:36:23.396,Extension,11,137.72,162.01,29.5900,0
2025-09-02 10:36:23.463,Extension,11,106.56,164.12,166.7800,0
2025-09-02 10:36:23.521,Flexion,12,74.19,166.50,314.7300,0
2025-09-02 10:36:23.587,Flexion,12,10.67,168.43,395.4300,0
2025-09-02 10:36:23.665,Flexion,12,-129.64,168.61,185.6100,0
2025-09-02 10:36:23.722,Flexion,12,-290.31,167.82,215.2000,0
2025-09-02 10:36:23.779,Flexion,12,-367.98,166.32,317.4200,0
2025-09-02 10:36:23.847,Flexion,12,-375.27,164.21,347.0100,0
2025-09-02 10:36:23.913,Flexion,12,-428.00,162.10,454.6100,0
2025-09-02 10:36:23.973,Flexion,12,-505.07,159.63,516.4800,0
2025-09-02 10:36:24.037,Flexion,12,-583.00,157.26,570.2800,0
2025-09-02 10:36:24.105,Flexion,12,-661.48,155.06,591.8000,0
2025-09-02 10:36:24.161,Flexion,12,-722.98,152.50,642.9100,0
2025-09-02 10:36:24.228,Flexion,12,-781.73,149.95,798.9300,0
2025-09-02 10:36:24.296,Flexion,12,-799.36,147.58,852.7300,0
2025-09-02 10:36:24.352,Flexion,12,-881.59,144.50,893.0800,0
2025-09-02 10:36:24.420,Flexion,12,-1023.19,141.94,987.2300,0
2025-09-02 10:36:24.489,Flexion,12,-1115.53,139.30,1116.3500,0
2025-09-02 10:36:24.542,Flexion,12,-1211.71,135.96,1137.8700,0
2025-09-02 10:36:24.611,Flexion,12,-1291.18,133.14,1065.2400,0
2025-09-02 10:36:24.679,Flexion,12,-1422.80,129.98,1226.6400,0
2025-09-02 10:36:24.746,Flexion,12,-1429.17,126.54,1054.4800,0
2025-09-02 10:36:24.802,Flexion,12,-1874.16,123.55,1154.0100,0
2025-09-02 10:36:24.871,Flexion,12,-1499.78,119.50,1070.6200,0
2025-09-02 10:36:24.937,Flexion,12,-1468.01,116.07,1240.0900,0
2025-09-02 10:36:24.993,Flexion,12,-1482.94,112.02,1081.3800,0
2025-09-02 10:36:25.060,Flexion,12,-1478.60,109.21,1097.5200,0
2025-09-02 10:36:25.188,Flexion,12,-1468.86,105.42,1345.0000,0
2025-09-02 10:36:25.189,Flexion,12,-1550.43,101.73,1156.7000,0
2025-09-02 10:36:25.252,Flexion,12,-1463.60,98.65,1371.9000,0
2025-09-02 10:36:25.319,Flexion,12,-1581.45,94.78,1210.5000,0
2025-09-02 10:36:25.377,Flexion,12,-1534.28,91.52,1242.7800,0
2025-09-02 10:36:25.443,Flexion,12,-1536.48,87.82,1223.9500,1
2025-09-02 10:36:25.511,Flexion,12,-1641.95,84.48,1242.7800,0
2025-09-02 10:36:25.567,Flexion,12,-1656.30,80.87,1232.0200,0
2025-09-02 10:36:25.635,Flexion,12,-1681.62,77.26,1240.0900,0
2025-09-02 10:36:25.705,Extension,12,-1623.01,73.30,1280.4400,0
2025-09-02 10:36:25.769,Extension,12,-1619.91,70.14,1506.4000,0
2025-09-02 10:36:25.826,Extension,12,-1584.05,68.64,1385.3500,0
2025-09-02 10:36:25.894,Extension,12,-1621.55,68.38,1530.6100,0
2025-09-02 10:36:25.961,Extension,12,-1926.13,68.38,1635.5200,0
2025-09-02 10:36:26.017,Extension,12,-2051.46,68.38,1627.4500,0
2025-09-02 10:36:26.085,Extension,12,-2193.87,68.46,1579.0300,0
2025-09-02 10:36:26.151,Extension,12,-2072.71,68.55,1554.8200,0
2025-09-02 10:36:26.209,Extension,12,-1893.76,68.55,1256.2300,0
2025-09-02 10:36:26.275,Extension,12,-1389.04,69.08,664.4300,0
2025-09-02 10:36:26.344,Extension,12,-1085.16,70.58,478.8200,0
2025-09-02 10:36:26.400,Extension,12,-768.58,71.98,234.0300,0
2025-09-02 10:36:26.467,Extension,12,-392.99,74.01,29.5900,0
2025-09-02 10:36:26.534,Extension,12,-390.92,77.62,-317.4200,0
2025-09-02 10:36:26.591,Extension,12,-99.77,79.82,-118.3600,0
2025-09-02 10:36:26.658,Extension,12,-48.73,81.31,-180.2300,0
2025-09-02 10:36:26.726,Extension,12,436.45,83.69,-271.6900,0
2025-09-02 10:36:26.793,Extension,12,271.55,86.50,-255.5500,0
2025-09-02 10:36:26.852,Extension,12,365.06,88.79,-234.0300,0
2025-09-02 10:36:26.917,Extension,12,438.09,91.87,-344.3200,0
2025-09-02 10:36:26.984,Extension,12,851.62,95.13,-263.6200,0
2025-09-02 10:36:27.040,Extension,12,851.62,97.59,-247.4800,0
2025-09-02 10:36:27.111,Extension,12,394.39,101.29,-247.4800,0
2025-09-02 10:36:27.175,Extension,12,504.58,104.37,-269.0000,0
2025-09-02 10:36:27.231,Extension,12,458.61,107.98,-344.3200,0
2025-09-02 10:36:27.300,Extension,12,571.04,110.97,-234.0300,0
2025-09-02 10:36:27.367,Extension,12,483.03,114.22,-379.2900,0
2025-09-02 10:36:27.423,Extension,12,514.26,117.66,-263.6200,0
2025-09-02 10:36:27.491,Extension,12,425.39,120.65,-328.1800,0
2025-09-02 10:36:27.560,Extension,12,527.04,123.99,-266.3100,0
2025-09-02 10:36:27.625,Extension,12,447.92,126.90,-247.4800,0
2025-09-02 10:36:27.683,Extension,12,465.80,130.24,-285.1400,0
2025-09-02 10:36:27.750,Extension,12,417.09,133.32,-252.8600,0
2025-09-02 10:36:27.820,Extension,12,395.99,136.40,-260.9300,0
2025-09-02 10:36:27.874,Extension,12,422.02,139.48,-234.0300,0
2025-09-02 10:36:27.944,Extension,12,397.64,142.38,-166.7800,0
2025-09-02 10:36:28.010,Extension,12,389.68,145.46,-147.9500,0
2025-09-02 10:36:28.066,Extension,12,342.28,148.37,-110.2900,0
2025-09-02 10:36:28.132,Extension,12,286.99,151.27,-48.4200,0
2025-09-02 10:36:28.200,Extension,12,270.49,154.09,-2.6900,0
2025-09-02 10:36:28.256,Extension,12,194.46,156.82,29.5900,0
2025-09-02 10:36:28.324,Extension,12,137.85,159.63,53.8000,0
2025-09-02 10:36:28.391,Extension,12,50.82,161.92,99.5300,0
2025-09-02 10:36:28.446,Extension,12,40.29,164.65,164.0900,0
2025-09-02 10:36:28.515,Flexion,13,-29.27,167.11,287.8300,0
2025-09-02 10:36:28.582,Flexion,13,-107.37,169.40,174.8500,0
2025-09-02 10:36:28.649,Flexion,13,-144.17,169.66,18.8300,0
2025-09-02 10:36:28.705,Flexion,13,-144.17,168.78,96.8400,0
2025-09-02 10:36:28.774,Flexion,13,-186.37,166.94,217.8900,0
2025-09-02 10:36:28.852,Flexion,13,-229.34,164.91,266.3100,0
2025-09-02 10:36:28.896,Flexion,13,-310.06,162.98,309.3500,0
2025-09-02 10:36:28.965,Flexion,13,-408.23,160.78,387.3600,0
2025-09-02 10:36:29.033,Flexion,13,-460.41,158.58,481.5100,0
2025-09-02 10:36:29.088,Flexion,13,-509.34,156.29,497.6500,0
2025-09-02 10:36:29.156,Flexion,13,-601.18,153.74,613.3200,0
2025-09-02 10:36:29.223,Flexion,13,-707.11,151.45,637.5300,0
2025-09-02 10:36:29.280,Flexion,13,-731.03,149.07,766.6500,0
2025-09-02 10:36:29.347,Flexion,13,-841.89,146.43,855.4200,0
2025-09-02 10:36:29.415,Flexion,13,-925.48,143.88,890.3900,0
2025-09-02 10:36:29.471,Flexion,13,-1025.14,141.42,890.3900,0
2025-09-02 10:36:29.539,Flexion,13,-1109.96,138.34,1008.7500,0
2025-09-02 10:36:29.605,Flexion,13,-1131.44,135.52,825.8300,0
2025-09-02 10:36:29.674,Flexion,13,-1171.23,132.79,879.6300,0
2025-09-02 10:36:29.730,Flexion,13,-1210.20,129.62,1043.7200,0
2025-09-02 10:36:29.797,Flexion,13,-1168.09,126.54,807.0000,0
2025-09-02 10:36:29.865,Flexion,13,-1150.91,123.64,933.4300,0
2025-09-02 10:36:29.922,Flexion,13,-1236.09,120.21,1051.7900,0
2025-09-02 10:36:29.988,Flexion,13,-1167.54,117.39,841.9700,0
2025-09-02 10:36:30.056,Flexion,13,-1197.57,114.22,992.6100,0
2025-09-02 10:36:30.111,Flexion,13,-1252.23,110.97,758.5800,0
2025-09-02 10:36:30.180,Flexion,13,-1201.63,108.24,1059.8600,0
2025-09-02 10:36:30.260,Flexion,13,-1256.78,104.46,1127.1100,0
2025-09-02 10:36:30.304,Flexion,13,-1304.73,101.46,1035.6500,0
2025-09-02 10:36:30.373,Flexion,13,-1348.49,98.47,1132.4900,0
2025-09-02 10:36:30.446,Flexion,13,-1415.17,94.86,1102.9000,0
2025-09-02 10:36:30.497,Flexion,13,-1343.84,91.96,1016.8200,0
