Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-17 15:03:18.939,Flexion,14,-2716.60,80.43,1780.7800,0
2025-09-17 15:03:19.012,Flexion,14,-2774.31,76.12,1735.0500,0
2025-09-17 15:03:19.062,Extension,14,-2651.06,71.98,1708.1500,0
2025-09-17 15:03:19.131,Extension,14,-2664.69,67.85,1568.2700,0
2025-09-17 15:03:19.200,Extension,14,-2610.11,63.89,1466.0500,0
2025-09-17 15:03:19.253,Extension,14,-2508.50,60.10,360.4600,0
2025-09-17 15:03:19.327,Extension,14,-2454.10,58.70,-433.0900,0
2025-09-17 15:03:19.389,Extension,14,-7784.69,57.82,-1318.1000,0
2025-09-17 15:03:19.456,Extension,14,-2539.24,56.85,-2455.9700,0
2025-09-17 15:03:19.514,Extension,14,-2420.47,56.41,-3144.6100,0
2025-09-17 15:03:19.579,Extension,14,-2062.11,56.06,-3946.2300,0
2025-09-17 15:03:19.647,Extension,14,-1357.14,55.97,-4161.4300,0
2025-09-17 15:03:19.705,Extension,14,-453.12,55.97,-4161.4300,0
2025-09-17 15:03:19.770,Extension,14,674.90,56.06,-4161.4300,0
2025-09-17 15:03:19.838,Extension,14,1223.01,55.97,-3690.6800,0
2025-09-17 15:03:19.894,Extension,14,2039.91,56.06,-2948.2400,0
2025-09-17 15:03:19.962,Extension,14,2593.83,56.06,-2082.0600,0
2025-09-17 15:03:20.041,Extension,14,2812.33,56.67,-2090.1300,0
2025-09-17 15:03:20.085,Extension,14,3157.34,59.84,-2531.2900,0
2025-09-17 15:03:20.154,Extension,14,3325.02,64.24,-2090.1300,0
2025-09-17 15:03:20.277,Extension,14,3234.01,67.67,-2461.3500,0
2025-09-17 15:03:20.279,Extension,14,3236.13,72.69,-2025.5700,0
2025-09-17 15:03:20.356,Extension,14,3251.33,76.47,-2447.9000,0
2025-09-17 15:03:20.412,Extension,14,3068.89,81.40,-1861.4800,0
2025-09-17 15:03:20.479,Extension,14,3191.14,84.74,-2087.4400,0
2025-09-17 15:03:20.535,Extension,14,3096.04,89.14,-1562.8900,0
2025-09-17 15:03:20.604,Extension,14,3109.49,92.49,-1982.5300,0
2025-09-17 15:03:20.671,Extension,14,3086.19,96.54,-1498.3300,0
2025-09-17 15:03:20.727,Extension,14,3125.85,100.41,-1694.7000,0
2025-09-17 15:03:20.794,Extension,14,2922.02,104.37,-1527.9200,0
2025-09-17 15:03:20.868,Extension,14,2841.94,109.21,-1417.6300,0
2025-09-17 15:03:20.919,Extension,14,2845.54,112.90,-1673.1800,0
2025-09-17 15:03:20.986,Extension,14,2469.73,117.83,-1369.2100,0
2025-09-17 15:03:21.058,Extension,14,2536.04,121.88,-1648.9700,0
2025-09-17 15:03:21.111,Extension,14,2287.64,126.37,-1277.7500,0
2025-09-17 15:03:21.182,Extension,14,2241.75,130.68,-1336.9300,0
2025-09-17 15:03:21.247,Extension,14,2078.81,134.99,-1213.1900,0
2025-09-17 15:03:21.309,Extension,14,1881.40,139.30,-1105.5900,0
2025-09-17 15:03:21.379,Extension,14,1766.45,143.09,-989.9200,0
2025-09-17 15:03:21.435,Extension,14,1574.90,147.31,-887.7000,0
2025-09-17 15:03:21.512,Extension,14,1488.22,151.36,-715.5400,0
2025-09-17 15:03:21.560,Extension,14,1299.11,155.32,-607.9400,0
2025-09-17 15:03:21.626,Extension,14,1106.88,159.02,-540.6900,0
2025-09-17 15:03:21.699,Extension,14,924.76,162.98,-341.6300,0
2025-09-17 15:03:21.759,Flexion,15,755.50,166.76,-384.6700,0
2025-09-17 15:03:21.834,Flexion,15,608.14,170.98,-266.3100,0
2025-09-17 15:03:21.886,Flexion,15,554.90,172.22,-416.9500,0
2025-09-17 15:03:21.948,Flexion,15,379.47,172.22,-661.7400,0
2025-09-17 15:03:22.012,Flexion,15,355.43,172.13,-763.9600,0
2025-09-17 15:03:22.081,Flexion,15,352.77,171.42,-694.0200,0
2025-09-17 15:03:22.140,Flexion,15,341.79,169.58,-675.1900,0
2025-09-17 15:03:22.200,Flexion,15,356.84,167.38,-492.2700,0
2025-09-17 15:03:22.282,Flexion,15,332.55,165.00,-266.3100,0
2025-09-17 15:03:22.336,Flexion,15,285.14,162.27,-8.0700,0
2025-09-17 15:03:22.391,Flexion,15,159.64,158.40,185.6100,0
2025-09-17 15:03:22.466,Flexion,15,12.97,155.85,328.1800,0
2025-09-17 15:03:22.527,Flexion,15,-229.26,152.68,494.9600,0
2025-09-17 15:03:22.593,Flexion,15,-484.29,148.72,758.5800,0
2025-09-17 15:03:22.669,Flexion,15,-730.60,143.62,997.9900,0
2025-09-17 15:03:22.721,Flexion,15,-876.37,138.34,1237.4000,0
2025-09-17 15:03:22.775,Flexion,15,-1247.79,133.06,1436.4600,0
2025-09-17 15:03:22.841,Flexion,15,-1448.30,127.95,1468.7400,0
2025-09-17 15:03:22.916,Flexion,15,-1935.22,123.90,1482.1900,0
2025-09-17 15:03:22.966,Flexion,15,-2106.23,119.06,1350.3800,0
2025-09-17 15:03:23.035,Flexion,15,-2269.89,115.10,1748.5000,0
2025-09-17 15:03:23.104,Flexion,15,-2240.09,110.18,1527.9200,0
2025-09-17 15:03:23.158,Flexion,15,-2328.12,106.04,1657.0400,0
2025-09-17 15:03:23.236,Flexion,15,-2328.86,101.64,1667.8000,0
2025-09-17 15:03:23.291,Flexion,15,-2435.89,96.89,1600.5500,0
2025-09-17 15:03:23.363,Flexion,15,-2520.03,92.58,1783.4700,0
2025-09-17 15:03:23.416,Flexion,15,-2473.94,87.82,1659.7300,1
2025-09-17 15:03:23.489,Flexion,15,-2585.86,83.60,1826.5100,0
2025-09-17 15:03:23.556,Flexion,15,-2553.35,78.85,1694.7000,0
2025-09-17 15:03:23.606,Extension,15,-2466.56,74.54,1662.4200,0
2025-09-17 15:03:23.675,Extension,15,-2457.92,70.40,1522.5400,0
2025-09-17 15:03:23.745,Extension,15,-2457.78,66.44,1444.5300,0
2025-09-17 15:03:23.799,Extension,15,-2363.83,62.66,1186.2900,0
2025-09-17 15:03:23.870,Extension,15,-2264.19,59.14,-51.1100,0
2025-09-17 15:03:23.933,Extension,15,-2044.98,58.43,-995.3000,0
2025-09-17 15:03:23.994,Extension,15,-2130.84,57.55,-1705.4600,0
2025-09-17 15:03:24.058,Extension,15,-2098.72,56.58,-2921.3400,0
2025-09-17 15:03:24.125,Extension,15,-1686.63,56.50,-3548.1100,0
2025-09-17 15:03:24.239,Extension,15,-913.79,56.41,-4121.0800,0
2025-09-17 15:03:24.250,Extension,15,414.11,56.41,-4139.9100,0
2025-09-17 15:03:24.323,Extension,15,1740.23,56.50,-3844.0100,0
2025-09-17 15:03:24.389,Extension,15,2765.37,56.58,-3147.3000,0
2025-09-17 15:03:24.444,Extension,15,3065.00,56.58,-2256.9100,0
2025-09-17 15:03:24.513,Extension,15,3435.54,56.67,-2152.0000,0
2025-09-17 15:03:24.575,Extension,15,3410.57,59.22,-2418.3100,0
2025-09-17 15:03:24.632,Extension,15,3408.35,63.62,-1923.3500,0
2025-09-17 15:03:24.701,Extension,15,3290.95,66.79,-2146.6200,0
2025-09-17 15:03:24.766,Extension,15,3146.15,71.63,-1891.0700,0
2025-09-17 15:03:24.823,Extension,15,3021.35,75.59,-2135.8600,0
2025-09-17 15:03:24.889,Extension,15,2889.56,80.34,-1735.0500,0
2025-09-17 15:03:24.956,Extension,15,3041.15,84.04,-2087.4400,0
2025-09-17 15:03:25.013,Extension,15,2841.45,88.18,-1589.7900,0
2025-09-17 15:03:25.080,Extension,15,2966.96,91.52,-1998.6700,0
2025-09-17 15:03:25.149,Extension,15,3099.70,95.83,-1398.8000,0
2025-09-17 15:03:25.442,Extension,15,2683.23,103.75,-1420.3200,0
2025-09-17 15:03:25.454,Extension,15,2762.59,108.33,-1501.0200,0
2025-09-17 15:03:25.469,Extension,15,2692.77,112.38,-1608.6200,0
2025-09-17 15:03:25.472,Extension,15,2454.46,117.22,-1331.5500,0
2025-09-17 15:03:25.537,Extension,15,2447.05,121.09,-1527.9200,0
2025-09-17 15:03:25.613,Extension,15,2249.44,125.84,-1240.0900,0
2025-09-17 15:03:25.661,Extension,15,2265.22,130.06,-1379.9700,0
2025-09-17 15:03:25.739,Extension,15,2182.96,134.38,-1223.9500,0
2025-09-17 15:03:25.790,Extension,15,1939.01,138.69,-1164.7700,0
2025-09-17 15:03:25.849,Extension,15,1816.67,142.74,-1035.6500,0
2025-09-17 15:03:25.914,Extension,15,1635.99,146.87,-914.6000,0
2025-09-17 15:03:25.981,Extension,15,1580.96,150.92,-815.0700,0
2025-09-17 15:03:26.038,Extension,15,1323.82,154.79,-677.8800,0
2025-09-17 15:03:26.105,Extension,15,1137.55,158.75,-621.3900,0
2025-09-17 15:03:26.178,Extension,15,1058.94,162.71,-406.1900,0
2025-09-17 15:03:26.240,Flexion,16,905.07,166.41,-435.7800,0
2025-09-17 15:03:26.300,Flexion,16,759.89,170.63,-314.7300,0
2025-09-17 15:03:26.364,Flexion,16,588.38,172.22,-312.0400,0
2025-09-17 15:03:26.431,Flexion,16,487.85,172.22,-505.7200,0
2025-09-17 15:03:26.487,Flexion,16,434.22,172.22,-809.6900,0
2025-09-17 15:03:26.557,Flexion,16,396.79,171.95,-524.5500,0
2025-09-17 15:03:26.622,Flexion,16,366.86,170.37,-328.1800,0
2025-09-17 15:03:26.678,Flexion,16,345.12,167.90,-228.6500,0
2025-09-17 15:03:26.746,Flexion,16,200.41,165.35,-16.1400,0
2025-09-17 15:03:26.814,Flexion,16,155.44,162.10,247.4800,0
2025-09-17 15:03:26.875,Flexion,16,-21.49,158.75,381.9800,0
2025-09-17 15:03:26.939,Flexion,16,-264.27,155.76,524.5500,0
2025-09-17 15:03:27.005,Flexion,16,-552.40,151.80,696.7100,0
2025-09-17 15:03:27.063,Flexion,16,-817.80,147.14,855.4200,0
2025-09-17 15:03:27.128,Flexion,16,-917.31,142.12,890.3900,0
2025-09-17 15:03:27.196,Flexion,16,-1145.25,137.19,1132.4900,0
2025-09-17 15:03:27.270,Flexion,16,-1332.58,132.44,1261.6100,0
2025-09-17 15:03:27.319,Flexion,16,-1481.75,127.42,1143.2500,0
2025-09-17 15:03:27.386,Flexion,16,-1481.75,122.94,1396.1100,0
2025-09-17 15:03:27.459,Flexion,16,-1801.89,118.18,1312.7200,0
2025-09-17 15:03:27.510,Flexion,16,-1950.81,113.70,1568.2700,0
2025-09-17 15:03:27.583,Flexion,16,-2018.76,109.38,1374.5900,0
2025-09-17 15:03:27.646,Flexion,16,-2098.14,104.81,1420.3200,0
2025-09-17 15:03:27.709,Flexion,16,-2136.02,100.76,1517.1600,0
2025-09-17 15:03:27.772,Flexion,16,-2208.19,95.74,1466.0500,0
2025-09-17 15:03:27.836,Flexion,16,-2295.92,91.87,1535.9900,0
2025-09-17 15:03:27.895,Flexion,16,-2212.62,87.12,1409.5600,1
2025-09-17 15:03:27.962,Flexion,16,-2330.35,82.98,1511.7800,0
2025-09-17 15:03:28.029,Flexion,16,-2288.65,78.41,1374.5900,0
2025-09-17 15:03:28.084,Extension,16,-2179.86,74.27,1258.9200,0
2025-09-17 15:03:28.152,Extension,16,-7587.83,69.96,1183.6000,0
2025-09-17 15:03:28.223,Extension,16,-2005.96,66.00,1019.5100,0
2025-09-17 15:03:28.288,Extension,16,-1893.07,62.22,825.8300,0
2025-09-17 15:03:28.347,Extension,16,-1752.94,59.05,-190.9900,0
2025-09-17 15:03:28.410,Extension,16,-1646.94,58.34,-1307.3400,0
2025-09-17 15:03:28.479,Extension,16,-1508.93,57.46,-2041.7100,0
2025-09-17 15:03:28.535,Extension,16,-1085.31,56.58,-3115.0200,0
2025-09-17 15:03:28.602,Extension,16,-381.23,56.58,-3722.9600,0
2025-09-17 15:03:28.673,Extension,16,508.04,56.58,-3809.0400,0
2025-09-17 15:03:28.726,Extension,16,1510.98,56.58,-3289.8700,0
2025-09-17 15:03:28.799,Extension,16,1931.09,56.58,-2445.2100,0
2025-09-17 15:03:28.864,Extension,16,2489.57,56.67,-1931.4200,0
2025-09-17 15:03:28.917,Extension,16,2844.55,58.34,-2176.2100,0
2025-09-17 15:03:28.991,Extension,16,3126.61,62.48,-2071.3000,0
2025-09-17 15:03:29.054,Extension,16,3126.83,66.09,-2111.6500,0
2025-09-17 15:03:29.113,Extension,16,3072.07,70.49,-2216.5600,0
2025-09-17 15:03:29.175,Extension,16,3089.26,74.80,-2044.4000,0
2025-09-17 15:03:29.243,Extension,16,9286.46,79.20,-2152.0000,0
2025-09-17 15:03:29.314,Extension,16,2952.76,83.34,-1788.8500,0
2025-09-17 15:03:29.367,Extension,16,2782.67,87.30,-1786.1600,0
2025-09-17 15:03:29.441,Extension,16,2926.31,90.73,-1622.0700,0
2025-09-17 15:03:29.502,Extension,16,2754.98,94.95,-1253.5400,0
2025-09-17 15:03:29.564,Extension,16,2832.38,98.21,-1635.5200,0
2025-09-17 15:03:29.626,Extension,16,2601.12,103.14,-1283.1300,0
2025-09-17 15:03:29.693,Extension,16,2696.99,107.18,-1511.7800,0
2025-09-17 15:03:29.753,Extension,16,2395.82,111.58,-1414.9400,0
2025-09-17 15:03:29.817,Extension,16,2287.54,116.34,-1377.2800,0
2025-09-17 15:03:29.885,Extension,16,2312.15,120.30,-1455.2900,0
2025-09-17 15:03:29.942,Extension,16,2111.55,124.87,-1226.6400,0
2025-09-17 15:03:30.009,Extension,16,2134.20,129.10,-1253.5400,0
2025-09-17 15:03:30.081,Extension,16,1936.01,133.41,-1102.9000,0
2025-09-17 15:03:30.144,Extension,16,1814.68,137.46,-1081.3800,0
2025-09-17 15:03:30.205,Extension,16,1663.50,141.68,-930.7400,0
2025-09-17 15:03:30.268,Extension,16,1497.55,145.82,-866.1800,0
2025-09-17 15:03:30.335,Extension,16,1367.50,149.86,-726.3000,0
2025-09-17 15:03:30.395,Extension,16,1273.59,153.91,-570.2800,0
2025-09-17 15:03:30.459,Extension,16,1109.63,157.78,-559.5200,0
2025-09-17 15:03:30.526,Extension,16,948.92,161.83,-400.8100,0
2025-09-17 15:03:30.583,Flexion,17,835.56,165.53,-416.9500,0
2025-09-17 15:03:30.650,Flexion,17,723.67,169.93,-408.8800,0
2025-09-17 15:03:30.722,Flexion,17,587.62,171.60,-416.9500,0
2025-09-17 15:03:30.773,Flexion,17,506.99,171.51,-586.4200,0
2025-09-17 15:03:30.846,Flexion,17,433.77,171.51,-567.5900,0
2025-09-17 15:03:30.909,Flexion,17,397.33,170.54,-384.6700,0
2025-09-17 15:03:30.972,Flexion,17,318.38,168.61,-244.7900,0
2025-09-17 15:03:31.033,Flexion,17,231.50,166.32,-212.5100,0
2025-09-17 15:03:31.101,Flexion,17,142.06,163.68,164.0900,0
2025-09-17 15:03:31.181,Flexion,17,70.89,160.07,277.0700,0
2025-09-17 15:03:31.225,Flexion,17,-65.57,156.90,384.6700,0
2025-09-17 15:03:31.291,Flexion,17,-317.17,153.30,602.5600,0
2025-09-17 15:03:31.358,Flexion,17,-582.00,149.07,720.9200,0
2025-09-17 15:03:31.416,Flexion,17,-815.00,144.23,839.2800,0
2025-09-17 15:03:31.494,Flexion,17,-1050.95,139.48,984.5400,0
2025-09-17 15:03:31.549,Flexion,17,-1225.99,134.46,1032.9600,0
2025-09-17 15:03:31.609,Flexion,17,-1316.02,129.71,1094.8300,0
2025-09-17 15:03:31.674,Flexion,17,-1460.81,125.05,1143.2500,0
2025-09-17 15:03:31.741,Flexion,17,-1613.23,120.30,1234.7100,0
2025-09-17 15:03:31.799,Flexion,17,-1767.80,115.98,1331.5500,0
2025-09-17 15:03:31.865,Flexion,17,-1815.52,111.14,1129.8000,0
2025-09-17 15:03:31.932,Flexion,17,-1910.93,107.01,1345.0000,0
2025-09-17 15:03:31.988,Flexion,17,-1887.51,102.43,1266.9900,0
2025-09-17 15:03:32.056,Flexion,17,-1994.01,97.86,1414.9400,0
2025-09-17 15:03:32.127,Flexion,17,-2021.65,93.46,1334.2400,0
2025-09-17 15:03:32.190,Flexion,17,-1993.15,88.97,1291.2000,1
2025-09-17 15:03:32.250,Flexion,17,-2067.80,84.74,1425.7000,0
2025-09-17 15:03:32.314,Flexion,17,-1984.96,79.99,1371.9000,0
2025-09-17 15:03:32.389,Flexion,17,-2024.20,76.03,1307.3400,0
2025-09-17 15:03:32.442,Extension,17,-1955.20,71.54,1293.8900,0
2025-09-17 15:03:32.507,Extension,17,-2007.86,67.23,1127.1100,0
2025-09-17 15:03:32.573,Extension,17,-1942.86,63.54,954.9500,0
2025-09-17 15:03:32.631,Extension,17,-1872.41,59.84,64.5600,0
2025-09-17 15:03:32.701,Extension,17,-1681.29,58.43,-1043.7200,0
2025-09-17 15:03:32.765,Extension,17,-1507.91,57.82,-1675.8700,0
2025-09-17 15:03:32.826,Extension,17,-1322.69,56.76,-2867.5400,0
2025-09-17 15:03:32.889,Extension,17,-649.45,56.58,-3548.1100,0
2025-09-17 15:03:32.955,Extension,17,222.63,56.67,-3865.5300,0
2025-09-17 15:03:33.013,Extension,17,1305.89,56.76,-3566.9400,0
2025-09-17 15:03:33.079,Extension,17,2200.24,56.76,-2827.1900,0
2025-09-17 15:03:33.147,Extension,17,2866.26,56.85,-2033.6400,0
2025-09-17 15:03:33.219,Extension,17,3093.94,57.64,-2200.4200,0
2025-09-17 15:03:33.271,Extension,17,3325.40,60.90,-2259.6000,0
2025-09-17 15:03:33.339,Extension,17,3325.11,64.94,-1917.9700,0
2025-09-17 15:03:33.409,Extension,17,3260.48,68.82,-2186.9700,0
2025-09-17 15:03:33.463,Extension,17,3164.13,73.66,-1966.3900,0
2025-09-17 15:03:33.533,Extension,17,2961.65,77.44,-2186.9700,0
2025-09-17 15:03:33.596,Extension,17,2979.75,82.10,-1775.4000,0
2025-09-17 15:03:33.658,Extension,17,3009.40,85.36,-2125.1000,0
2025-09-17 15:03:33.721,Extension,17,2884.76,89.58,-1401.4900,0
2025-09-17 15:03:33.789,Extension,17,2832.67,92.84,-1753.8800,0
2025-09-17 15:03:33.848,Extension,17,2766.60,96.80,-1248.1600,0
2025-09-17 15:03:33.912,Extension,17,2554.05,101.20,-1320.7900,0
2025-09-17 15:03:33.981,Extension,17,2636.28,105.25,-1554.8200,0
2025-09-17 15:03:34.052,Extension,17,2636.28,110.09,-1234.7100,0
2025-09-17 15:03:34.111,Extension,17,2445.23,114.22,-1514.4700,0
2025-09-17 15:03:34.177,Extension,17,2206.87,118.71,-1296.5800,0
2025-09-17 15:03:34.238,Extension,17,2116.17,123.11,-1285.8200,0
2025-09-17 15:03:34.299,Extension,17,2082.11,127.34,-1205.1200,0
2025-09-17 15:03:34.362,Extension,17,1962.87,131.65,-1030.2700,0
2025-09-17 15:03:34.429,Extension,17,1740.09,135.52,-987.2300,0
2025-09-17 15:03:34.491,Extension,17,1627.92,139.74,-847.3500,0
2025-09-17 15:03:34.554,Extension,17,1466.10,143.70,-817.7600,0
2025-09-17 15:03:34.622,Extension,17,1271.27,147.93,-731.6800,0
2025-09-17 15:03:34.678,Extension,17,1139.61,152.06,-564.9000,0
2025-09-17 15:03:34.744,Extension,17,992.78,155.94,-492.2700,0
2025-09-17 15:03:34.817,Extension,17,843.43,159.90,-371.2200,0
2025-09-17 15:03:34.868,Extension,17,787.32,163.77,-250.1700,0
2025-09-17 15:03:34.944,Flexion,18,636.63,167.90,-255.5500,0
2025-09-17 15:03:35.005,Flexion,18,489.26,171.86,-188.3000,0
2025-09-17 15:03:35.072,Flexion,18,367.06,172.83,-459.9900,0
2025-09-17 15:03:35.131,Flexion,18,367.06,172.74,-529.9300,0
2025-09-17 15:03:35.195,Flexion,18,265.08,171.78,-263.6200,0
2025-09-17 15:03:35.262,Flexion,18,187.22,169.40,-51.1100,0
2025-09-17 15:03:35.319,Flexion,18,109.04,165.70,32.2800,0
2025-09-17 15:03:35.394,Flexion,18,-14.45,163.06,250.1700,0
2025-09-17 15:03:35.458,Flexion,18,-245.03,159.46,392.7400,0
2025-09-17 15:03:35.509,Flexion,18,-273.49,155.76,551.4500,0
2025-09-17 15:03:35.583,Flexion,18,-618.04,151.01,726.3000,0
2025-09-17 15:03:35.648,Flexion,18,-752.54,145.90,863.4900,0
2025-09-17 15:03:35.708,Flexion,18,-985.12,140.89,1019.5100,0
2025-09-17 15:03:35.771,Flexion,18,-1193.78,135.70,1078.6900,0
2025-09-17 15:03:35.844,Flexion,18,-1445.35,131.03,1312.7200,0
2025-09-17 15:03:35.897,Flexion,18,-1653.21,126.02,1178.2200,0
2025-09-17 15:03:35.960,Flexion,18,-1738.72,121.62,1301.9600,0
2025-09-17 15:03:36.027,Flexion,18,-1879.10,117.22,1210.5000,0
2025-09-17 15:03:36.100,Flexion,18,-1922.40,112.64,1218.5700,0
2025-09-17 15:03:36.151,Flexion,18,-1990.92,108.50,1366.5200,0
2025-09-17 15:03:36.227,Flexion,18,-1947.31,103.75,1202.4300,0
2025-09-17 15:03:36.290,Flexion,18,-2002.90,99.70,1371.9000,0
2025-09-17 15:03:36.342,Flexion,18,-2017.79,94.95,1143.2500,0
2025-09-17 15:03:36.409,Flexion,18,-2020.79,90.73,1307.3400,0
2025-09-17 15:03:36.482,Flexion,18,-1931.32,86.33,1299.2700,1
2025-09-17 15:03:36.533,Flexion,18,-1932.99,81.66,1573.6500,0
2025-09-17 15:03:36.601,Flexion,18,-1906.31,77.35,1310.0300,0
2025-09-17 15:03:36.668,Extension,18,-1859.87,73.04,1266.9900,0
2025-09-17 15:03:36.789,Extension,18,-1946.77,68.82,1127.1100,0
2025-09-17 15:03:36.795,Extension,18,-1848.60,64.86,1030.2700,0
2025-09-17 15:03:36.862,Extension,18,-1772.76,60.98,589.1100,0
2025-09-17 15:03:36.928,Extension,18,-1711.02,58.78,-610.6300,0
2025-09-17 15:03:36.990,Extension,18,-1547.56,57.99,-1452.6000,0
2025-09-17 15:03:37.052,Extension,18,-1503.31,57.02,-2372.5800,0
2025-09-17 15:03:37.126,Extension,18,-1277.26,56.58,-3222.6200,0
2025-09-17 15:03:37.174,Extension,18,-515.20,56.50,-4026.9300,0
2025-09-17 15:03:37.242,Extension,18,-112.19,56.50,-4174.8800,0
2025-09-17 15:03:37.309,Extension,18,-112.19,56.50,-4094.1800,0
2025-09-17 15:03:37.367,Extension,18,2106.67,56.58,-3975.8200,0
2025-09-17 15:03:37.439,Extension,18,2688.76,56.58,-3322.1500,0
2025-09-17 15:03:37.503,Extension,18,3049.10,56.58,-2507.0800,0
2025-09-17 15:03:37.563,Extension,18,3119.86,56.67,-2041.7100,0
2025-09-17 15:03:37.633,Extension,18,3215.56,58.43,-2184.2800,0
2025-09-17 15:03:37.693,Extension,18,3284.24,62.39,-2125.1000,0
2025-09-17 15:03:37.748,Extension,18,3281.54,65.82,-2033.6400,0
2025-09-17 15:03:37.817,Extension,18,3098.50,70.14,-2321.4700,0
2025-09-17 15:03:37.885,Extension,18,3072.43,74.54,-1909.9000,0
2025-09-17 15:03:38.156,Extension,18,2862.56,82.90,-1619.3800,0
2025-09-17 15:03:38.172,Extension,18,2682.24,86.59,-1804.9900,0
2025-09-17 15:03:38.176,Extension,18,2785.56,90.46,-1643.5900,0
2025-09-17 15:03:38.195,Extension,18,2613.68,94.42,-1261.6100,0
2025-09-17 15:03:38.267,Extension,18,2766.98,97.77,-1530.6100,0
2025-09-17 15:03:38.333,Extension,18,2571.89,102.70,-1202.4300,0
2025-09-17 15:03:38.395,Extension,18,2604.37,106.74,-1522.5400,0
2025-09-17 15:03:38.457,Extension,18,2250.59,111.23,-1304.6500,0
2025-09-17 15:03:38.526,Extension,18,2201.12,115.72,-1256.2300,0
2025-09-17 15:03:38.582,Extension,18,2174.17,119.77,-1304.6500,0
2025-09-17 15:03:38.649,Extension,18,1945.65,124.43,-1124.4200,0
2025-09-17 15:03:38.726,Extension,18,1965.24,128.48,-1097.5200,0
2025-09-17 15:03:38.773,Extension,18,1744.26,132.88,-911.9100,0
2025-09-17 15:03:38.845,Extension,18,1649.14,136.84,-925.3600,0
2025-09-17 15:03:38.907,Extension,18,1480.18,141.06,-753.2000,0
2025-09-17 15:03:38.976,Extension,18,1329.16,145.02,-712.8500,0
2025-09-17 15:03:39.032,Extension,18,1249.66,149.16,-626.7700,0
2025-09-17 15:03:39.098,Extension,18,1039.75,153.21,-511.1000,0
2025-09-17 15:03:39.166,Extension,18,892.81,156.90,-462.6800,0
2025-09-17 15:03:39.223,Extension,18,767.06,161.13,-355.0800,0
2025-09-17 15:03:39.292,Extension,18,708.22,164.91,-309.3500,0
2025-09-17 15:03:39.359,Flexion,19,567.56,169.40,-177.5400,0
2025-09-17 15:03:39.415,Flexion,19,467.43,173.01,-341.6300,0
2025-09-17 15:03:39.481,Flexion,19,328.31,174.06,-591.8000,0
2025-09-17 15:03:39.549,Flexion,19,282.08,174.06,-906.5300,0
2025-09-17 15:03:39.605,Flexion,19,245.07,173.62,-672.5000,0
2025-09-17 15:03:39.673,Flexion,19,227.88,171.60,-390.0500,0
2025-09-17 15:03:39.741,Flexion,19,221.57,168.34,-242.1000,0
2025-09-17 15:03:39.798,Flexion,19,221.57,165.18,-72.6300,0
2025-09-17 15:03:39.864,Flexion,19,224.04,161.30,199.0600,0
2025-09-17 15:03:39.932,Flexion,19,-4.24,158.05,298.5900,0
2025-09-17 15:03:40.012,Flexion,19,-221.62,155.14,425.0200,0
2025-09-17 15:03:40.063,Flexion,19,-353.00,151.18,599.8700,0
2025-09-17 15:03:40.124,Flexion,19,-607.80,146.61,801.6200,0
2025-09-17 15:03:40.190,Flexion,19,-809.02,141.50,919.9800,0
2025-09-17 15:03:40.247,Flexion,19,-1060.32,136.31,1105.5900,0
2025-09-17 15:03:40.315,Flexion,19,-1324.85,131.56,1132.4900,0
2025-09-17 15:03:40.382,Flexion,19,-1509.78,126.54,1183.6000,0
2025-09-17 15:03:40.438,Flexion,19,-1704.16,122.06,1334.2400,0
2025-09-17 15:03:40.505,Flexion,19,-1759.68,117.48,1277.7500,0
2025-09-17 15:03:40.577,Flexion,19,-1936.38,112.82,1441.8400,0
2025-09-17 15:03:40.628,Flexion,19,-2025.64,108.68,1406.8700,0
2025-09-17 15:03:40.697,Flexion,19,-2060.65,103.93,1299.2700,0
2025-09-17 15:03:40.766,Flexion,19,-2220.66,99.79,1471.4300,0
2025-09-17 15:03:40.822,Flexion,19,-2102.64,95.04,1191.6700,0
2025-09-17 15:03:40.889,Flexion,19,-2136.30,91.17,1355.7600,0
2025-09-17 15:03:40.957,Flexion,19,-2059.19,86.68,1215.8800,1
2025-09-17 15:03:41.022,Flexion,19,-2057.00,82.19,1345.0000,0
2025-09-17 15:03:41.078,Flexion,19,-1972.85,77.70,1213.1900,0
2025-09-17 15:03:41.146,Extension,19,-1810.73,73.57,1170.1500,0
2025-09-17 15:03:41.216,Extension,19,-1763.93,69.43,1124.4200,0
2025-09-17 15:03:41.270,Extension,19,-1725.55,65.38,1022.2000,0
2025-09-17 15:03:41.338,Extension,19,-1666.84,61.42,737.0600,0
2025-09-17 15:03:41.406,Extension,19,-1658.75,58.78,-503.0300,0
2025-09-17 15:03:41.462,Extension,19,-1530.93,57.99,-1404.1800,0
2025-09-17 15:03:41.531,Extension,19,-1605.32,57.02,-2238.0800,0
2025-09-17 15:03:41.596,Extension,19,-1223.85,56.50,-3381.3300,0
2025-09-17 15:03:41.652,Extension,19,-604.19,56.50,-3714.8900,0
2025-09-17 15:03:41.726,Extension,19,-193.12,56.23,-4099.5600,0
2025-09-17 15:03:41.788,Extension,19,879.24,56.23,-4043.0700,0
2025-09-17 15:03:41.850,Extension,19,1698.79,56.32,-3456.6500,0
2025-09-17 15:03:41.912,Extension,19,2340.79,56.32,-2636.2000,0
2025-09-17 15:03:41.978,Extension,19,2818.49,56.32,-2200.4200,0
