Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-17 14:52:19.800,Flexion,8,173.91,133.76,-390.0500,0
2025-09-17 14:52:19.878,Flexion,8,182.13,131.03,-419.6400,0
2025-09-17 14:52:19.936,Flexion,8,187.00,128.13,-443.8500,0
2025-09-17 14:52:20.004,Flexion,8,204.18,125.49,-400.8100,0
2025-09-17 14:52:20.059,Flexion,8,214.45,122.67,-481.5100,0
2025-09-17 14:52:20.127,Flexion,8,207.57,119.86,-419.6400,0
2025-09-17 14:52:20.193,Flexion,8,229.61,117.22,-454.6100,0
2025-09-17 14:52:20.252,Flexion,8,216.57,114.40,-538.0000,0
2025-09-17 14:52:20.318,Flexion,8,216.57,111.58,-430.4000,0
2025-09-17 14:52:20.385,Flexion,8,255.69,109.12,-637.5300,0
2025-09-17 14:52:20.442,Flexion,8,238.57,106.04,-516.4800,0
2025-09-17 14:52:20.508,Flexion,8,273.67,103.40,-457.3000,0
2025-09-17 14:52:20.581,Flexion,8,271.36,100.85,-648.2900,0
2025-09-17 14:52:20.633,Flexion,8,287.60,97.86,-505.7200,0
2025-09-17 14:52:20.701,Flexion,8,342.52,95.39,-707.4700,0
2025-09-17 14:52:20.768,Flexion,8,301.52,92.49,-562.2100,0
2025-09-17 14:52:20.824,Flexion,8,305.55,89.50,-511.1000,1
2025-09-17 14:52:20.892,Flexion,8,386.40,87.03,-723.6100,0
2025-09-17 14:52:20.958,Flexion,8,332.30,83.86,-583.7300,0
2025-09-17 14:52:21.026,Flexion,8,361.86,81.14,-734.3700,0
2025-09-17 14:52:21.082,Flexion,8,350.18,78.41,-742.4400,0
2025-09-17 14:52:21.207,Flexion,8,313.01,75.33,-589.1100,0
2025-09-17 14:52:21.225,Extension,8,375.46,72.69,-718.2300,0
2025-09-17 14:52:21.274,Extension,8,329.18,70.14,-260.9300,0
2025-09-17 14:52:21.342,Extension,8,349.75,69.61,-56.4900,0
2025-09-17 14:52:21.408,Extension,8,405.33,71.10,-121.0500,0
2025-09-17 14:52:21.465,Extension,8,216.33,73.66,-110.2900,0
2025-09-17 14:52:21.532,Extension,8,198.20,76.65,-260.9300,0
2025-09-17 14:52:21.600,Extension,8,307.24,79.82,-156.0200,0
2025-09-17 14:52:21.659,Extension,8,241.28,82.19,-112.9800,0
2025-09-17 14:52:21.724,Extension,8,295.58,85.10,-247.4800,0
2025-09-17 14:52:21.792,Extension,8,369.55,88.09,-96.8400,0
2025-09-17 14:52:21.851,Extension,8,258.44,90.02,-99.5300,0
2025-09-17 14:52:21.915,Extension,8,322.53,93.28,-250.1700,0
2025-09-17 14:52:21.982,Extension,8,260.34,95.83,-53.8000,0
2025-09-17 14:52:22.108,Extension,8,250.48,98.30,-201.7500,0
2025-09-17 14:52:22.111,Extension,8,369.79,101.82,-137.1900,0
2025-09-17 14:52:22.178,Extension,8,251.35,103.93,-115.6700,0
2025-09-17 14:52:22.245,Extension,8,286.56,107.10,-215.2000,0
2025-09-17 14:52:22.297,Extension,8,288.57,110.00,-83.3900,0
2025-09-17 14:52:22.368,Extension,8,269.20,112.46,-185.6100,0
2025-09-17 14:52:22.440,Extension,8,348.90,115.81,-174.8500,0
2025-09-17 14:52:22.495,Extension,8,258.19,118.36,-137.1900,0
2025-09-17 14:52:22.557,Extension,8,272.83,121.18,-201.7500,0
2025-09-17 14:52:22.630,Extension,8,295.69,124.17,-174.8500,0
2025-09-17 14:52:22.681,Extension,8,258.67,126.90,-142.5700,0
2025-09-17 14:52:22.753,Extension,8,289.21,129.89,-166.7800,0
2025-09-17 14:52:22.816,Extension,8,265.45,132.62,-121.0500,0
2025-09-17 14:52:22.877,Extension,8,244.46,135.34,-147.9500,0
2025-09-17 14:52:22.940,Extension,8,229.85,138.25,-104.9100,0
2025-09-17 14:52:23.019,Extension,8,218.89,140.98,-99.5300,0
2025-09-17 14:52:23.074,Extension,8,197.97,143.70,-104.9100,0
2025-09-17 14:52:23.136,Extension,8,188.03,146.61,-88.7700,0
2025-09-17 14:52:23.214,Extension,8,165.28,149.34,-80.7000,0
2025-09-17 14:52:23.265,Extension,8,168.87,152.15,-69.9400,0
2025-09-17 14:52:23.331,Extension,8,142.60,154.97,-5.3800,0
2025-09-17 14:52:23.389,Extension,8,132.30,157.70,-40.3500,0
2025-09-17 14:52:23.465,Extension,8,110.76,160.60,-34.9700,0
2025-09-17 14:52:23.512,Extension,8,94.36,163.24,129.1200,0
2025-09-17 14:52:23.581,Flexion,9,64.03,165.44,32.2800,0
2025-09-17 14:52:23.665,Flexion,9,58.91,168.96,-252.8600,0
2025-09-17 14:52:23.713,Flexion,9,22.85,168.87,-293.2100,0
2025-09-17 14:52:23.780,Flexion,9,-7.69,166.94,-438.4700,0
2025-09-17 14:52:23.860,Flexion,9,46.94,164.74,-274.3800,0
2025-09-17 14:52:23.895,Flexion,9,62.29,161.74,-355.0800,0
2025-09-17 14:52:23.962,Flexion,9,98.88,158.75,-290.5200,0
2025-09-17 14:52:24.030,Flexion,9,105.78,156.02,-306.6600,0
2025-09-17 14:52:24.104,Flexion,9,136.81,153.21,-422.3300,0
2025-09-17 14:52:24.155,Flexion,9,128.97,150.48,-363.1500,0
2025-09-17 14:52:24.222,Flexion,9,165.32,147.75,-376.6000,0
2025-09-17 14:52:24.296,Flexion,9,157.39,144.94,-433.0900,0
2025-09-17 14:52:24.346,Flexion,9,190.34,142.21,-400.8100,0
2025-09-17 14:52:24.412,Flexion,9,200.11,139.48,-416.9500,0
2025-09-17 14:52:24.487,Flexion,9,205.06,136.66,-462.6800,0
2025-09-17 14:52:24.543,Flexion,9,216.73,133.94,-449.2300,0
2025-09-17 14:52:24.608,Flexion,9,224.27,131.21,-462.6800,0
2025-09-17 14:52:24.680,Flexion,9,228.25,128.39,-503.0300,0
2025-09-17 14:52:24.727,Flexion,9,253.40,125.66,-473.4400,0
2025-09-17 14:52:24.805,Flexion,9,255.61,122.94,-551.4500,0
2025-09-17 14:52:24.863,Flexion,9,264.78,120.12,-554.1400,0
2025-09-17 14:52:24.932,Flexion,9,282.47,117.57,-508.4100,0
2025-09-17 14:52:24.986,Flexion,9,299.75,114.84,-669.8100,0
2025-09-17 14:52:25.058,Flexion,9,293.83,111.94,-546.0700,0
2025-09-17 14:52:25.130,Flexion,9,330.87,109.38,-634.8400,0
2025-09-17 14:52:25.186,Flexion,9,317.44,106.48,-640.2200,0
2025-09-17 14:52:25.245,Flexion,9,324.24,103.66,-508.4100,0
2025-09-17 14:52:25.313,Flexion,9,376.42,101.20,-780.1000,0
2025-09-17 14:52:25.369,Flexion,9,333.40,98.03,-559.5200,0
2025-09-17 14:52:25.437,Flexion,9,352.49,95.57,-675.1900,0
2025-09-17 14:52:25.506,Flexion,9,338.30,92.75,-629.4600,0
2025-09-17 14:52:25.561,Flexion,9,355.80,89.76,-554.1400,1
2025-09-17 14:52:25.627,Flexion,9,408.73,87.30,-823.1400,0
2025-09-17 14:52:25.695,Flexion,9,378.92,84.13,-640.2200,0
2025-09-17 14:52:25.751,Flexion,9,374.10,81.31,-712.8500,0
2025-09-17 14:52:25.819,Flexion,9,380.07,78.67,-844.6600,0
2025-09-17 14:52:25.887,Flexion,9,380.24,75.50,-618.7000,0
2025-09-17 14:52:25.954,Extension,9,407.76,72.78,-702.0900,0
2025-09-17 14:52:26.011,Extension,9,376.76,70.14,-244.7900,0
2025-09-17 14:52:26.077,Extension,9,330.64,69.61,-59.1800,0
2025-09-17 14:52:26.145,Extension,9,249.51,71.10,-96.8400,0
2025-09-17 14:52:26.201,Extension,9,195.53,73.57,-99.5300,0
2025-09-17 14:52:26.270,Extension,9,197.80,76.65,-255.5500,0
2025-09-17 14:52:26.336,Extension,9,283.88,79.82,-158.7100,0
2025-09-17 14:52:26.394,Extension,9,202.57,82.10,-115.6700,0
2025-09-17 14:52:26.460,Extension,9,356.93,85.10,-269.0000,0
2025-09-17 14:52:26.527,Extension,9,350.67,88.09,-102.2200,0
2025-09-17 14:52:26.584,Extension,9,278.37,90.02,-112.9800,0
2025-09-17 14:52:26.651,Extension,9,320.54,93.37,-250.1700,0
2025-09-17 14:52:26.726,Extension,9,295.72,95.83,-59.1800,0
2025-09-17 14:52:26.775,Extension,9,283.56,98.30,-201.7500,0
2025-09-17 14:52:26.842,Extension,9,382.30,101.82,-129.1200,0
2025-09-17 14:52:26.971,Extension,9,241.65,103.93,-107.6000,0
2025-09-17 14:52:26.985,Extension,9,271.53,107.01,-204.4400,0
2025-09-17 14:52:27.034,Extension,9,299.04,110.00,-75.3200,0
2025-09-17 14:52:27.106,Extension,9,250.86,112.46,-180.2300,0
2025-09-17 14:52:27.180,Extension,9,339.90,115.72,-164.0900,0
2025-09-17 14:52:27.230,Extension,9,259.78,118.36,-126.4300,0
2025-09-17 14:52:27.292,Extension,9,257.32,121.09,-185.6100,0
2025-09-17 14:52:27.372,Extension,9,290.92,124.17,-158.7100,0
2025-09-17 14:52:27.419,Extension,9,243.76,126.90,-129.1200,0
2025-09-17 14:52:27.485,Extension,9,278.12,129.80,-158.7100,0
2025-09-17 14:52:27.551,Extension,9,243.82,132.62,-118.3600,0
2025-09-17 14:52:27.608,Extension,9,6378.34,135.34,-153.3300,0
2025-09-17 14:52:27.676,Extension,9,229.69,138.25,-110.2900,0
2025-09-17 14:52:27.748,Extension,9,220.59,141.06,-110.2900,0
2025-09-17 14:52:27.817,Extension,9,209.66,143.79,-118.3600,0
2025-09-17 14:52:27.883,Extension,9,194.82,146.70,-86.0800,0
2025-09-17 14:52:27.934,Extension,9,173.98,149.42,-88.7700,0
2025-09-17 14:52:28.001,Extension,9,179.25,152.33,-78.0100,0
2025-09-17 14:52:28.058,Extension,9,158.17,155.14,-16.1400,0
2025-09-17 14:52:28.128,Extension,9,151.34,157.78,-53.8000,0
2025-09-17 14:52:28.192,Extension,9,131.84,160.69,-21.5200,0
2025-09-17 14:52:28.251,Extension,9,98.71,163.33,134.5000,0
2025-09-17 14:52:28.318,Flexion,10,75.40,165.53,16.1400,0
2025-09-17 14:52:28.385,Flexion,10,49.53,169.05,-252.8600,0
2025-09-17 14:52:28.441,Flexion,10,37.43,168.96,-298.5900,0
2025-09-17 14:52:28.506,Flexion,10,-7.50,166.94,-441.1600,0
2025-09-17 14:52:28.576,Flexion,10,45.24,164.74,-271.6900,0
2025-09-17 14:52:28.631,Flexion,10,54.38,161.74,-330.8700,0
2025-09-17 14:52:28.700,Flexion,10,85.60,158.75,-263.6200,0
2025-09-17 14:52:28.767,Flexion,10,119.01,156.02,-290.5200,0
2025-09-17 14:52:28.834,Flexion,10,103.84,153.21,-395.4300,0
2025-09-17 14:52:28.890,Flexion,10,133.96,150.48,-347.0100,0
2025-09-17 14:52:28.958,Flexion,10,145.23,147.75,-357.7700,0
2025-09-17 14:52:29.037,Flexion,10,144.96,145.02,-419.6400,0
2025-09-17 14:52:29.082,Flexion,10,176.20,142.30,-400.8100,0
2025-09-17 14:52:29.154,Flexion,10,191.91,139.57,-403.5000,0
2025-09-17 14:52:29.216,Flexion,10,194.19,136.75,-468.0600,0
2025-09-17 14:52:29.279,Flexion,10,206.35,134.02,-435.7800,0
2025-09-17 14:52:29.340,Flexion,10,220.23,131.30,-462.6800,0
2025-09-17 14:52:29.408,Flexion,10,223.85,128.48,-489.5800,0
2025-09-17 14:52:29.464,Flexion,10,244.63,125.75,-459.9900,0
2025-09-17 14:52:29.532,Flexion,10,248.56,122.94,-521.8600,0
2025-09-17 14:52:29.662,Flexion,10,248.95,120.03,-524.5500,0
2025-09-17 14:52:29.662,Flexion,10,268.69,117.57,-476.1300,0
2025-09-17 14:52:29.724,Flexion,10,281.44,114.75,-640.2200,0
2025-09-17 14:52:29.792,Flexion,10,267.86,111.94,-513.7900,0
2025-09-17 14:52:29.857,Flexion,10,306.71,109.38,-621.3900,0
2025-09-17 14:52:29.915,Flexion,10,291.50,106.48,-616.0100,0
2025-09-17 14:52:29.986,Flexion,10,331.09,103.66,-494.9600,0
2025-09-17 14:52:30.050,Flexion,10,319.63,101.20,-761.2700,0
2025-09-17 14:52:30.106,Flexion,10,322.13,98.12,-551.4500,0
2025-09-17 14:52:30.173,Flexion,10,327.48,95.57,-653.6700,0
2025-09-17 14:52:30.246,Flexion,10,330.05,92.75,-632.1500,0
2025-09-17 14:52:30.298,Flexion,10,344.60,89.76,-548.7600,1
2025-09-17 14:52:30.369,Flexion,10,410.36,87.30,-825.8300,0
2025-09-17 14:52:30.433,Flexion,10,372.22,84.13,-632.1500,0
2025-09-17 14:52:30.487,Flexion,10,354.45,81.40,-669.8100,0
2025-09-17 14:52:30.560,Flexion,10,393.30,78.76,-882.3200,0
2025-09-17 14:52:30.622,Flexion,10,378.04,75.59,-581.0400,0
2025-09-17 14:52:30.683,Extension,10,404.34,72.78,-664.4300,0
2025-09-17 14:52:30.746,Extension,10,362.07,70.14,-220.5800,0
2025-09-17 14:52:30.813,Extension,10,319.72,69.61,-61.8700,0
2025-09-17 14:52:30.887,Extension,10,353.26,71.28,-121.0500,0
2025-09-17 14:52:30.938,Extension,10,235.37,73.74,-115.6700,0
2025-09-17 14:52:31.011,Extension,10,243.42,76.74,-266.3100,0
2025-09-17 14:52:31.075,Extension,10,285.38,79.99,-145.2600,0
2025-09-17 14:52:31.129,Extension,10,212.49,82.19,-102.2200,0
2025-09-17 14:52:31.201,Extension,10,328.57,85.10,-244.7900,0
2025-09-17 14:52:31.263,Extension,10,347.52,88.09,-99.5300,0
2025-09-17 14:52:31.326,Extension,10,247.36,90.11,-102.2200,0
2025-09-17 14:52:31.388,Extension,10,361.60,93.37,-223.2700,0
2025-09-17 14:52:31.455,Extension,10,312.07,95.83,-45.7300,0
2025-09-17 14:52:31.511,Extension,10,263.40,98.38,-190.9900,0
2025-09-17 14:52:31.941,Extension,10,380.68,101.82,-118.3600,0
2025-09-17 14:52:31.941,Extension,10,259.23,103.93,-102.2200,0
2025-09-17 14:52:31.941,Extension,10,278.86,107.10,-199.0600,0
2025-09-17 14:52:31.941,Extension,10,228.43,110.00,-72.6300,0
2025-09-17 14:52:31.941,Extension,10,232.43,112.55,-166.7800,0
2025-09-17 14:52:32.324,Extension,10,301.86,115.81,-153.3300,0
2025-09-17 14:52:32.324,Extension,10,230.07,118.36,-115.6700,0
2025-09-17 14:52:32.324,Extension,10,261.44,121.18,-169.4700,0
2025-09-17 14:52:32.324,Extension,10,251.02,124.17,-153.3300,0
2025-09-17 14:52:32.324,Extension,10,226.58,126.98,-110.2900,0
2025-09-17 14:52:32.324,Extension,10,241.68,129.80,-142.5700,0
2025-09-17 14:52:32.701,Extension,10,238.07,132.62,-104.9100,0
2025-09-17 14:52:32.701,Extension,10,201.11,135.34,-137.1900,0
2025-09-17 14:52:32.701,Extension,10,211.29,138.34,-96.8400,0
2025-09-17 14:52:32.701,Extension,10,193.30,141.06,-83.3900,0
2025-09-17 14:52:32.701,Extension,10,9113.60,143.79,-88.7700,0
2025-09-17 14:52:32.701,Extension,10,162.11,146.70,-61.8700,0
2025-09-17 14:52:32.707,Extension,10,156.39,149.42,-64.5600,0
2025-09-17 14:52:32.740,Extension,10,143.39,152.33,-61.8700,0
2025-09-17 14:52:32.794,Extension,10,121.70,155.14,0.0000,0
2025-09-17 14:52:32.865,Extension,10,104.27,157.87,-45.7300,0
2025-09-17 14:52:32.928,Extension,10,90.86,160.78,-5.3800,0
2025-09-17 14:52:32.993,Extension,10,72.30,163.42,153.3300,0
2025-09-17 14:52:33.056,Flexion,11,50.08,165.62,26.9000,0
2025-09-17 14:52:33.120,Flexion,11,56.34,169.14,-236.7200,0
2025-09-17 14:52:33.183,Flexion,11,11.14,169.05,-301.2800,0
2025-09-17 14:52:33.244,Flexion,11,-13.85,167.02,-395.4300,0
2025-09-17 14:52:33.311,Flexion,11,34.98,164.82,-298.5900,0
2025-09-17 14:52:33.369,Flexion,11,53.75,161.92,-298.5900,0
2025-09-17 14:52:33.435,Flexion,11,68.62,158.93,-287.8300,0
2025-09-17 14:52:33.534,Flexion,11,68.62,156.11,-271.6900,0
2025-09-17 14:52:33.558,Flexion,11,117.49,153.38,-408.8800,0
2025-09-17 14:52:33.634,Flexion,11,114.96,150.66,-355.0800,0
2025-09-17 14:52:33.696,Flexion,11,154.24,147.93,-363.1500,0
2025-09-17 14:52:33.761,Flexion,11,148.67,145.11,-398.1200,0
2025-09-17 14:52:33.819,Flexion,11,171.33,142.38,-387.3600,0
2025-09-17 14:52:33.885,Flexion,11,185.66,139.66,-376.6000,0
2025-09-17 14:52:33.954,Flexion,11,185.36,136.84,-433.0900,0
2025-09-17 14:52:34.010,Flexion,11,193.94,134.11,-419.6400,0
2025-09-17 14:52:34.076,Flexion,11,206.58,131.38,-435.7800,0
2025-09-17 14:52:34.149,Flexion,11,205.73,128.57,-459.9900,0
2025-09-17 14:52:34.200,Flexion,11,226.99,125.75,-416.9500,0
2025-09-17 14:52:34.272,Flexion,11,224.72,122.94,-484.2000,0
2025-09-17 14:52:34.335,Flexion,11,220.36,120.12,-489.5800,0
2025-09-17 14:52:34.396,Flexion,11,240.70,117.48,-451.9200,0
2025-09-17 14:52:34.511,Flexion,11,250.21,114.75,-602.5600,0
2025-09-17 14:52:34.532,Flexion,11,239.29,111.94,-492.2700,0
2025-09-17 14:52:34.650,Flexion,11,269.81,106.48,-575.6600,0
2025-09-17 14:52:34.726,Flexion,11,301.67,103.66,-457.3000,0
2025-09-17 14:52:34.790,Flexion,11,315.44,101.20,-718.2300,0
2025-09-17 14:52:34.843,Flexion,11,298.73,98.12,-508.4100,0
2025-09-17 14:52:34.914,Flexion,11,306.88,95.48,-624.0800,0
2025-09-17 14:52:34.977,Flexion,11,284.77,92.75,-602.5600,0
2025-09-17 14:52:35.038,Flexion,11,319.89,89.76,-529.9300,1
2025-09-17 14:52:35.104,Flexion,11,387.13,87.30,-790.8600,0
2025-09-17 14:52:35.167,Flexion,11,357.49,84.22,-581.0400,0
2025-09-17 14:52:35.235,Flexion,11,337.21,81.40,-621.3900,0
2025-09-17 14:52:35.292,Flexion,11,370.01,78.67,-828.5200,0
2025-09-17 14:52:35.368,Flexion,11,329.71,75.59,-575.6600,0
2025-09-17 14:52:35.415,Extension,11,385.08,72.86,-683.2600,0
2025-09-17 14:52:35.483,Extension,11,342.95,70.31,-220.5800,0
2025-09-17 14:52:35.559,Extension,11,360.40,69.87,-69.9400,0
2025-09-17 14:52:35.617,Extension,11,377.99,71.37,-134.5000,0
2025-09-17 14:52:35.674,Extension,11,200.48,73.83,-139.8800,0
2025-09-17 14:52:35.748,Extension,11,220.74,77.00,-266.3100,0
2025-09-17 14:52:35.808,Extension,11,318.58,80.08,-153.3300,0
2025-09-17 14:52:35.871,Extension,11,238.55,82.37,-137.1900,0
2025-09-17 14:52:35.936,Extension,11,369.46,85.36,-244.7900,0
2025-09-17 14:52:36.000,Extension,11,305.10,88.18,-88.7700,0
2025-09-17 14:52:36.059,Extension,11,280.40,90.20,-115.6700,0
2025-09-17 14:52:36.123,Extension,11,301.00,93.46,-188.3000,0
2025-09-17 14:52:36.193,Extension,11,268.57,95.92,-43.0400,0
2025-09-17 14:52:36.247,Extension,11,241.86,98.47,-201.7500,0
2025-09-17 14:52:36.316,Extension,11,349.97,101.82,-107.6000,0
2025-09-17 14:52:36.398,Extension,11,207.12,104.02,-115.6700,0
2025-09-17 14:52:36.439,Extension,11,243.92,107.27,-188.3000,0
2025-09-17 14:52:36.506,Extension,11,273.66,110.09,-75.3200,0
2025-09-17 14:52:36.575,Extension,11,227.51,112.64,-145.2600,0
2025-09-17 14:52:36.643,Extension,11,311.22,115.81,-145.2600,0
2025-09-17 14:52:36.697,Extension,11,213.92,118.45,-110.2900,0
2025-09-17 14:52:36.770,Extension,11,261.05,121.26,-180.2300,0
2025-09-17 14:52:36.832,Extension,11,259.01,124.26,-145.2600,0
2025-09-17 14:52:36.888,Extension,11,219.60,127.07,-121.0500,0
2025-09-17 14:52:36.962,Extension,11,255.29,129.98,-139.8800,0
2025-09-17 14:52:37.025,Extension,11,224.88,132.79,-102.2200,0
2025-09-17 14:52:37.085,Extension,11,211.84,135.52,-121.0500,0
2025-09-17 14:52:37.202,Extension,11,201.63,138.42,-94.1500,0
2025-09-17 14:52:37.224,Extension,11,176.97,141.15,-94.1500,0
2025-09-17 14:52:37.272,Extension,11,176.15,143.97,-83.3900,0
2025-09-17 14:52:37.340,Extension,11,173.19,146.78,-64.5600,0
2025-09-17 14:52:37.408,Extension,11,146.41,149.51,-69.9400,0
2025-09-17 14:52:37.462,Extension,11,144.27,152.42,-67.2500,0
2025-09-17 14:52:37.530,Extension,11,144.27,155.14,-5.3800,0
2025-09-17 14:52:37.597,Extension,11,1270.41,157.87,-53.8000,0
2025-09-17 14:52:37.668,Extension,11,102.31,160.78,-5.3800,0
2025-09-17 14:52:37.722,Extension,11,88.12,163.42,145.2600,0
2025-09-17 14:52:37.797,Flexion,12,64.38,165.79,0.0000,0
2025-09-17 14:52:37.858,Flexion,12,58.03,169.22,-223.2700,0
2025-09-17 14:52:37.944,Flexion,12,25.03,169.14,-306.6600,0
2025-09-17 14:52:37.991,Flexion,12,4.24,167.02,-400.8100,0
2025-09-17 14:52:38.047,Flexion,12,38.99,164.91,-330.8700,0
2025-09-17 14:52:38.124,Flexion,12,53.55,162.01,-285.1400,0
2025-09-17 14:52:38.178,Flexion,12,88.35,159.02,-322.8000,0
2025-09-17 14:52:38.239,Flexion,12,128.24,156.20,-282.4500,0
2025-09-17 14:52:38.296,Flexion,12,113.16,153.38,-403.5000,0
2025-09-17 14:52:38.363,Flexion,12,124.38,150.74,-349.7000,0
2025-09-17 14:52:38.437,Flexion,12,151.91,147.93,-355.0800,0
2025-09-17 14:52:38.506,Flexion,12,162.07,145.11,-398.1200,0
2025-09-17 14:52:38.568,Flexion,12,175.29,142.38,-387.3600,0
2025-09-17 14:52:38.622,Flexion,12,187.34,139.57,-365.8400,0
2025-09-17 14:52:38.692,Flexion,12,181.49,136.84,-425.0200,0
2025-09-17 14:52:38.746,Flexion,12,191.22,134.11,-398.1200,0
2025-09-17 14:52:38.818,Flexion,12,197.68,131.30,-427.7100,0
2025-09-17 14:52:38.880,Flexion,12,200.34,128.48,-449.2300,0
2025-09-17 14:52:38.941,Flexion,12,218.40,125.75,-411.5700,0
2025-09-17 14:52:39.003,Flexion,12,220.24,122.94,-478.8200,0
2025-09-17 14:52:39.074,Flexion,12,216.48,120.03,-478.8200,0
2025-09-17 14:52:39.131,Flexion,12,230.84,117.48,-438.4700,0
2025-09-17 14:52:39.195,Flexion,12,244.37,114.75,-575.6600,0
2025-09-17 14:52:39.262,Flexion,12,233.04,111.85,-470.7500,0
2025-09-17 14:52:39.318,Flexion,12,274.09,109.38,-570.2800,0
2025-09-17 14:52:39.386,Flexion,12,257.85,106.48,-556.8300,0
2025-09-17 14:52:39.455,Flexion,12,298.73,103.66,-454.6100,0
2025-09-17 14:52:39.530,Flexion,12,316.18,101.20,-723.6100,0
2025-09-17 14:52:39.581,Flexion,12,292.31,98.12,-511.1000,0
2025-09-17 14:52:39.651,Flexion,12,299.09,95.57,-599.8700,0
2025-09-17 14:52:39.712,Flexion,12,295.54,92.75,-570.2800,0
2025-09-17 14:52:39.773,Flexion,12,309.60,89.67,-505.7200,1
2025-09-17 14:52:39.845,Flexion,12,370.61,87.30,-753.2000,0
2025-09-17 14:52:39.903,Flexion,12,315.81,84.13,-575.6600,0
2025-09-17 14:52:39.960,Flexion,12,373.42,81.40,-648.2900,0
2025-09-17 14:52:40.036,Flexion,12,346.62,78.67,-793.5500,0
2025-09-17 14:52:40.098,Flexion,12,324.00,75.50,-564.9000,0
2025-09-17 14:52:40.151,Extension,12,379.72,72.86,-669.8100,0
2025-09-17 14:52:40.223,Extension,12,333.15,70.22,-215.2000,0
2025-09-17 14:52:40.299,Extension,12,317.27,69.87,-56.4900,0
2025-09-17 14:52:40.347,Extension,12,317.27,71.37,-121.0500,0
2025-09-17 14:52:40.411,Extension,12,188.04,73.83,-112.9800,0
2025-09-17 14:52:40.478,Extension,12,194.24,76.82,-228.6500,0
2025-09-17 14:52:40.550,Extension,12,295.43,79.99,-123.7400,0
2025-09-17 14:52:40.659,Extension,12,199.52,82.28,-104.9100,0
2025-09-17 14:52:40.672,Extension,12,319.60,85.27,-209.8200,0
2025-09-17 14:52:40.737,Extension,12,253.14,88.09,-80.7000,0
2025-09-17 14:52:40.793,Extension,12,232.11,90.20,-96.8400,0
2025-09-17 14:52:40.863,Extension,12,253.69,93.46,-193.6800,0
2025-09-17 14:52:40.934,Extension,12,5171.62,95.92,-34.9700,0
2025-09-17 14:52:40.983,Extension,12,217.57,98.47,-182.9200,0
2025-09-17 14:52:41.051,Extension,12,326.82,101.90,-96.8400,0
2025-09-17 14:52:41.123,Extension,12,190.94,104.10,-115.6700,0
2025-09-17 14:52:41.176,Extension,12,228.33,107.27,-185.6100,0
2025-09-17 14:52:41.254,Extension,12,241.60,110.09,-78.0100,0
2025-09-17 14:52:41.310,Extension,12,213.07,112.73,-137.1900,0
2025-09-17 14:52:41.379,Extension,12,231.70,115.98,-139.8800,0
2025-09-17 14:52:41.435,Extension,12,206.16,118.54,-86.0800,0
2025-09-17 14:52:41.502,Extension,12,209.44,121.35,-164.0900,0
2025-09-17 14:52:41.953,Extension,12,240.25,124.34,-123.7400,0
2025-09-17 14:52:41.953,Extension,12,198.47,127.07,-115.6700,0
2025-09-17 14:52:41.953,Extension,12,227.35,130.06,-131.8100,0
2025-09-17 14:52:41.953,Extension,12,209.49,132.88,-94.1500,0
2025-09-17 14:52:41.953,Extension,12,190.29,135.52,-110.2900,0
2025-09-17 14:52:41.953,Extension,12,204.05,138.51,-83.3900,0
2025-09-17 14:52:41.953,Extension,12,179.61,141.15,-75.3200,0
2025-09-17 14:52:42.008,Extension,12,167.14,143.97,-72.6300,0
2025-09-17 14:52:42.076,Extension,12,141.82,146.78,-48.4200,0
2025-09-17 14:52:42.146,Extension,12,1473.38,149.60,-45.7300,0
2025-09-17 14:52:42.211,Extension,12,127.22,152.42,-51.1100,0
2025-09-17 14:52:42.272,Extension,12,96.84,155.23,2.6900,0
2025-09-17 14:52:42.349,Extension,12,93.30,157.96,-34.9700,0
2025-09-17 14:52:42.396,Extension,12,75.58,160.86,0.0000,0
2025-09-17 14:52:42.464,Extension,12,65.84,163.42,164.0900,0
2025-09-17 14:52:42.525,Flexion,13,38.15,165.70,0.0000,0
2025-09-17 14:52:42.593,Flexion,13,48.23,169.22,-207.1300,0
2025-09-17 14:52:42.651,Flexion,13,8.46,169.22,-344.3200,0
2025-09-17 14:52:42.716,Flexion,13,-0.31,167.11,-376.6000,0
2025-09-17 14:52:42.791,Flexion,13,36.47,164.91,-309.3500,0
2025-09-17 14:52:42.846,Flexion,13,57.49,162.01,-298.5900,0
2025-09-17 14:52:42.926,Flexion,13,88.91,159.02,-290.5200,0
2025-09-17 14:52:42.978,Flexion,13,123.62,156.20,-282.4500,0
2025-09-17 14:52:43.031,Flexion,13,83.69,153.38,-384.6700,0
2025-09-17 14:52:43.102,Flexion,13,144.14,150.66,-347.0100,0
2025-09-17 14:52:43.166,Flexion,13,142.39,147.93,-341.6300,0
2025-09-17 14:52:43.225,Flexion,13,166.19,145.11,-390.0500,0
2025-09-17 14:52:43.292,Flexion,13,165.71,142.38,-381.9800,0
2025-09-17 14:52:43.358,Flexion,13,179.81,139.66,-368.5300,0
2025-09-17 14:52:43.429,Flexion,13,180.43,136.84,-406.1900,0
2025-09-17 14:52:43.481,Flexion,13,196.59,134.11,-416.9500,0
2025-09-17 14:52:43.566,Flexion,13,200.14,131.38,-430.4000,0
2025-09-17 14:52:43.617,Flexion,13,201.80,128.57,-473.4400,0
