Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-18 14:44:07.020,Extension,8,-1577.32,66.35,559.5200,0
2025-09-18 14:44:07.093,Extension,8,-1465.23,66.18,559.5200,0
2025-09-18 14:44:07.154,Extension,8,6038.59,66.44,166.7800,0
2025-09-18 14:44:07.210,Extension,8,-773.70,68.99,-169.4700,0
2025-09-18 14:44:07.277,Extension,8,-325.49,73.48,-583.7300,0
2025-09-18 14:44:07.347,Extension,8,-42.43,77.18,-968.4000,0
2025-09-18 14:44:07.401,Extension,8,485.29,80.08,-984.5400,0
2025-09-18 14:44:07.476,Extension,8,843.12,82.46,-1035.6500,0
2025-09-18 14:44:07.538,Extension,8,969.82,85.71,-1535.9900,0
2025-09-18 14:44:07.597,Extension,8,1400.83,89.67,-914.6000,0
2025-09-18 14:44:07.664,Extension,8,1555.77,93.02,-1484.8800,0
2025-09-18 14:44:07.728,Extension,8,1839.53,97.24,-1388.0400,0
2025-09-18 14:44:07.789,Extension,8,1954.85,101.99,-1250.8500,0
2025-09-18 14:44:07.852,Extension,8,2144.49,106.13,-1713.5300,0
2025-09-18 14:44:07.918,Extension,8,1918.11,110.97,-1412.2500,0
2025-09-18 14:44:07.975,Extension,8,2202.78,115.63,-1587.1000,0
2025-09-18 14:44:08.043,Extension,8,2138.95,119.77,-1492.9500,0
2025-09-18 14:44:08.117,Extension,8,2026.32,124.43,-1382.6600,0
2025-09-18 14:44:08.179,Extension,8,2071.82,128.74,-1439.1500,0
2025-09-18 14:44:08.234,Extension,8,1913.86,133.14,-1269.6800,0
2025-09-18 14:44:08.308,Extension,8,1868.43,137.28,-1293.8900,0
2025-09-18 14:44:08.369,Extension,8,1755.65,141.50,-1124.4200,0
2025-09-18 14:44:08.431,Extension,8,1641.24,145.55,-997.9900,0
2025-09-18 14:44:08.497,Extension,8,1494.22,149.60,-882.3200,0
2025-09-18 14:44:08.559,Extension,8,1317.14,153.56,-632.1500,0
2025-09-18 14:44:08.621,Extension,8,1136.71,157.34,-632.1500,0
2025-09-18 14:44:08.683,Extension,8,987.82,161.30,-430.4000,0
2025-09-18 14:44:08.751,Extension,8,909.87,164.47,-306.6600,0
2025-09-18 14:44:08.807,Flexion,9,716.08,168.08,-223.2700,0
2025-09-18 14:44:08.875,Flexion,9,558.82,171.42,-142.5700,0
2025-09-18 14:44:08.943,Flexion,9,396.15,172.22,-255.5500,0
2025-09-18 14:44:08.999,Flexion,9,396.15,172.13,-492.2700,0
2025-09-18 14:44:09.066,Flexion,9,606.37,172.04,-586.4200,0
2025-09-18 14:44:09.143,Flexion,9,264.33,171.69,-419.6400,0
2025-09-18 14:44:09.202,Flexion,9,228.32,170.54,-279.7600,0
2025-09-18 14:44:09.265,Flexion,9,171.78,169.22,-306.6600,0
2025-09-18 14:44:09.324,Flexion,9,105.44,167.82,-244.7900,0
2025-09-18 14:44:09.391,Flexion,9,84.06,166.32,-271.6900,0
2025-09-18 14:44:09.448,Flexion,9,44.79,165.09,-142.5700,0
2025-09-18 14:44:09.521,Flexion,9,25.57,162.98,0.0000,0
2025-09-18 14:44:09.600,Flexion,9,-0.57,160.25,142.5700,0
2025-09-18 14:44:09.641,Flexion,9,-50.46,158.40,320.1100,0
2025-09-18 14:44:09.708,Flexion,9,-135.95,156.38,435.7800,0
2025-09-18 14:44:09.788,Flexion,9,-339.14,154.00,726.3000,0
2025-09-18 14:44:09.832,Flexion,9,-441.63,151.80,720.9200,0
2025-09-18 14:44:09.905,Flexion,9,-601.26,149.78,860.8000,0
2025-09-18 14:44:09.969,Flexion,9,-785.03,147.31,1043.7200,0
2025-09-18 14:44:10.032,Flexion,9,-973.97,144.41,1167.4600,0
2025-09-18 14:44:10.090,Flexion,9,-1177.68,141.77,1229.3300,0
2025-09-18 14:44:10.158,Flexion,9,-1352.63,138.95,1371.9000,0
2025-09-18 14:44:10.225,Flexion,9,-1504.92,135.52,1471.4300,0
2025-09-18 14:44:10.281,Flexion,9,-1631.78,132.26,1522.5400,0
2025-09-18 14:44:10.349,Flexion,9,-1704.23,128.57,1535.9900,0
2025-09-18 14:44:10.423,Flexion,9,-1819.15,125.05,1444.5300,0
2025-09-18 14:44:10.475,Flexion,9,-1852.38,121.26,1557.5100,0
2025-09-18 14:44:10.548,Flexion,9,-1955.94,117.48,1554.8200,0
2025-09-18 14:44:10.608,Flexion,9,-1955.94,113.43,1608.6200,0
2025-09-18 14:44:10.664,Flexion,9,-2018.27,109.47,1611.3100,0
2025-09-18 14:44:10.789,Flexion,9,-2036.86,105.34,1576.3400,0
2025-09-18 14:44:10.810,Flexion,9,-2136.37,101.38,1622.0700,0
2025-09-18 14:44:10.863,Flexion,9,-2051.98,96.80,1479.5000,0
2025-09-18 14:44:10.923,Flexion,9,-2111.56,92.93,1686.6300,0
2025-09-18 14:44:10.990,Flexion,9,-2053.48,88.44,1570.9600,1
2025-09-18 14:44:11.045,Flexion,9,-2075.31,84.48,1700.0800,0
2025-09-18 14:44:11.113,Flexion,9,-2025.39,79.90,1659.7300,0
2025-09-18 14:44:11.181,Flexion,9,-2064.44,75.77,1568.2700,0
2025-09-18 14:44:11.256,Extension,9,-1999.10,71.90,1350.3800,0
2025-09-18 14:44:11.306,Extension,9,-1924.85,68.29,1573.6500,0
2025-09-18 14:44:11.383,Extension,9,-1844.14,66.70,1223.9500,0
2025-09-18 14:44:11.445,Extension,9,-1720.20,66.70,1248.1600,0
2025-09-18 14:44:11.496,Extension,9,-1801.01,66.70,1310.0300,0
2025-09-18 14:44:11.570,Extension,9,-1761.51,66.70,1331.5500,0
2025-09-18 14:44:11.631,Extension,9,-1763.60,66.79,1205.1200,0
2025-09-18 14:44:11.688,Extension,9,-1418.47,67.23,737.0600,0
2025-09-18 14:44:11.759,Extension,9,-982.02,68.73,185.6100,0
2025-09-18 14:44:11.824,Extension,9,-822.85,71.54,-107.6000,0
2025-09-18 14:44:11.878,Extension,9,-402.56,75.15,-575.6600,0
2025-09-18 14:44:11.949,Extension,9,-81.12,77.35,-718.2300,0
2025-09-18 14:44:12.013,Extension,9,342.18,79.55,-936.1200,0
2025-09-18 14:44:12.082,Extension,9,659.63,82.02,-828.5200,0
2025-09-18 14:44:12.138,Extension,9,753.70,85.01,-1245.4700,0
2025-09-18 14:44:12.211,Extension,9,1210.74,89.14,-938.8100,0
2025-09-18 14:44:12.272,Extension,9,1260.20,91.87,-1530.6100,0
2025-09-18 14:44:12.329,Extension,9,1435.07,96.54,-1261.6100,0
2025-09-18 14:44:12.396,Extension,9,1836.39,100.94,-1331.5500,0
2025-09-18 14:44:12.465,Extension,9,2075.94,105.07,-1584.4100,0
2025-09-18 14:44:12.521,Extension,9,2000.34,109.91,-1221.2600,0
2025-09-18 14:44:12.596,Extension,9,2178.21,113.96,-1579.0300,0
2025-09-18 14:44:12.655,Extension,9,1980.99,118.54,-1345.0000,0
2025-09-18 14:44:12.711,Extension,9,1997.55,123.02,-1490.2600,0
2025-09-18 14:44:12.779,Extension,9,1952.54,127.42,-1449.9100,0
2025-09-18 14:44:12.858,Extension,9,1830.79,132.09,-1334.2400,0
2025-09-18 14:44:12.903,Extension,9,1855.65,136.14,-1350.3800,0
2025-09-18 14:44:12.974,Extension,9,1781.22,140.54,-1097.5200,0
2025-09-18 14:44:13.039,Extension,9,1750.23,144.50,-1084.0700,0
2025-09-18 14:44:13.105,Extension,9,1605.68,148.63,-909.2200,0
2025-09-18 14:44:13.161,Extension,9,1545.26,152.59,-718.2300,0
2025-09-18 14:44:13.235,Extension,9,1306.58,156.29,-556.8300,0
2025-09-18 14:44:13.303,Extension,9,1097.30,160.07,-433.0900,0
2025-09-18 14:44:13.354,Extension,9,878.20,163.68,-309.3500,0
2025-09-18 14:44:13.435,Flexion,10,702.47,167.29,-279.7600,0
2025-09-18 14:44:13.488,Flexion,10,569.52,170.81,-303.9700,0
2025-09-18 14:44:13.550,Flexion,10,503.76,171.69,-336.2500,0
2025-09-18 14:44:13.615,Flexion,10,368.50,171.78,-422.3300,0
2025-09-18 14:44:13.679,Flexion,10,356.63,171.78,-731.6800,0
2025-09-18 14:44:13.734,Flexion,10,405.00,171.51,-782.7900,0
2025-09-18 14:44:13.806,Flexion,10,413.65,170.63,-540.6900,0
2025-09-18 14:44:13.870,Flexion,10,360.38,169.22,-486.8900,0
2025-09-18 14:44:13.932,Flexion,10,270.47,167.64,-269.0000,0
2025-09-18 14:44:13.995,Flexion,10,227.91,165.97,-247.4800,0
2025-09-18 14:44:14.063,Flexion,10,144.81,164.65,-96.8400,0
2025-09-18 14:44:14.129,Flexion,10,34.58,162.36,104.9100,0
2025-09-18 14:44:14.185,Flexion,10,-4.80,160.16,121.0500,0
2025-09-18 14:44:14.256,Flexion,10,-60.69,158.40,236.7200,0
2025-09-18 14:44:14.323,Flexion,10,-169.06,156.64,360.4600,0
2025-09-18 14:44:14.376,Flexion,10,-277.85,154.53,505.7200,0
2025-09-18 14:44:14.447,Flexion,10,-398.37,152.06,688.6400,0
2025-09-18 14:44:14.511,Flexion,10,-541.90,149.95,774.7200,0
2025-09-18 14:44:14.573,Flexion,10,-694.30,147.75,952.2600,0
2025-09-18 14:44:14.636,Flexion,10,-890.40,145.02,1003.3700,0
2025-09-18 14:44:14.704,Flexion,10,-1077.88,142.38,1148.6300,0
2025-09-18 14:44:14.771,Flexion,10,-1244.14,139.57,1280.4400,0
2025-09-18 14:44:14.826,Flexion,10,-1359.23,136.14,1385.3500,0
2025-09-18 14:44:14.895,Flexion,10,-1520.16,133.06,1342.3100,0
2025-09-18 14:44:15.002,Flexion,10,-1623.31,129.62,1455.2900,0
2025-09-18 14:44:15.033,Flexion,10,-1740.05,126.02,1417.6300,0
2025-09-18 14:44:15.093,Flexion,10,-1787.22,122.50,1573.6500,0
2025-09-18 14:44:15.153,Flexion,10,-1841.91,118.54,1371.9000,0
2025-09-18 14:44:15.209,Flexion,10,-1926.42,115.02,1597.8600,0
2025-09-18 14:44:15.284,Flexion,10,-1932.65,110.79,1320.7900,0
2025-09-18 14:44:15.352,Flexion,10,-1975.82,107.18,1597.8600,0
2025-09-18 14:44:15.406,Flexion,10,-1988.55,102.87,1353.0700,0
2025-09-18 14:44:15.467,Flexion,10,-1924.97,98.91,1611.3100,0
2025-09-18 14:44:15.535,Flexion,10,-2031.73,94.60,1275.0600,0
2025-09-18 14:44:15.600,Flexion,10,-1978.32,90.90,1627.4500,0
2025-09-18 14:44:15.659,Flexion,10,-2017.96,86.59,1342.3100,1
2025-09-18 14:44:15.731,Flexion,10,-1918.98,82.63,1396.1100,0
2025-09-18 14:44:15.782,Flexion,10,-1985.59,78.50,1280.4400,0
2025-09-18 14:44:15.873,Extension,10,-1750.49,74.62,1199.7400,0
2025-09-18 14:44:15.926,Extension,10,-1758.26,70.84,1420.3200,0
2025-09-18 14:44:15.990,Extension,10,-1641.72,69.34,1301.9600,0
2025-09-18 14:44:16.040,Extension,10,-1561.26,69.34,1396.1100,0
2025-09-18 14:44:16.111,Extension,10,-1643.49,69.34,1482.1900,0
2025-09-18 14:44:16.175,Extension,10,-1600.82,69.34,1608.6200,0
2025-09-18 14:44:16.232,Extension,10,-1547.08,69.43,1638.2100,0
2025-09-18 14:44:16.313,Extension,10,-1282.12,69.87,1014.1300,0
2025-09-18 14:44:16.373,Extension,10,-1149.13,71.54,441.1600,0
2025-09-18 14:44:16.423,Extension,10,-817.76,73.92,169.4700,0
2025-09-18 14:44:16.491,Extension,10,-590.04,76.56,0.0000,0
2025-09-18 14:44:16.559,Extension,10,-285.05,80.08,-166.7800,0
2025-09-18 14:44:16.616,Extension,10,-52.41,82.28,-201.7500,0
2025-09-18 14:44:16.682,Extension,10,12.92,83.69,-338.9400,0
2025-09-18 14:44:16.749,Extension,10,268.53,86.59,-492.2700,0
2025-09-18 14:44:16.806,Extension,10,367.95,89.41,-443.8500,0
2025-09-18 14:44:16.873,Extension,10,487.06,92.14,-928.0500,0
2025-09-18 14:44:16.941,Extension,10,824.60,96.10,-836.5900,0
2025-09-18 14:44:17.009,Extension,10,956.16,99.35,-1412.2500,0
2025-09-18 14:44:17.064,Extension,10,1042.17,103.49,-992.6100,0
2025-09-18 14:44:17.143,Extension,10,1496.25,107.18,-1396.1100,0
2025-09-18 14:44:17.200,Extension,10,1662.87,111.23,-1186.2900,0
2025-09-18 14:44:17.256,Extension,10,1677.75,115.54,-1215.8800,0
2025-09-18 14:44:17.323,Extension,10,1838.62,119.77,-1369.2100,0
2025-09-18 14:44:17.397,Extension,10,1655.78,124.70,-1223.9500,0
2025-09-18 14:44:17.448,Extension,10,1733.65,129.01,-1320.7900,0
2025-09-18 14:44:17.515,Extension,10,1702.65,133.50,-1183.6000,0
2025-09-18 14:44:17.584,Extension,10,1676.68,137.72,-1137.8700,0
2025-09-18 14:44:17.639,Extension,10,1584.23,141.86,-1006.0600,0
2025-09-18 14:44:17.712,Extension,10,1452.94,145.99,-965.7100,0
2025-09-18 14:44:17.774,Extension,10,1343.77,150.22,-807.0000,0
2025-09-18 14:44:17.838,Extension,10,1191.70,154.26,-653.6700,0
2025-09-18 14:44:17.901,Extension,10,1159.48,158.05,-597.1800,0
2025-09-18 14:44:17.965,Extension,10,964.76,161.92,-454.6100,0
2025-09-18 14:44:18.032,Flexion,11,909.29,165.09,-406.1900,0
2025-09-18 14:44:18.089,Flexion,11,745.94,168.78,-492.2700,0
2025-09-18 14:44:18.156,Flexion,11,626.69,169.93,-446.5400,0
2025-09-18 14:44:18.227,Flexion,11,475.93,169.93,-613.3200,0
2025-09-18 14:44:18.279,Flexion,11,456.52,169.93,-836.5900,0
2025-09-18 14:44:18.354,Flexion,11,490.14,169.93,-906.5300,0
2025-09-18 14:44:18.416,Flexion,11,524.51,169.75,-954.9500,0
2025-09-18 14:44:18.471,Flexion,11,517.25,168.87,-987.2300,0
2025-09-18 14:44:18.543,Flexion,11,488.97,167.82,-667.1200,0
2025-09-18 14:44:18.617,Flexion,11,551.40,166.23,-476.1300,0
2025-09-18 14:44:18.663,Flexion,11,332.59,164.74,-209.8200,0
2025-09-18 14:44:18.741,Flexion,11,204.55,162.80,-37.6600,0
2025-09-18 14:44:18.798,Flexion,11,147.29,160.42,86.0800,0
2025-09-18 14:44:18.854,Flexion,11,8.02,158.58,142.5700,0
2025-09-18 14:44:18.947,Flexion,11,-67.33,157.17,209.8200,0
2025-09-18 14:44:18.978,Flexion,11,-219.04,155.41,363.1500,0
2025-09-18 14:44:19.056,Flexion,11,-334.78,153.12,476.1300,0
2025-09-18 14:44:19.115,Flexion,11,-392.06,150.74,691.3300,0
2025-09-18 14:44:19.181,Flexion,11,-513.40,148.63,734.3700,0
2025-09-18 14:44:19.248,Flexion,11,-650.15,146.43,919.9800,0
2025-09-18 14:44:19.307,Flexion,11,-819.59,143.88,1086.7600,0
2025-09-18 14:44:19.372,Flexion,11,-1001.92,141.15,1137.8700,0
2025-09-18 14:44:19.447,Flexion,11,-1235.60,138.16,1423.0100,0
2025-09-18 14:44:19.496,Flexion,11,-1235.60,134.90,1358.4500,0
2025-09-18 14:44:19.563,Flexion,11,-1489.61,131.82,1608.6200,0
2025-09-18 14:44:19.635,Flexion,11,-1739.27,128.22,1630.1400,0
2025-09-18 14:44:19.686,Flexion,11,-1868.19,124.96,1506.4000,0
2025-09-18 14:44:19.758,Flexion,11,-1953.36,121.18,1635.5200,0
2025-09-18 14:44:19.822,Flexion,11,-2081.22,117.39,1560.2000,0
2025-09-18 14:44:19.888,Flexion,11,-2082.58,113.26,1560.2000,0
2025-09-18 14:44:19.946,Flexion,11,-2157.03,109.38,1546.7500,0
2025-09-18 14:44:20.013,Flexion,11,-2123.14,105.07,1517.1600,0
2025-09-18 14:44:20.088,Flexion,11,-9611.01,101.11,1498.3300,0
2025-09-18 14:44:20.136,Flexion,11,-2051.51,96.36,1406.8700,0
2025-09-18 14:44:20.212,Flexion,11,-2087.94,92.66,1501.0200,0
2025-09-18 14:44:20.274,Flexion,11,-2017.51,88.00,1414.9400,1
2025-09-18 14:44:20.327,Flexion,11,-1922.12,84.30,1431.0800,0
2025-09-18 14:44:20.400,Flexion,11,-1838.11,79.90,1280.4400,0
2025-09-18 14:44:20.463,Flexion,11,-1836.63,76.30,1205.1200,0
2025-09-18 14:44:20.525,Extension,11,-1720.75,72.25,1143.2500,0
2025-09-18 14:44:20.587,Extension,11,-1629.89,68.64,1288.5100,0
2025-09-18 14:44:20.655,Extension,11,-1593.15,67.50,1234.7100,0
2025-09-18 14:44:20.710,Extension,11,-1521.71,67.50,1350.3800,0
2025-09-18 14:44:20.778,Extension,11,-1665.95,67.41,1482.1900,0
2025-09-18 14:44:20.844,Extension,11,-1551.52,67.41,1581.7200,0
2025-09-18 14:44:20.917,Extension,11,-1671.15,67.50,1708.1500,0
2025-09-18 14:44:20.968,Extension,11,-1608.75,67.50,1775.4000,0
2025-09-18 14:44:21.035,Extension,11,-1504.22,67.58,1522.5400,0
2025-09-18 14:44:21.108,Extension,11,-1227.33,68.46,963.0200,0
2025-09-18 14:44:21.160,Extension,11,-1064.73,70.40,570.2800,0
2025-09-18 14:44:21.227,Extension,11,-845.21,72.60,236.7200,0
2025-09-18 14:44:21.297,Extension,11,-595.33,75.06,107.6000,0
2025-09-18 14:44:21.350,Extension,11,-366.53,77.97,-61.8700,0
2025-09-18 14:44:21.419,Extension,11,-227.58,81.49,-147.9500,0
2025-09-18 14:44:21.491,Extension,11,-44.18,82.63,-201.7500,0
2025-09-18 14:44:21.554,Extension,11,85.86,84.83,-395.4300,0
2025-09-18 14:44:21.626,Extension,11,359.41,87.91,-414.2600,0
2025-09-18 14:44:21.678,Extension,11,401.26,90.02,-476.1300,0
2025-09-18 14:44:21.755,Extension,11,573.78,93.19,-796.2400,0
2025-09-18 14:44:21.800,Extension,11,845.23,96.62,-648.2900,0
2025-09-18 14:44:21.869,Extension,11,810.76,100.23,-1065.2400,0
2025-09-18 14:44:21.942,Extension,11,1079.11,104.02,-909.2200,0
2025-09-18 14:44:22.007,Extension,11,1218.05,108.06,-1137.8700,0
2025-09-18 14:44:22.059,Extension,11,1611.10,111.85,-1164.7700,0
2025-09-18 14:44:22.133,Extension,11,1506.01,116.34,-1076.0000,0
2025-09-18 14:44:22.184,Extension,11,1669.74,120.30,-1277.7500,0
2025-09-18 14:44:22.252,Extension,11,1573.84,125.05,-1116.3500,0
2025-09-18 14:44:22.324,Extension,11,1557.61,129.36,-1188.9800,0
2025-09-18 14:44:22.375,Extension,11,1538.44,133.76,-1022.2000,0
2025-09-18 14:44:22.450,Extension,11,1557.75,137.98,-965.7100,0
2025-09-18 14:44:22.510,Extension,11,1418.76,142.12,-914.6000,0
2025-09-18 14:44:22.567,Extension,11,1291.98,146.34,-807.0000,0
2025-09-18 14:44:22.638,Extension,11,1211.04,150.39,-640.2200,0
2025-09-18 14:44:22.709,Extension,11,1091.03,154.09,-454.6100,0
2025-09-18 14:44:22.763,Extension,11,942.28,157.43,-425.0200,0
2025-09-18 14:44:22.826,Extension,11,790.00,161.04,-269.0000,0
2025-09-18 14:44:22.900,Extension,11,628.56,164.21,-145.2600,0
2025-09-18 14:44:22.960,Flexion,12,539.47,167.46,-78.0100,0
2025-09-18 14:44:23.016,Flexion,12,386.42,170.54,-134.5000,0
2025-09-18 14:44:23.094,Flexion,12,256.90,171.34,-250.1700,0
2025-09-18 14:44:23.151,Flexion,12,150.09,171.25,-449.2300,0
2025-09-18 14:44:23.208,Flexion,12,127.34,170.98,-468.0600,0
2025-09-18 14:44:23.274,Flexion,12,133.21,169.93,-287.8300,0
2025-09-18 14:44:23.348,Flexion,12,126.27,168.34,-209.8200,0
2025-09-18 14:44:23.398,Flexion,12,124.65,166.50,-91.4600,0
2025-09-18 14:44:23.466,Flexion,12,85.08,164.47,131.8100,0
2025-09-18 14:44:23.536,Flexion,12,41.72,161.92,301.2800,0
2025-09-18 14:44:23.597,Flexion,12,-128.93,159.90,363.1500,0
2025-09-18 14:44:23.665,Flexion,12,-239.59,157.96,438.4700,0
2025-09-18 14:44:23.726,Flexion,12,-393.80,156.11,556.8300,0
2025-09-18 14:44:23.866,Flexion,12,-663.49,151.62,839.2800,0
2025-09-18 14:44:23.916,Flexion,12,-787.67,149.16,933.4300,0
2025-09-18 14:44:23.984,Flexion,12,-868.89,146.52,1057.1700,0
2025-09-18 14:44:24.050,Flexion,12,-1066.87,143.70,1137.8700,0
2025-09-18 14:44:24.119,Flexion,12,-1212.96,140.98,1151.3200,0
2025-09-18 14:44:24.175,Flexion,12,-1212.96,137.90,1269.6800,0
2025-09-18 14:44:24.246,Flexion,12,-1470.63,134.64,1215.8800,0
2025-09-18 14:44:24.299,Flexion,12,-1534.13,131.65,1371.9000,0
2025-09-18 14:44:24.374,Flexion,12,-1616.23,127.95,1307.3400,0
2025-09-18 14:44:24.423,Flexion,12,-1657.07,124.78,1248.1600,0
2025-09-18 14:44:24.503,Flexion,12,-1671.52,121.09,1328.8600,0
2025-09-18 14:44:24.572,Flexion,12,-1683.63,117.48,1164.7700,0
2025-09-18 14:44:24.619,Flexion,12,-1630.17,113.61,1425.7000,0
2025-09-18 14:44:24.681,Flexion,12,-1723.47,109.82,1331.5500,0
2025-09-18 14:44:24.749,Flexion,12,-1653.10,106.30,1484.8800,0
2025-09-18 14:44:24.820,Flexion,12,-1653.10,102.43,1283.1300,0
2025-09-18 14:44:24.873,Flexion,12,-1755.17,98.82,1463.3600,0
2025-09-18 14:44:24.940,Flexion,12,-1755.17,94.95,1202.4300,0
2025-09-18 14:44:25.008,Flexion,12,-1836.26,91.43,1492.9500,0
2025-09-18 14:44:25.064,Flexion,12,-1916.60,87.30,1283.1300,1
2025-09-18 14:44:25.134,Flexion,12,-1789.53,83.69,1573.6500,0
2025-09-18 14:44:25.198,Flexion,12,-1795.11,79.38,1320.7900,0
2025-09-18 14:44:25.258,Flexion,12,-1793.36,75.77,1215.8800,0
2025-09-18 14:44:25.323,Extension,12,-1732.19,72.34,1006.0600,0
2025-09-18 14:44:25.396,Extension,12,-1664.63,68.82,1110.9700,0
2025-09-18 14:44:25.447,Extension,12,-1582.89,67.76,1089.4500,0
2025-09-18 14:44:25.513,Extension,12,-1291.80,67.76,1159.3900,0
2025-09-18 14:44:25.589,Extension,12,-1298.33,67.76,1328.8600,0
2025-09-18 14:44:25.637,Extension,12,-1183.36,67.85,1409.5600,0
2025-09-18 14:44:25.705,Extension,12,-1129.11,68.29,1022.2000,0
2025-09-18 14:44:25.777,Extension,12,-876.14,69.87,497.6500,0
2025-09-18 14:44:25.841,Extension,12,-765.28,72.34,207.1300,0
2025-09-18 14:44:25.900,Extension,12,-711.16,75.06,-10.7600,0
2025-09-18 14:44:25.964,Extension,12,-418.93,79.64,-476.1300,0
2025-09-18 14:44:26.031,Extension,12,-92.27,81.40,-207.1300,0
2025-09-18 14:44:26.088,Extension,12,102.55,82.54,-414.2600,0
2025-09-18 14:44:26.154,Extension,12,417.91,85.71,-887.7000,0
2025-09-18 14:44:26.227,Extension,12,530.93,89.14,-634.8400,0
2025-09-18 14:44:26.278,Extension,12,766.82,91.78,-1154.0100,0
2025-09-18 14:44:26.352,Extension,12,1032.62,95.74,-887.7000,0
2025-09-18 14:44:26.415,Extension,12,1248.14,98.74,-1474.1200,0
2025-09-18 14:44:26.470,Extension,12,1543.78,103.31,-1067.9300,0
2025-09-18 14:44:26.545,Extension,12,1678.45,107.27,-1299.2700,0
2025-09-18 14:44:26.607,Extension,12,1734.97,111.76,-1269.6800,0
2025-09-18 14:44:26.668,Extension,12,1771.24,116.60,-1256.2300,0
2025-09-18 14:44:26.734,Extension,12,1898.96,120.74,-1318.1000,0
2025-09-18 14:44:26.801,Extension,12,1733.48,125.40,-1186.2900,0
2025-09-18 14:44:26.863,Extension,12,1701.56,129.80,-1253.5400,0
2025-09-18 14:44:26.919,Extension,12,1676.30,134.11,-1051.7900,0
2025-09-18 14:44:26.989,Extension,12,1605.79,138.25,-1019.5100,0
2025-09-18 14:44:27.067,Extension,12,1505.10,142.30,-882.3200,0
2025-09-18 14:44:27.112,Extension,12,1347.38,146.52,-817.7600,0
2025-09-18 14:44:27.183,Extension,12,1219.13,150.57,-750.5100,0
2025-09-18 14:44:27.255,Extension,12,1064.74,154.44,-572.9700,0
2025-09-18 14:44:27.302,Extension,12,930.69,158.14,-478.8200,0
2025-09-18 14:44:27.372,Extension,12,830.15,161.74,-376.6000,0
2025-09-18 14:44:27.443,Extension,12,763.35,164.82,-266.3100,0
2025-09-18 14:44:27.498,Flexion,13,627.96,168.34,-188.3000,0
2025-09-18 14:44:27.561,Flexion,13,503.32,171.51,-185.6100,0
2025-09-18 14:44:27.629,Flexion,13,349.89,172.13,-277.0700,0
2025-09-18 14:44:27.684,Flexion,13,272.14,172.13,-556.8300,0
2025-09-18 14:44:27.753,Flexion,13,282.87,172.13,-798.9300,0
2025-09-18 14:44:27.821,Flexion,13,317.19,171.86,-669.8100,0
2025-09-18 14:44:27.889,Flexion,13,327.24,170.90,-680.5700,0
2025-09-18 14:44:27.945,Flexion,13,321.29,169.66,-581.0400,0
2025-09-18 14:44:28.013,Flexion,13,321.18,168.26,-379.2900,0
2025-09-18 14:44:28.079,Flexion,13,304.71,166.50,-250.1700,0
2025-09-18 14:44:28.136,Flexion,13,251.50,164.82,-112.9800,0
2025-09-18 14:44:28.203,Flexion,13,112.05,162.36,158.7100,0
2025-09-18 14:44:28.276,Flexion,13,-9.81,160.16,244.7900,0
2025-09-18 14:44:28.326,Flexion,13,-66.08,158.49,349.7000,0
2025-09-18 14:44:28.393,Flexion,13,-266.33,156.64,435.7800,0
2025-09-18 14:44:28.473,Flexion,13,-424.50,154.44,599.8700,0
2025-09-18 14:44:28.519,Flexion,13,-564.36,152.06,758.5800,0
2025-09-18 14:44:28.586,Flexion,13,-619.86,150.04,820.4500,0
2025-09-18 14:44:28.654,Flexion,13,-798.42,147.58,992.6100,0
2025-09-18 14:44:28.720,Flexion,13,-889.74,144.76,1100.2100,0
2025-09-18 14:44:28.780,Flexion,13,-1078.05,141.94,1180.9100,0
2025-09-18 14:44:28.851,Flexion,13,-1272.67,139.22,1194.3600,0
2025-09-18 14:44:28.912,Flexion,13,-1408.94,135.87,1304.6500,0
2025-09-18 14:44:28.967,Flexion,13,-1522.09,132.79,1283.1300,0
2025-09-18 14:44:29.035,Flexion,13,-1609.21,129.36,1299.2700,0
2025-09-18 14:44:29.102,Flexion,13,-1636.73,125.84,1269.6800,0
2025-09-18 14:44:29.159,Flexion,13,-1662.03,122.50,1468.7400,0
2025-09-18 14:44:29.227,Flexion,13,-1738.46,118.62,1261.6100,0
2025-09-18 14:44:29.299,Flexion,13,-1740.89,115.19,1428.3900,0
2025-09-18 14:44:29.351,Flexion,13,-1797.96,111.06,1218.5700,0
2025-09-18 14:44:29.423,Flexion,13,-1822.66,107.62,1565.5800,0
2025-09-18 14:44:29.487,Flexion,13,-1875.64,103.31,1285.8200,0
2025-09-18 14:44:29.547,Flexion,13,-1856.09,99.79,1587.1000,0
2025-09-18 14:44:29.609,Flexion,13,-1845.68,95.48,1283.1300,0
2025-09-18 14:44:29.677,Flexion,13,-1835.27,92.05,1439.1500,0
2025-09-18 14:44:29.754,Flexion,13,-1832.13,87.65,1275.0600,1
2025-09-18 14:44:29.811,Flexion,13,-1741.27,84.30,1326.1700,0
2025-09-18 14:44:29.871,Flexion,13,-1666.92,80.08,1197.0500,0
2025-09-18 14:44:29.953,Flexion,13,-1697.47,76.56,1205.1200,0
2025-09-18 14:44:30.000,Extension,13,-1551.88,72.95,1113.6600,0
2025-09-18 14:44:30.058,Extension,13,-1518.43,69.43,1326.1700,0
2025-09-18 14:44:30.126,Extension,13,-1454.07,68.29,1277.7500,0
